Date Time UTC;T - Actual [°C];T - Average [°C];RH - Actual [%];RH - Average [%];CO2 - Actual [ppm];CO2 - Average [ppm];PAR - Actual [µmol/m²/s];PAR - Average [µmol/m²/s]
7/13/2019 07:28:00;21.6117216117216;21.6068376068376;45.3235653235653;46.4468864468864;448.107448107448;448.962148962149;-4.85;-4.85
7/13/2019 07:29:00;21.6483516483517;21.6324786324786;45.9340659340659;46.5934065934066;444.444444444444;448.840048840049;-4.85;-4.85
7/13/2019 07:30:00;21.5873015873016;21.6129426129426;45.7875457875458;44.5323565323565;451.770451770452;449.69474969475;-4.85;-4.85
7/13/2019 07:31:00;21.5506715506716;21.5811965811966;46.4957264957265;46.9255189255189;448.107448107448;448.595848595849;-4.85;-4.85
7/13/2019 07:32:00;21.5262515262515;21.5409035409035;48.1318681318681;46.3736263736264;444.444444444444;447.741147741148;-4.85;-4.85
7/13/2019 07:33:06;21.5873015873016;21.5726495726496;45.9096459096459;47.8119658119658;445.665445665446;445.665445665446;-4.85;-4.85
7/13/2019 07:34:06;21.6239316239316;21.6080586080586;48.0586080586081;46.7472527472527;445.665445665446;442.857142857143;-4.85;-4.85
7/13/2019 07:35:06;21.6239316239316;21.6446886446886;43.8583638583639;45.5335775335775;446.886446886447;443.101343101343;-4.85;-4.85
7/13/2019 07:36:06;21.5995115995116;21.6080586080586;46.9352869352869;46.1758241758242;446.886446886447;447.619047619048;-4.85;-4.85
7/13/2019 07:37:06;21.5384615384615;21.5689865689866;46.007326007326;45.5848595848596;435.897435897436;445.665445665446;-4.85;-4.85
7/13/2019 07:38:06;21.5384615384615;21.5396825396825;46.5689865689866;47.1843711843712;454.212454212454;454.334554334554;-4.85;-4.85
7/13/2019 07:39:06;21.5140415140415;21.5213675213675;47.3748473748474;45.9487179487179;452.991452991453;454.578754578755;-4.85;-4.85
7/13/2019 07:40:06;21.5262515262515;21.5274725274725;45.4456654456654;47.023199023199;454.212454212454;455.799755799756;-4.85;-4.85
7/13/2019 07:41:06;21.5262515262515;21.5189255189255;47.7899877899878;46.4493284493284;448.107448107448;449.93894993895;-4.85;-4.8158
7/13/2019 07:42:12;21.5262515262515;21.5286935286935;45.5677655677656;46.2393162393162;445.665445665446;447.619047619048;-4.85;-4.85
7/13/2019 07:43:12;21.5384615384615;21.5360195360195;46.959706959707;47.1672771672772;445.665445665446;447.619047619048;-4.85;-4.85
7/13/2019 07:44:12;21.5384615384615;21.5409035409035;46.8864468864469;45.8778998778999;452.991452991453;451.770451770452;-4.85;-4.8158
7/13/2019 07:45:12;21.5506715506716;21.5506715506715;46.0805860805861;47.1965811965812;454.212454212454;454.090354090354;-4.85;-4.85
7/13/2019 07:46:12;21.5506715506716;21.5579975579976;47.7167277167277;46.1978021978022;451.770451770452;455.799755799756;-4.85;-4.85
7/13/2019 07:47:12;21.5750915750916;21.5787545787546;45.0793650793651;46.7032967032967;454.212454212454;454.700854700855;-4.85;-4.85
7/13/2019 07:48:12;21.5995115995116;21.5836385836386;47.5457875457875;46.6520146520146;451.770451770452;452.869352869353;-4.85;-4.85
7/13/2019 07:49:18;21.5995115995116;21.5958485958486;46.1538461538462;45.992673992674;450.549450549451;447.985347985348;-4.85;-4.85
7/13/2019 07:50:18;21.6117216117216;21.6080586080586;46.3980463980464;47.0915750915751;448.107448107448;447.374847374847;-4.85;-4.85
7/13/2019 07:51:18;21.6117216117216;21.6117216117216;47.1794871794872;45.7997557997558;446.886446886447;446.886446886447;-4.85;-4.85
7/13/2019 07:52:18;21.6239316239316;21.6227106227106;45.2747252747253;46.7985347985348;450.549450549451;447.374847374847;-4.85;-4.85
7/13/2019 07:53:18;21.6239316239316;21.6263736263736;47.5702075702076;46.2783882783883;446.886446886447;447.863247863248;-4.85;-4.85
7/13/2019 07:54:24;21.6239316239316;21.6483516483516;45.5433455433455;46.2173382173382;452.991452991453;452.136752136752;-4.85;-4.85
7/13/2019 07:55:24;21.6483516483517;21.6446886446886;46.8864468864469;47.062271062271;454.212454212454;452.869352869353;-4.85;-4.85
7/13/2019 07:56:24;21.6483516483517;21.6520146520147;46.6666666666667;45.7289377289377;452.991452991453;452.991452991453;-4.85;-4.85
7/13/2019 07:57:24;21.6727716727717;21.6617826617827;45.7875457875458;46.971916971917;446.886446886447;452.503052503053;-4.85;-4.85
7/13/2019 07:58:24;21.6605616605617;21.6605616605617;47.4481074481074;46.029304029304;440.781440781441;448.840048840049;-4.85;-4.85
7/13/2019 07:59:24;21.6483516483517;21.6617826617827;44.8351648351648;46.4590964590964;450.549450549451;450.427350427351;-4.85;-4.85
7/13/2019 08:00:24;21.6727716727717;21.6642246642247;47.5213675213675;46.6617826617826;454.212454212454;451.037851037851;-4.85;-4.85
7/13/2019 08:01:30;21.6605616605617;21.6703296703297;46.1782661782662;45.8656898656899;450.549450549451;452.014652014652;-4.85;-4.85
7/13/2019 08:02:30;21.6849816849817;21.6752136752137;46.2759462759463;47.0695970695971;456.654456654457;454.090354090354;-4.85;-4.8158
7/13/2019 08:03:30;21.6727716727717;21.6752136752137;47.2039072039072;45.8095238095238;451.770451770452;450.915750915751;-4.85;-4.85
7/13/2019 08:04:30;21.6727716727717;21.6788766788767;45.4945054945055;46.8253968253968;440.781440781441;446.275946275946;-4.85;-4.85
7/13/2019 08:05:30;21.7094017094017;21.6849816849817;47.5946275946276;46.3663003663004;446.886446886447;443.956043956044;-4.85;-4.85
7/13/2019 08:06:30;21.6727716727717;21.7057387057387;43.9072039072039;45.6703296703297;451.770451770452;451.770451770452;-4.85;-4.85
7/13/2019 08:07:30;21.6483516483517;21.6630036630037;46.1538461538462;45.9413919413919;463.980463980464;458.730158730159;-4.85;-4.85
7/13/2019 08:08:30;21.5750915750916;21.6092796092796;45.5677655677656;45.0671550671551;457.875457875458;459.462759462759;-4.85;-4.85
7/13/2019 08:09:30;21.5506715506716;21.5677655677656;47.1306471306471;47.1721611721612;456.654456654457;458.119658119658;-4.85;-4.85
7/13/2019 08:10:30;21.5750915750916;21.5518925518926;47.3260073260073;46.3492063492063;454.212454212454;456.776556776557;-4.85;-4.85
7/13/2019 08:11:30;21.6117216117216;21.5946275946276;45.7631257631258;47.4139194139194;451.770451770452;452.747252747253;-4.85;-4.85
7/13/2019 08:12:36;21.6117216117216;21.6092796092796;47.6678876678877;46.3760683760684;457.875457875458;454.090354090354;-4.85;-4.85
7/13/2019 08:13:36;21.5995115995116;21.6166056166056;44.4200244200244;45.6361416361416;457.875457875458;454.945054945055;-4.85;-4.85
7/13/2019 08:14:36;21.5873015873016;21.5885225885226;46.5201465201465;46.4053724053724;459.096459096459;458.485958485959;-4.85;-4.85
7/13/2019 08:15:42;21.5384615384615;21.5470085470085;47.2771672771673;45.6703296703297;454.212454212454;456.166056166056;-4.85;-4.85
7/13/2019 08:16:42;21.5750915750916;21.5409035409035;47.8388278388278;48.3296703296703;456.654456654457;455.433455433455;-4.85;-4.85
7/13/2019 08:17:42;21.6483516483517;21.5970695970696;48.3272283272283;47.5970695970696;456.654456654457;455.799755799756;-4.85;-4.85
7/13/2019 08:18:42;21.7094017094017;21.6788766788767;44.3956043956044;46.5225885225885;457.875457875458;453.235653235653;-4.85;-4.85
7/13/2019 08:19:42;21.6849816849817;21.6959706959707;46.5201465201465;45.8534798534798;456.654456654457;457.142857142857;-4.85;-4.85
7/13/2019 08:20:42;21.6483516483517;21.6788766788767;44.5177045177045;44.7155067155067;456.654456654457;457.509157509157;-4.85;-4.85
7/13/2019 08:21:48;21.6117216117216;21.6166056166056;46.8864468864469;47.013431013431;459.096459096459;458.241758241758;-4.85;-4.85
7/13/2019 08:22:48;21.5873015873016;21.5897435897436;46.8131868131868;45.9145299145299;465.201465201465;459.218559218559;-4.85;-4.85
7/13/2019 08:23:48;21.5995115995116;21.5909645909646;46.0805860805861;47.1330891330891;459.096459096459;463.614163614164;-4.85;-4.85
7/13/2019 08:24:48;21.6117216117216;21.5946275946276;47.5702075702076;46.2539682539682;457.875457875458;461.660561660562;-4.85;-4.85
7/13/2019 08:25:48;21.6117216117216;21.6141636141636;45.1282051282051;46.5958485958486;456.654456654457;454.945054945055;-4.85;-4.85
7/13/2019 08:26:48;21.6483516483517;21.6300366300366;47.5702075702076;46.8180708180708;454.212454212454;456.532356532356;-4.85;-4.85
7/13/2019 08:27:48;21.6605616605617;21.6544566544567;46.031746031746;46.1562881562881;456.654456654457;455.921855921856;-4.85;-4.85
7/13/2019 08:28:48;21.6849816849817;21.6727716727717;46.8864468864469;47.2771672771673;456.654456654457;456.410256410256;-4.85;-4.85
7/13/2019 08:29:48;21.7094017094017;21.6923076923077;46.959706959707;45.968253968254;467.643467643468;458.730158730159;-4.85;-4.85
7/13/2019 08:30:48;21.7338217338217;21.7374847374847;44.3223443223443;46.3711843711844;473.748473748474;465.689865689866;-4.85;-4.85
7/13/2019 08:31:54;21.6849816849817;21.7032967032967;46.1294261294261;44.8376068376068;465.201465201465;471.794871794872;-4.85;-4.85
7/13/2019 08:32:54;21.5995115995116;21.6446886446886;44.7863247863248;45.1526251526251;462.759462759463;463.980463980464;-4.85;-4.85
7/13/2019 08:33:54;21.5873015873016;21.5921855921856;47.7655677655678;47.1282051282051;452.991452991453;461.172161172161;-4.85;-4.85
7/13/2019 08:34:54;21.5873015873016;21.5836385836386;46.7887667887668;46.4493284493284;463.980463980464;459.95115995116;-4.85;-4.85
7/13/2019 08:35:54;21.6239316239316;21.6105006105006;46.4957264957265;47.6532356532356;450.549450549451;458.485958485958;-4.85;-4.85
7/13/2019 08:36:54;21.6483516483517;21.6422466422466;47.1306471306471;45.6752136752137;470.08547008547;463.736263736264;-4.85;-4.85
7/13/2019 08:37:54;21.6483516483517;21.6471306471306;44.3956043956044;46.1611721611721;454.212454212454;463.247863247863;-4.85;-4.85
7/13/2019 08:38:54;21.5995115995116;21.6043956043956;46.9108669108669;45.7582417582417;466.422466422466;461.538461538461;-4.85;-4.85
7/13/2019 08:39:54;21.5506715506716;21.5714285714286;44.9328449328449;45.3382173382173;459.096459096459;458.363858363858;-4.85;-4.85
7/13/2019 08:40:54;21.5506715506716;21.5372405372405;48.4493284493284;47.5604395604395;459.096459096459;461.660561660562;-4.85;-4.85
7/13/2019 08:41:54;21.5995115995116;21.5677655677656;47.6923076923077;47.5848595848596;456.654456654457;457.509157509157;-4.85;-4.85
7/13/2019 08:42:54;21.7094017094017;21.6581196581197;46.4468864468864;48.021978021978;466.422466422466;458.485958485958;-4.85;-4.85
7/13/2019 08:43:54;21.7216117216117;21.7106227106227;46.1782661782662;45.1330891330891;460.31746031746;465.934065934066;-4.85;-4.85
7/13/2019 08:44:54;21.7216117216117;21.7301587301587;44.1514041514042;45.6996336996337;470.08547008547;469.59706959707;-4.85;-4.85
7/13/2019 08:45:54;21.6605616605617;21.6752136752137;46.5934065934066;44.967032967033;472.527472527473;473.015873015873;-4.85;-4.85
7/13/2019 08:47:00;21.5995115995116;21.6263736263736;44.957264957265;45.8632478632479;472.527472527473;467.032967032967;-4.85;-4.85
7/13/2019 08:48:00;21.5995115995116;21.5860805860806;46.9108669108669;46.7594627594627;473.748473748474;468.498168498169;-4.85;-4.85
7/13/2019 08:49:00;21.5750915750916;21.5726495726496;46.4957264957265;45.7680097680098;471.306471306471;471.062271062271;-4.85;-4.85
7/13/2019 08:50:00;21.5750915750916;21.5775335775336;46.1782661782662;47.067155067155;467.643467643468;467.643467643468;-4.85;-4.85
7/13/2019 08:51:00;21.5873015873016;21.5750915750916;47.4725274725275;46.1514041514041;463.980463980464;466.544566544567;-4.85;-4.85
7/13/2019 08:52:00;21.5995115995116;21.5946275946276;45.0793650793651;46.6202686202686;465.201465201465;466.178266178266;-4.85;-4.85
7/13/2019 08:53:00;21.6117216117216;21.5995115995116;47.6678876678877;46.7203907203907;466.422466422466;466.910866910867;-4.85;-4.85
7/13/2019 08:54:00;21.6117216117216;21.6153846153846;45.6166056166056;46.1416361416361;471.306471306471;468.376068376068;-4.85;-4.85
7/13/2019 08:55:00;21.6483516483517;21.6324786324786;47.032967032967;47.1843711843712;466.422466422466;467.765567765568;-4.85;-4.85
7/13/2019 08:56:00;21.6605616605617;21.6556776556777;46.7155067155067;45.9413919413919;465.201465201465;466.300366300366;-4.85;-4.85
7/13/2019 08:57:00;21.6727716727717;21.6752136752137;45.958485958486;47.045177045177;470.08547008547;469.47496947497;-4.85;-4.85
7/13/2019 08:58:00;21.7094017094017;21.6898656898657;47.3748473748474;46.04884004884;473.748473748474;472.771672771673;-4.85;-4.85
7/13/2019 08:59:00;21.7094017094017;21.7203907203907;43.956043956044;46.1221001221001;476.190476190476;474.725274725275;-4.85;-4.85
7/13/2019 09:00:00;21.6849816849817;21.6849816849817;46.5201465201465;45.5604395604395;460.31746031746;468.742368742369;-4.85;-4.85
7/13/2019 09:01:06;21.5995115995116;21.6446886446886;45.3968253968254;45.2649572649573;457.875457875458;463.125763125763;-4.85;-4.85
7/13/2019 09:02:06;21.5750915750916;21.5836385836386;46.7155067155067;46.7423687423687;465.201465201465;466.178266178266;-4.85;-4.85
7/13/2019 09:03:06;21.5750915750916;21.5677655677656;47.1306471306471;46.1050061050061;465.201465201465;465.445665445665;-4.85;-4.85
7/13/2019 09:04:06;21.5995115995116;21.5836385836386;46.6666666666667;47.4652014652015;472.527472527473;467.765567765568;-4.85;-4.85
7/13/2019 09:05:06;21.6483516483517;21.6129426129426;47.7899877899878;46.979242979243;473.748473748474;469.84126984127;-4.85;-4.85
7/13/2019 09:06:06;21.6605616605617;21.6630036630037;44.1758241758242;46.051282051282;478.632478632479;471.672771672772;-4.85;-4.85
7/13/2019 09:07:06;21.6605616605617;21.6630036630037;46.4224664224664;45.9633699633699;471.306471306471;471.428571428571;-4.85;-4.85
7/13/2019 09:08:06;21.5995115995116;21.6239316239316;45.6166056166056;45.1990231990232;451.770451770452;461.660561660562;-4.85;-4.85
7/13/2019 09:09:06;21.5995115995116;21.5885225885226;46.9108669108669;46.8400488400488;462.759462759463;461.904761904762;-4.85;-4.85
7/13/2019 09:10:06;21.5995115995116;21.5946275946276;47.6678876678877;46.6495726495726;462.759462759463;465.079365079365;-4.85;-4.85
7/13/2019 09:11:06;21.6727716727717;21.6410256410256;45.4212454212454;47.2527472527472;465.201465201465;466.788766788767;-4.85;-4.85
7/13/2019 09:12:06;21.6849816849817;21.6800976800977;46.6422466422466;45.6117216117216;459.096459096459;463.614163614164;-4.85;-4.8158
7/13/2019 09:13:06;21.6483516483517;21.6727716727717;44.1514041514042;45.1404151404151;470.08547008547;465.567765567765;-4.85;-4.85
7/13/2019 09:14:06;21.6239316239316;21.6239316239316;47.3992673992674;46.6642246642246;476.190476190476;472.649572649573;-4.85;-4.85
7/13/2019 09:15:06;21.5873015873016;21.6043956043956;46.0561660561661;45.980463980464;473.748473748474;476.068376068376;-4.85;-4.85
7/13/2019 09:16:06;21.5995115995116;21.5970695970696;46.6910866910867;47.1404151404151;476.190476190476;474.358974358974;-4.85;-4.85
7/13/2019 09:17:06;21.6239316239316;21.5982905982906;47.2039072039072;46.056166056166;489.62148962149;480.21978021978;-4.85;-4.85
7/13/2019 09:18:06;21.6483516483517;21.6300366300366;45.6410256410256;47.013431013431;476.190476190476;480.34188034188;-4.85;-4.85
7/13/2019 09:19:12;21.6605616605617;21.6520146520147;47.6923076923077;46.7887667887668;470.08547008547;474.481074481074;-4.85;-4.85
7/13/2019 09:20:12;21.6849816849817;21.6874236874237;45.6410256410256;46.2075702075702;463.980463980464;468.742368742369;-4.85;-4.85
7/13/2019 09:21:12;21.7338217338217;21.7155067155067;46.1294261294261;46.9450549450549;465.201465201465;463.614163614164;-4.85;-4.85
7/13/2019 09:22:18;21.6849816849817;21.7167277167277;45.6898656898657;44.6275946275946;471.306471306471;466.666666666667;-4.85;-4.85
7/13/2019 09:23:18;21.6239316239316;21.6617826617827;44.3956043956044;45.3504273504273;472.527472527473;473.260073260073;-4.85;-4.85
7/13/2019 09:24:18;21.5750915750916;21.5873015873016;47.3260073260073;45.6336996336996;476.190476190476;474.481074481074;-4.85;-4.85
7/13/2019 09:25:18;21.5384615384615;21.5641025641026;45.6410256410256;46.7765567765568;471.306471306471;478.510378510379;-4.85;-4.85
7/13/2019 09:26:18;21.5873015873016;21.5604395604396;48.034188034188;47.1575091575091;473.748473748474;473.870573870574;-4.85;-4.85
7/13/2019 09:27:18;21.5995115995116;21.5958485958486;45.6654456654457;46.009768009768;465.201465201465;473.015873015873;-4.85;-4.85
7/13/2019 09:28:18;21.5995115995116;21.6031746031746;46.2515262515263;47.035409035409;465.201465201465;471.306471306471;-4.85;-4.85
7/13/2019 09:29:18;21.5873015873016;21.5958485958486;46.5934065934066;45.3162393162393;477.411477411477;475.946275946276;-4.85;-4.85
7/13/2019 09:30:18;21.5750915750916;21.5811965811966;44.8840048840049;46.3076923076923;482.295482295482;478.510378510379;-4.85;-4.85
7/13/2019 09:31:18;21.5262515262515;21.5323565323565;47.7167277167277;45.7924297924298;465.201465201465;474.847374847375;-4.85;-4.85
7/13/2019 09:32:18;21.5384615384615;21.5347985347985;47.1306471306471;47.8534798534798;466.422466422466;466.544566544567;-4.85;-4.85
7/13/2019 09:33:24;21.6605616605617;21.5958485958486;48.4493284493284;48.1123321123321;470.08547008547;471.306471306471;-4.85;-4.85
7/13/2019 09:34:24;21.7094017094017;21.6849816849817;45.4456654456654;45.9023199023199;467.643467643468;468.009768009768;-4.85;-4.85
7/13/2019 09:35:24;21.7216117216117;21.7191697191697;45.5433455433455;46.3638583638583;466.422466422466;475.213675213675;-4.85;-4.85
7/13/2019 09:36:24;21.6605616605617;21.6910866910867;45.9096459096459;44.6153846153846;478.632478632479;470.818070818071;-4.85;-4.85
7/13/2019 09:37:24;21.6239316239316;21.6532356532357;45.3724053724054;46.3150183150183;466.422466422466;471.184371184371;-4.85;-4.85
7/13/2019 09:38:30;21.5873015873016;21.5946275946276;47.5457875457875;46.4053724053724;470.08547008547;468.498168498168;-4.85;-4.85
7/13/2019 09:39:30;21.5873015873016;21.5897435897436;45.4945054945055;46.2881562881563;470.08547008547;469.59706959707;-4.85;-4.85
7/13/2019 09:40:30;21.5873015873016;21.5836385836386;47.4236874236874;47.2112332112332;476.190476190476;471.428571428571;-4.85;-4.85
7/13/2019 09:41:30;21.5995115995116;21.5982905982906;46.7887667887668;46.1416361416361;473.748473748474;470.573870573871;-4.85;-4.85
7/13/2019 09:42:30;21.6483516483517;21.6239316239316;46.3736263736264;47.2429792429792;466.422466422466;470.08547008547;-4.85;-4.85
7/13/2019 09:43:30;21.6483516483517;21.6361416361416;47.4725274725275;46.1611721611721;470.08547008547;468.498168498169;-4.85;-4.85
7/13/2019 09:44:30;21.6483516483517;21.6617826617827;45.006105006105;46.6739926739927;467.643467643468;469.47496947497;-4.85;-4.85
7/13/2019 09:45:30;21.6849816849817;21.6752136752137;47.6434676434676;46.6080586080586;466.422466422466;468.620268620269;-4.85;-4.85
7/13/2019 09:46:30;21.7094017094017;21.6996336996337;44.3711843711844;45.6581196581196;477.411477411477;470.818070818071;-4.85;-4.85
7/13/2019 09:47:30;21.6605616605617;21.6715506715507;45.8119658119658;46.0659340659341;473.748473748474;472.649572649573;-4.85;-4.85
7/13/2019 09:48:30;21.5873015873016;21.6202686202686;45.8852258852259;44.8742368742369;473.748473748474;473.504273504274;-4.85;-4.85
7/13/2019 09:49:30;21.5506715506716;21.5714285714286;46.5201465201465;46.8913308913309;465.201465201465;470.818070818071;-4.85;-4.85
7/13/2019 09:50:36;21.5506715506716;21.5409035409035;47.8144078144078;46.4542124542124;462.759462759463;464.590964590965;-4.85;-4.85
7/13/2019 09:51:36;21.5750915750916;21.5628815628816;46.2026862026862;47.1306471306471;470.08547008547;473.748473748474;-4.85;-4.85
7/13/2019 09:52:36;21.6239316239316;21.6031746031746;46.7887667887668;46.9548229548229;479.85347985348;474.114774114774;-4.85;-4.85
7/13/2019 09:53:36;21.6117216117216;21.6251526251526;45.3968253968254;44.9206349206349;470.08547008547;473.870573870574;-4.85;-4.85
7/13/2019 09:54:36;21.5995115995116;21.6031746031746;46.2515262515263;46.5494505494505;466.422466422466;472.771672771673;-4.85;-4.85
7/13/2019 09:55:36;21.5506715506716;21.5702075702076;47.4481074481074;46.009768009768;466.422466422466;467.887667887668;-4.85;-4.85
7/13/2019 09:56:36;21.5506715506716;21.5628815628816;45.5189255189255;46.996336996337;470.08547008547;465.934065934066;-4.85;-4.85
7/13/2019 09:57:36;21.5995115995116;21.5702075702076;47.960927960928;46.6691086691087;466.422466422466;468.498168498168;-4.85;-4.85
7/13/2019 09:58:36;21.6117216117216;21.6019536019536;45.4456654456654;46.5518925518925;472.527472527473;469.230769230769;-4.85;-4.8158
7/13/2019 09:59:42;21.6483516483517;21.6190476190476;47.2771672771673;47.2356532356532;467.643467643468;471.672771672772;-4.85;-4.85
7/13/2019 10:00:42;21.6605616605617;21.6556776556777;47.008547008547;46.2051282051282;470.08547008547;467.643467643468;-4.85;-4.85
7/13/2019 10:01:42;21.6849816849817;21.6910866910867;45.006105006105;46.8571428571428;485.958485958486;473.382173382173;-4.85;-4.85
7/13/2019 10:02:42;21.6727716727717;21.6776556776557;46.2026862026862;44.8278388278388;470.08547008547;477.655677655678;-4.85;-4.85
7/13/2019 10:03:42;21.6117216117216;21.6349206349206;44.6398046398046;45.3772893772894;485.958485958486;482.051282051282;-4.85;-4.85
7/13/2019 10:04:42;21.5506715506716;21.5763125763126;46.5934065934066;45.8998778998779;473.748473748474;480.34188034188;-4.85;-4.85
7/13/2019 10:05:48;21.5262515262515;21.5335775335775;46.3247863247863;45.8217338217338;471.306471306471;474.358974358974;-4.85;-4.85
7/13/2019 10:06:48;21.5262515262515;21.5311355311355;46.5689865689866;47.1013431013431;470.08547008547;471.672771672772;-4.85;-4.85
7/13/2019 10:07:48;21.5873015873016;21.5579975579976;48.1807081807082;46.9523809523809;473.748473748474;473.137973137973;-4.85;-4.85
7/13/2019 10:08:48;21.6117216117216;21.6092796092796;45.1526251526252;46.8620268620268;473.748473748474;473.748473748474;-4.85;-4.85
7/13/2019 10:09:48;21.6605616605617;21.6324786324786;46.7887667887668;46.3760683760684;473.748473748474;472.771672771673;-4.85;-4.85
7/13/2019 10:10:48;21.6239316239316;21.6483516483516;45.4456654456654;45.2112332112332;472.527472527473;472.893772893773;-4.85;-4.85
7/13/2019 10:11:54;21.6117216117216;21.6227106227106;45.7631257631258;46.4444444444444;467.643467643468;467.155067155067;-4.85;-4.85
7/13/2019 10:12:54;21.5506715506716;21.5873015873016;46.959706959707;45.5799755799756;470.08547008547;468.131868131868;-4.85;-4.85
7/13/2019 10:13:54;21.5384615384615;21.5543345543346;44.9084249084249;46.2612942612942;467.643467643468;470.695970695971;-4.85;-4.8158
7/13/2019 10:14:54;21.5262515262515;21.5238095238095;48.962148962149;47.2991452991453;470.08547008547;470.45177045177;-4.85;-4.85
7/13/2019 10:15:54;21.5995115995116;21.5702075702076;46.7155067155067;47.9242979242979;471.306471306471;469.59706959707;-4.85;-4.85
7/13/2019 10:16:54;21.6849816849817;21.6544566544567;47.2527472527472;47.4578754578754;471.306471306471;471.672771672772;-4.85;-4.8158
7/13/2019 10:17:54;21.6849816849817;21.6996336996337;45.030525030525;45.0915750915751;484.737484737485;476.068376068376;-4.85;-4.85
7/13/2019 10:18:54;21.7094017094017;21.7069597069597;45.6898656898657;46.4420024420024;479.85347985348;481.196581196581;-4.85;-4.85
7/13/2019 10:19:54;21.6239316239316;21.6556776556777;46.6910866910867;45.0744810744811;484.737484737485;480.34188034188;-4.85;-4.85
7/13/2019 10:21:00;21.5995115995116;21.6166056166056;45.2747252747253;46.7594627594627;482.295482295482;480.830280830281;-4.85;-4.85
7/13/2019 10:22:00;21.5995115995116;21.5970695970696;47.5702075702076;46.3907203907204;478.632478632479;477.289377289377;-4.85;-4.85
7/13/2019 10:23:00;21.5995115995116;21.6019536019536;45.6166056166056;46.3028083028083;478.632478632479;478.876678876679;-4.85;-4.85
