Date Time UTC;T - Actual [°C];T - Average [°C];RH - Actual [%];RH - Average [%];CO2 - Actual [ppm];CO2 - Average [ppm];PAR - Actual [µmol/m²/s];PAR - Average [µmol/m²/s]
8/13/2019 10:23:30;22.2100122100122;22.2051282051282;46.7155067155067;46.5030525030525;434.676434676435;433.089133089133;-4.85;-4.85
8/13/2019 10:24:30;22.2222222222222;22.2087912087912;46.5934065934066;46.8034188034188;434.676434676435;433.821733821734;-4.85;-4.85
8/13/2019 10:25:30;22.2100122100122;22.2087912087912;46.3736263736264;46.4468864468864;428.571428571429;432.112332112332;-4.85;-4.8158
8/13/2019 10:26:30;22.1855921855922;22.1953601953602;46.3980463980464;46.3687423687424;432.234432234432;431.379731379731;-4.85;-4.85
8/13/2019 10:27:36;22.1855921855922;22.2002442002442;46.3736263736264;46.3394383394383;432.234432234432;433.577533577533;-4.85;-4.85
8/13/2019 10:28:42;22.1855921855922;22.1904761904762;46.5689865689866;46.4249084249084;429.79242979243;430.40293040293;-4.85;-4.85
8/13/2019 10:29:42;22.2100122100122;22.1880341880342;46.3003663003663;46.5030525030525;427.350427350427;435.164835164835;-4.85;-4.85
8/13/2019 10:30:42;22.1855921855922;22.1868131868132;46.2759462759463;46.1904761904762;444.444444444444;436.630036630037;-4.85;-4.85
8/13/2019 10:31:42;22.1855921855922;22.1855921855922;46.2759462759463;46.2393162393162;439.56043956044;435.286935286935;-4.85;-4.85
8/13/2019 10:32:42;22.1855921855922;22.1880341880342;46.3980463980464;46.4664224664225;432.234432234432;439.072039072039;-4.85;-4.85
8/13/2019 10:33:48;22.1855921855922;22.1855921855922;46.3736263736264;46.3614163614163;438.339438339438;442.124542124542;-4.85;-4.85
8/13/2019 10:34:48;22.1855921855922;22.1855921855922;46.1538461538462;46.2637362637362;442.002442002442;440.17094017094;-4.85;-4.85
8/13/2019 10:35:48;22.1855921855922;22.1831501831502;46.2026862026862;46.2368742368742;439.56043956044;436.630036630037;-4.85;-4.85
8/13/2019 10:36:48;22.1733821733822;22.1782661782662;46.1538461538462;46.2344322344322;440.781440781441;439.316239316239;-4.85;-4.85
8/13/2019 10:37:48;22.1855921855922;22.1831501831502;46.1782661782662;46.1733821733822;442.002442002442;439.438339438339;-4.85;-4.85
8/13/2019 10:38:48;22.1733821733822;22.1794871794872;46.0561660561661;46.1684981684982;435.897435897436;437.973137973138;-4.85;-4.85
8/13/2019 10:39:48;22.1733821733822;22.1770451770452;46.0561660561661;45.973137973138;440.781440781441;442.368742368742;-4.85;-4.85
8/13/2019 10:40:48;22.1855921855922;22.1794871794872;45.958485958486;45.9536019536019;451.770451770452;445.543345543345;-4.85;-4.8158
8/13/2019 10:41:48;22.1855921855922;22.1794871794872;46.1782661782662;46.1538461538461;435.897435897436;439.68253968254;-4.85;-4.85
8/13/2019 10:42:48;22.1855921855922;22.1782661782662;46.4957264957265;46.3467643467643;434.676434676435;439.92673992674;-4.85;-4.85
8/13/2019 10:43:48;22.1733821733822;22.1758241758242;46.1538461538462;46.3345543345543;444.444444444444;438.949938949939;-4.85;-4.85
8/13/2019 10:44:48;22.1733821733822;22.1807081807082;45.958485958486;45.995115995116;446.886446886447;444.444444444444;-4.85;-4.85
8/13/2019 10:45:48;22.1733821733822;22.1782661782662;46.0561660561661;45.97557997558;442.002442002442;442.735042735043;-4.85;-4.8158
8/13/2019 10:46:48;22.1855921855922;22.1758241758242;46.007326007326;46.056166056166;434.676434676435;439.80463980464;-4.85;-4.8158
8/13/2019 10:47:48;22.1855921855922;22.1758241758242;45.8852258852259;45.7899877899878;442.002442002442;445.177045177045;-4.85;-4.8158
8/13/2019 10:48:48;22.1733821733822;22.1746031746032;45.7142857142857;45.8168498168498;445.665445665446;446.153846153846;-4.85;-4.85
8/13/2019 10:49:48;22.1733821733822;22.1746031746032;45.6898656898657;45.7875457875458;446.886446886447;446.886446886447;-4.85;-4.85
8/13/2019 10:50:48;22.1733821733822;22.1660561660562;45.8363858363858;45.6874236874237;445.665445665446;447.619047619048;-4.85;-4.85
8/13/2019 10:51:48;22.1733821733822;22.1660561660562;45.5433455433455;45.7142857142857;445.665445665446;444.566544566545;-4.85;-4.85
8/13/2019 10:52:48;22.1733821733822;22.1672771672772;45.6410256410256;45.6410256410256;448.107448107448;448.717948717949;-4.85;-4.85
8/13/2019 10:53:48;22.1611721611722;22.1636141636142;46.031746031746;45.7606837606837;446.886446886447;446.398046398046;-4.85;-4.85
8/13/2019 10:54:48;22.1611721611722;22.1611721611722;45.8363858363858;45.9633699633699;442.002442002442;444.078144078144;-4.85;-4.85
8/13/2019 10:55:48;22.1611721611722;22.1697191697192;45.7631257631258;45.9267399267399;445.665445665446;443.956043956044;-4.85;-4.85
8/13/2019 10:56:48;22.1611721611722;22.1611721611722;45.6654456654457;45.7533577533577;440.781440781441;440.781440781441;-4.85;-4.85
8/13/2019 10:57:48;22.1611721611722;22.1636141636142;45.8363858363858;45.7557997557997;456.654456654457;449.81684981685;-4.85;-4.85
8/13/2019 10:58:54;22.1611721611722;22.1721611721612;45.7631257631258;45.7582417582417;442.002442002442;453.601953601954;-4.85;-4.7816
8/13/2019 10:59:54;22.1489621489621;22.1514041514041;45.3724053724054;45.5457875457875;442.002442002442;448.840048840049;-4.85;-4.85
8/13/2019 11:00:54;22.1611721611722;22.1501831501831;45.5189255189255;45.4114774114774;442.002442002442;443.467643467643;-4.85;-4.85
8/13/2019 11:01:54;22.1489621489621;22.1575091575092;45.6654456654457;45.7411477411477;451.770451770452;440.659340659341;-4.85;-4.85
8/13/2019 11:02:54;22.1489621489621;22.1514041514041;45.8119658119658;45.6654456654457;451.770451770452;454.700854700855;-4.85;-4.85
8/13/2019 11:03:54;22.1489621489621;22.1452991452991;45.4945054945055;45.6996336996337;457.875457875458;456.043956043956;-4.85;-4.85
8/13/2019 11:04:54;22.1489621489621;22.1477411477411;45.5433455433455;45.5750915750916;465.201465201465;459.46275946276;-4.85;-4.85
8/13/2019 11:05:54;22.1611721611722;22.1538461538462;45.4945054945055;45.5067155067155;454.212454212454;457.875457875458;-4.85;-4.85
8/13/2019 11:07:00;22.1611721611722;22.1526251526251;45.5189255189255;45.6166056166056;452.991452991453;449.57264957265;-4.85;-4.85
8/13/2019 11:08:00;22.1489621489621;22.1477411477411;45.5189255189255;45.4212454212454;448.107448107448;451.648351648352;-4.85;-4.85
8/13/2019 11:09:00;22.1245421245421;22.1477411477411;45.6166056166056;45.6043956043956;442.002442002442;449.328449328449;-4.85;-4.85
8/13/2019 11:10:06;22.1245421245421;22.1391941391941;45.6410256410256;45.5848595848596;456.654456654457;447.008547008547;-4.85;-4.85
8/13/2019 11:11:06;22.1489621489621;22.1318681318681;45.4212454212454;45.5433455433455;454.212454212454;450.18315018315;-4.85;-4.85
8/13/2019 11:12:12;22.1489621489621;22.1391941391941;45.5677655677656;45.5091575091575;454.212454212454;454.090354090354;-4.85;-4.85
8/13/2019 11:13:12;22.1489621489621;22.1416361416361;45.2991452991453;45.3235653235653;451.770451770452;451.526251526251;-4.85;-4.85
8/13/2019 11:14:12;22.1489621489621;22.1440781440781;45.3968253968254;45.3846153846154;450.549450549451;452.258852258852;-4.85;-4.85
8/13/2019 11:15:12;22.1245421245421;22.1367521367521;45.4212454212454;45.4065934065934;457.875457875458;457.509157509158;-4.85;-4.85
8/13/2019 11:16:12;22.1245421245421;22.1343101343101;45.3968253968254;45.4969474969475;457.875457875458;458.852258852259;-4.85;-4.85
8/13/2019 11:17:12;22.1489621489621;22.1343101343101;45.3968253968254;45.3894993894994;451.770451770452;456.654456654457;-4.85;-4.85
8/13/2019 11:18:12;22.1245421245421;22.1343101343101;45.1770451770452;45.4090354090354;451.770451770452;454.700854700855;-4.85;-4.8158
8/13/2019 11:19:12;22.1245421245421;22.1208791208791;45.2991452991453;45.2112332112332;452.991452991453;452.258852258852;-4.85;-4.85
8/13/2019 11:20:12;22.1245421245421;22.1257631257631;45.5433455433455;45.4090354090354;456.654456654457;455.921855921856;-4.85;-4.85
8/13/2019 11:21:12;22.1123321123321;22.1221001221001;45.5189255189255;45.6141636141636;457.875457875458;457.631257631258;-4.85;-4.85
8/13/2019 11:22:12;22.1123321123321;22.1233211233211;45.6166056166056;45.6092796092796;457.875457875458;457.753357753358;-4.85;-4.85
8/13/2019 11:23:12;22.1245421245421;22.1172161172161;45.6166056166056;45.6043956043956;459.096459096459;458.119658119658;-4.85;-4.85
8/13/2019 11:24:12;22.1245421245421;22.1233211233211;45.2014652014652;45.4017094017094;445.665445665446;453.968253968254;-4.85;-4.85
8/13/2019 11:25:12;22.1123321123321;22.1184371184371;45.1770451770452;45.1941391941392;445.665445665446;451.404151404151;-4.85;-4.7816
8/13/2019 11:26:12;22.1245421245421;22.1172161172161;45.2014652014652;45.1599511599511;462.759462759463;449.084249084249;-4.85;-4.85
8/13/2019 11:27:12;22.1123321123321;22.1184371184371;45.6410256410256;45.4310134310134;456.654456654457;455.067155067155;-4.85;-4.85
8/13/2019 11:28:12;22.1123321123321;22.1159951159951;45.4212454212454;45.5457875457875;446.886446886447;449.93894993895;-4.508;-4.7816
8/13/2019 11:29:12;22.1245421245421;22.1184371184371;45.6166056166056;45.4725274725275;456.654456654457;451.037851037851;-4.85;-4.85
8/13/2019 11:30:12;22.1245421245421;22.1196581196581;45.6410256410256;45.6288156288156;448.107448107448;450.42735042735;-4.85;-4.85
8/13/2019 11:31:12;22.1123321123321;22.1184371184371;45.3968253968254;45.4481074481074;463.980463980464;461.782661782662;-4.85;-4.85
8/13/2019 11:32:12;22.1123321123321;22.1196581196581;45.6410256410256;45.5677655677656;472.527472527473;465.567765567766;-4.85;-4.85
8/13/2019 11:33:18;22.1245421245421;22.1184371184371;45.6166056166056;45.4554334554334;466.422466422466;461.904761904762;-4.85;-4.85
8/13/2019 11:34:18;22.1123321123321;22.1147741147741;45.4212454212454;45.5067155067155;459.096459096459;461.172161172161;-4.85;-4.85
8/13/2019 11:35:18;22.1245421245421;22.1184371184371;45.4212454212454;45.4529914529914;460.31746031746;457.631257631258;-4.85;-4.85
8/13/2019 11:36:18;22.1123321123321;22.1135531135531;45.3968253968254;45.3943833943834;457.875457875458;460.19536019536;-4.85;-4.85
8/13/2019 11:37:18;22.1123321123321;22.1123321123321;45.3968253968254;45.3968253968254;460.31746031746;457.142857142857;-4.85;-4.85
8/13/2019 11:38:18;22.1001221001221;22.1062271062271;45.3724053724054;45.2429792429792;454.212454212454;462.515262515263;-4.85;-4.85
8/13/2019 11:39:18;22.1123321123321;22.1074481074481;45.3968253968254;45.3162393162393;466.422466422466;458.852258852259;-4.85;-4.85
8/13/2019 11:40:18;22.1001221001221;22.1074481074481;45.6410256410256;45.5726495726496;460.31746031746;465.934065934066;-4.85;-4.8158
8/13/2019 11:41:18;22.1001221001221;22.1013431013431;45.0793650793651;45.3528693528693;459.096459096459;460.07326007326;-4.85;-4.85
8/13/2019 11:42:18;22.1001221001221;22.0989010989011;45.3968253968254;45.2600732600732;459.096459096459;465.323565323565;-4.85;-4.85
8/13/2019 11:43:18;22.1001221001221;22.1013431013431;45.3968253968254;45.3919413919414;462.759462759463;462.271062271062;-4.85;-4.85
8/13/2019 11:44:18;22.1001221001221;22.1025641025641;45.5433455433455;45.5482295482295;467.643467643468;463.492063492064;-4.85;-4.85
8/13/2019 11:45:18;22.1001221001221;22.1013431013431;45.3968253968254;45.3260073260073;465.201465201465;461.904761904762;-4.85;-4.85
8/13/2019 11:46:18;22.0879120879121;22.0952380952381;45.2991452991453;45.4383394383394;466.422466422466;464.468864468864;-4.85;-4.85
8/13/2019 11:47:18;22.1123321123321;22.1001221001221;45.3968253968254;45.2722832722833;456.654456654457;461.782661782662;-4.85;-4.85
8/13/2019 11:48:18;22.1001221001221;22.1013431013431;45.5189255189255;45.4163614163614;448.107448107448;456.654456654457;-4.85;-4.85
8/13/2019 11:49:18;22.1001221001221;22.0976800976801;45.0549450549451;45.2820512820513;454.212454212454;450.793650793651;-4.85;-4.85
8/13/2019 11:50:18;22.1001221001221;22.0989010989011;45.2014652014652;45.1379731379731;448.107448107448;454.822954822955;-4.85;-4.85
8/13/2019 11:51:18;22.0879120879121;22.0989010989011;45.3724053724054;45.3333333333333;462.759462759463;451.159951159951;-4.85;-4.85
8/13/2019 11:52:24;22.0879120879121;22.0927960927961;45.3968253968254;45.4554334554334;467.643467643468;460.927960927961;-4.85;-4.8158
8/13/2019 11:53:24;22.0879120879121;22.0915750915751;45.4212454212454;45.4163614163614;466.422466422466;465.567765567766;-4.85;-4.85
8/13/2019 11:54:24;22.0879120879121;22.0915750915751;45.3968253968254;45.4065934065934;470.08547008547;468.253968253968;-4.85;-4.85
8/13/2019 11:55:24;22.0879120879121;22.0915750915751;45.4212454212454;45.4310134310134;451.770451770452;460.927960927961;-4.85;-4.85
8/13/2019 11:56:24;22.0879120879121;22.0891330891331;45.6410256410256;45.5311355311355;456.654456654457;455.799755799756;-4.85;-4.85
8/13/2019 11:57:24;22.0879120879121;22.0891330891331;45.5677655677656;45.6166056166056;456.654456654457;457.142857142857;-4.85;-4.85
8/13/2019 11:58:24;22.0879120879121;22.0854700854701;45.5433455433455;45.5775335775336;466.422466422466;461.660561660562;-4.85;-4.85
8/13/2019 11:59:24;22.0879120879121;22.0866910866911;45.7631257631258;45.7118437118437;463.980463980464;464.713064713065;-4.85;-4.8158
8/13/2019 12:00:30;22.0879120879121;22.0866910866911;45.8119658119658;45.7680097680098;463.980463980464;461.782661782662;-4.85;-4.85
8/13/2019 12:01:36;22.0879120879121;22.0818070818071;45.8363858363858;45.8119658119658;463.980463980464;460.19536019536;-4.85;-4.85
8/13/2019 12:02:42;22.0879120879121;22.0854700854701;45.8119658119658;45.7899877899878;467.643467643468;462.393162393162;-4.85;-4.85
8/13/2019 12:03:42;22.0879120879121;22.0866910866911;46.0805860805861;45.992673992674;467.643467643468;468.986568986569;-4.85;-4.85
8/13/2019 12:04:42;22.0879120879121;22.0891330891331;45.8119658119658;45.9462759462759;467.643467643468;467.521367521368;-4.85;-4.85
8/13/2019 12:05:42;22.0879120879121;22.0830280830281;45.9340659340659;45.8290598290598;463.980463980464;463.003663003663;-4.85;-4.85
8/13/2019 12:06:42;22.0879120879121;22.0854700854701;45.9340659340659;46.029304029304;465.201465201465;465.934065934066;-4.85;-4.85
8/13/2019 12:07:42;22.0879120879121;22.0842490842491;45.8363858363858;45.8559218559218;457.875457875458;462.637362637363;-4.85;-4.85
8/13/2019 12:08:48;22.0879120879121;22.0781440781441;46.031746031746;45.8534798534798;457.875457875458;456.043956043956;-4.85;-4.85
8/13/2019 12:09:48;22.0879120879121;22.0805860805861;46.031746031746;46.03663003663;463.980463980464;465.445665445665;-4.85;-4.8158
8/13/2019 12:10:48;22.0879120879121;22.0805860805861;46.0561660561661;46.03663003663;467.643467643468;464.713064713065;-4.85;-4.85
8/13/2019 12:11:48;22.0879120879121;22.0781440781441;46.2759462759463;46.1953601953602;451.770451770452;464.590964590965;-4.85;-4.8158
8/13/2019 12:12:48;22.0634920634921;22.0732600732601;46.4468864468864;46.2979242979243;463.980463980464;457.020757020757;-4.85;-4.85
8/13/2019 12:13:48;22.0634920634921;22.0757020757021;46.4468864468864;46.6544566544566;463.980463980464;462.881562881563;-4.85;-4.85
8/13/2019 12:14:48;22.0879120879121;22.0781440781441;46.2759462759463;46.2954822954823;457.875457875458;464.346764346764;-4.85;-4.85
8/13/2019 12:15:48;22.0634920634921;22.0757020757021;46.2759462759463;46.2832722832723;462.759462759463;459.95115995116;-4.85;-4.85
8/13/2019 12:16:48;22.0634920634921;22.0732600732601;46.4468864468864;46.3028083028083;452.991452991453;459.340659340659;-4.85;-4.85
8/13/2019 12:17:48;22.0879120879121;22.0757020757021;46.4468864468864;46.4224664224664;446.886446886447;460.19536019536;-4.85;-4.8158
8/13/2019 12:18:48;22.0634920634921;22.0732600732601;46.2759462759463;46.3711843711844;452.991452991453;457.509157509158;-4.85;-4.8158
8/13/2019 12:19:48;22.0634920634921;22.0757020757021;46.031746031746;46.2344322344322;457.875457875458;459.70695970696;-4.85;-4.85
8/13/2019 12:20:48;22.0879120879121;22.0757020757021;46.5689865689866;46.2686202686203;456.654456654457;457.753357753358;-4.85;-4.85
8/13/2019 12:21:48;22.0634920634921;22.0781440781441;46.2759462759463;46.3931623931624;459.096459096459;455.311355311355;-4.85;-4.85
8/13/2019 12:22:48;22.0879120879121;22.0781440781441;46.5689865689866;46.4395604395604;444.444444444444;454.578754578755;-4.85;-4.85
8/13/2019 12:23:54;22.0879120879121;22.0781440781441;46.4957264957265;46.6031746031746;460.31746031746;456.410256410256;-4.85;-4.85
8/13/2019 12:24:54;22.0879120879121;22.0805860805861;46.4468864468864;46.4444444444444;457.875457875458;466.056166056166;-4.85;-4.85
8/13/2019 12:25:54;22.0634920634921;22.0732600732601;46.4468864468864;46.4346764346764;462.759462759463;463.492063492064;-4.85;-4.85
8/13/2019 12:26:54;22.0634920634921;22.0757020757021;46.6666666666667;46.4932844932845;463.980463980464;464.713064713065;-4.85;-4.85
8/13/2019 12:27:54;22.0879120879121;22.0732600732601;46.4468864468864;46.6568986568986;456.654456654457;461.172161172161;-4.85;-4.8158
8/13/2019 12:28:54;22.0879120879121;22.0781440781441;46.6910866910867;46.5079365079365;452.991452991453;456.166056166056;-4.85;-4.85
8/13/2019 12:30:00;22.0634920634921;22.0708180708181;46.5934065934066;46.6715506715507;456.654456654457;455.921855921856;-4.85;-4.85
8/13/2019 12:31:06;22.0634920634921;22.0671550671551;46.6666666666667;46.6715506715507;459.096459096459;454.700854700855;-4.85;-4.85
8/13/2019 12:32:06;22.0634920634921;22.0683760683761;46.5689865689866;46.6935286935287;452.991452991453;458.730158730159;-4.85;-4.85
8/13/2019 12:33:06;22.0634920634921;22.0708180708181;46.5689865689866;46.6080586080586;452.991452991453;457.387057387058;-4.85;-4.85
8/13/2019 12:34:06;22.0879120879121;22.0708180708181;46.6666666666667;46.5836385836386;465.201465201465;460.07326007326;-4.85;-4.85
8/13/2019 12:35:06;22.0634920634921;22.0659340659341;46.6666666666667;46.6739926739927;462.759462759463;463.125763125763;-4.85;-4.7816
8/13/2019 12:36:06;22.0634920634921;22.0659340659341;46.6910866910867;46.8547008547008;457.875457875458;465.567765567766;-4.85;-4.85
8/13/2019 12:37:06;22.0634920634921;22.0659340659341;46.6910866910867;46.5518925518925;470.08547008547;471.794871794872;-4.85;-4.85
8/13/2019 12:38:12;22.0634920634921;22.0622710622711;46.4957264957265;46.4566544566544;471.306471306471;465.323565323565;-4.85;-4.85
8/13/2019 12:39:12;22.0634920634921;22.0634920634921;46.4224664224664;46.4420024420024;456.654456654457;468.009768009768;-4.85;-4.85
8/13/2019 12:40:12;22.0634920634921;22.0647130647131;46.5934065934066;46.5689865689866;466.422466422466;460.31746031746;-4.85;-4.85
8/13/2019 12:41:12;22.0879120879121;22.0671550671551;46.6666666666667;46.5567765567765;465.201465201465;465.201465201465;-4.85;-4.85
8/13/2019 12:42:12;22.0634920634921;22.0622710622711;46.4957264957265;46.6153846153846;466.422466422466;466.788766788767;-4.85;-4.85
8/13/2019 12:43:12;22.0634920634921;22.0610500610501;46.6422466422466;46.5323565323565;466.422466422466;466.910866910867;-4.85;-4.85
8/13/2019 12:44:12;22.0512820512821;22.0598290598291;46.6666666666667;46.5885225885226;462.759462759463;468.131868131868;-4.85;-4.85
8/13/2019 12:45:12;22.0512820512821;22.0573870573871;46.7887667887668;46.8278388278388;472.527472527473;463.858363858364;-4.85;-4.85
8/13/2019 12:46:12;22.0634920634921;22.0610500610501;47.0573870573871;47.032967032967;462.759462759463;469.59706959707;-4.85;-4.85
8/13/2019 12:47:18;22.0634920634921;22.0622710622711;46.6666666666667;46.8864468864469;473.748473748474;469.71916971917;-4.85;-4.85
8/13/2019 12:48:24;22.0634920634921;22.0622710622711;46.4957264957265;46.6056166056166;470.08547008547;468.009768009768;-4.85;-4.85
8/13/2019 12:49:24;22.0634920634921;22.0586080586081;46.6666666666667;46.4493284493284;470.08547008547;472.283272283272;-4.85;-4.85
8/13/2019 12:50:24;22.0634920634921;22.0598290598291;46.6666666666667;46.7741147741148;463.980463980464;467.887667887668;-4.85;-4.85
8/13/2019 12:51:24;22.0512820512821;22.0549450549451;46.4468864468864;46.3711843711844;466.422466422466;465.689865689866;-4.85;-4.85
8/13/2019 12:52:24;22.0512820512821;22.0549450549451;46.5201465201465;46.5763125763126;470.08547008547;466.422466422466;-4.85;-4.85
8/13/2019 12:53:24;22.0512820512821;22.0537240537241;46.3736263736264;46.3809523809524;465.201465201465;468.742368742369;-4.508;-4.8158
8/13/2019 12:54:30;22.0512820512821;22.052503052503;46.5201465201465;46.5323565323565;462.759462759463;467.155067155067;-4.85;-4.85
8/13/2019 12:55:30;22.0512820512821;22.052503052503;46.5689865689866;46.6129426129426;462.759462759463;464.224664224664;-4.85;-4.85
8/13/2019 12:56:30;22.0512820512821;22.050061050061;46.6666666666667;46.5689865689866;460.31746031746;464.957264957265;-4.85;-4.8158
8/13/2019 12:57:30;22.0512820512821;22.052503052503;46.6666666666667;46.5274725274725;462.759462759463;463.003663003663;-4.85;-4.85
8/13/2019 12:58:30;22.0634920634921;22.052503052503;46.2759462759463;46.2881562881563;473.748473748474;466.178266178266;-4.85;-4.85
8/13/2019 12:59:30;22.0512820512821;22.0537240537241;46.2759462759463;46.2637362637362;473.748473748474;469.47496947497;-4.85;-4.85
8/13/2019 13:00:30;22.0512820512821;22.0561660561661;46.4468864468864;46.4126984126984;467.643467643468;472.771672771673;-4.85;-4.85
8/13/2019 13:01:30;22.0634920634921;22.0537240537241;46.6910866910867;46.4884004884005;467.643467643468;466.178266178266;-4.85;-4.85
8/13/2019 13:02:30;22.0512820512821;22.051282051282;46.8376068376068;46.6471306471306;467.643467643468;468.009768009768;-4.85;-4.85
8/13/2019 13:03:30;22.0512820512821;22.0537240537241;46.6666666666667;46.5396825396825;471.306471306471;466.422466422466;-4.85;-4.8158
8/13/2019 13:04:30;22.0634920634921;22.0561660561661;46.5689865689866;46.8278388278388;471.306471306471;467.277167277167;-4.85;-4.85
8/13/2019 13:05:36;22.0512820512821;22.051282051282;46.3736263736264;46.4346764346764;466.422466422466;466.666666666667;-4.508;-4.8158
8/13/2019 13:06:42;22.0512820512821;22.050061050061;46.5689865689866;46.5470085470085;462.759462759463;465.567765567766;-4.85;-4.85
8/13/2019 13:07:42;22.0512820512821;22.052503052503;46.6666666666667;46.6178266178266;457.875457875458;464.957264957265;-4.85;-4.85
8/13/2019 13:08:42;22.0512820512821;22.052503052503;46.4957264957265;46.6568986568986;467.643467643468;465.567765567766;-4.85;-4.85
8/13/2019 13:09:48;22.0512820512821;22.0537240537241;46.4468864468864;46.3809523809524;462.759462759463;466.910866910867;-4.85;-4.85
8/13/2019 13:10:48;22.0512820512821;22.04884004884;46.7887667887668;46.5958485958486;467.643467643468;464.590964590965;-4.85;-4.85
8/13/2019 13:11:48;22.0512820512821;22.052503052503;46.4468864468864;46.6251526251526;463.980463980464;468.131868131868;-4.85;-4.85
8/13/2019 13:12:48;22.0512820512821;22.051282051282;47.008547008547;46.8449328449328;467.643467643468;463.980463980464;-4.85;-4.85
8/13/2019 13:13:48;22.0512820512821;22.047619047619;46.8131868131868;46.7887667887668;454.212454212454;464.102564102564;-4.85;-4.85
8/13/2019 13:14:48;22.039072039072;22.050061050061;46.5445665445665;46.6642246642246;462.759462759463;461.050061050061;-4.85;-4.85
8/13/2019 13:15:54;22.039072039072;22.047619047619;46.959706959707;46.7155067155067;465.201465201465;462.637362637363;-4.85;-4.85
8/13/2019 13:16:54;22.0512820512821;22.04884004884;46.6666666666667;46.7448107448107;466.422466422466;464.713064713065;-4.85;-4.85
8/13/2019 13:17:54;22.0512820512821;22.04884004884;46.7643467643468;46.8302808302808;466.422466422466;466.178266178266;-4.85;-4.85
8/13/2019 13:19:00;22.0634920634921;22.050061050061;46.4957264957265;46.5665445665446;466.422466422466;466.910866910867;-4.508;-4.8158
8/13/2019 13:20:00;22.0512820512821;22.046398046398;46.4957264957265;46.5909645909646;462.759462759463;462.026862026862;-4.85;-4.8158
8/13/2019 13:21:00;22.039072039072;22.043956043956;46.6666666666667;46.7008547008547;463.980463980464;460.31746031746;-4.85;-4.8158
8/13/2019 13:22:00;22.0512820512821;22.046398046398;46.3736263736264;46.4590964590964;465.201465201465;463.125763125763;-4.85;-4.85
8/13/2019 13:23:00;22.039072039072;22.045177045177;46.4468864468864;46.3589743589743;465.201465201465;466.056166056166;-4.85;-4.85
8/13/2019 13:24:00;22.0512820512821;22.04884004884;46.6666666666667;46.5909645909646;467.643467643468;459.096459096459;-4.85;-4.85
8/13/2019 13:25:00;22.0512820512821;22.041514041514;46.3980463980464;46.4664224664225;457.875457875458;458.485958485959;-4.85;-4.85
8/13/2019 13:26:00;22.039072039072;22.040293040293;46.5689865689866;46.4664224664225;466.422466422466;464.835164835165;-4.85;-4.85
8/13/2019 13:27:00;22.0512820512821;22.041514041514;46.6666666666667;46.5787545787546;465.201465201465;463.492063492063;-4.85;-4.85
8/13/2019 13:28:00;22.039072039072;22.039072039072;46.8864468864469;46.5396825396825;462.759462759463;464.102564102564;-4.85;-4.85
8/13/2019 13:29:00;22.039072039072;22.041514041514;46.6910866910867;46.7472527472527;456.654456654457;457.387057387057;-4.85;-4.85
8/13/2019 13:30:00;22.0512820512821;22.043956043956;46.4957264957265;46.4395604395604;456.654456654457;456.410256410256;-4.85;-4.85
8/13/2019 13:31:00;22.039072039072;22.03663003663;46.7155067155067;46.4957264957265;456.654456654457;457.509157509157;-4.85;-4.85
8/13/2019 13:32:00;22.039072039072;22.039072039072;46.7155067155067;46.9010989010989;462.759462759463;461.782661782662;-4.85;-4.85
8/13/2019 13:33:06;22.039072039072;22.037851037851;46.5689865689866;46.5299145299145;466.422466422466;465.079365079365;-4.85;-4.8158
8/13/2019 13:34:06;22.026862026862;22.035409035409;46.4957264957265;46.5006105006105;462.759462759463;459.70695970696;-4.85;-4.85
8/13/2019 13:35:06;22.039072039072;22.035409035409;46.2759462759463;46.4322344322344;463.980463980464;457.387057387057;-4.85;-4.85
8/13/2019 13:36:06;22.026862026862;22.035409035409;46.2759462759463;46.2881562881563;448.107448107448;454.578754578755;-4.85;-4.85
8/13/2019 13:37:06;22.026862026862;22.032967032967;46.3247863247863;46.2686202686203;450.549450549451;449.57264957265;-4.85;-4.85
8/13/2019 13:38:12;22.039072039072;22.035409035409;46.7643467643468;46.6007326007326;450.549450549451;456.288156288156;-4.85;-4.85
8/13/2019 13:39:12;22.039072039072;22.037851037851;46.8131868131868;46.8693528693529;463.980463980464;456.898656898657;-4.85;-4.85
8/13/2019 13:40:12;22.039072039072;22.03663003663;46.6666666666667;46.5860805860806;457.875457875458;459.096459096459;-4.85;-4.85
8/13/2019 13:41:12;22.026862026862;22.031746031746;46.4957264957265;46.5201465201465;456.654456654457;457.875457875458;-4.85;-4.85
8/13/2019 13:42:12;22.039072039072;22.035409035409;46.4468864468864;46.4126984126984;454.212454212454;459.218559218559;-4.85;-4.8158
8/13/2019 13:43:18;22.026862026862;22.032967032967;46.5689865689866;46.7032967032967;462.759462759463;462.026862026862;-4.85;-4.85
8/13/2019 13:44:18;22.026862026862;22.034188034188;46.4468864468864;46.5689865689866;456.654456654457;457.020757020757;-4.85;-4.85
8/13/2019 13:45:18;22.026862026862;22.030525030525;46.3247863247863;46.4590964590964;452.991452991453;457.264957264957;-4.85;-4.85
8/13/2019 13:46:18;22.039072039072;22.031746031746;46.8376068376068;46.5738705738706;460.31746031746;457.631257631258;-4.85;-4.85
8/13/2019 13:47:18;22.039072039072;22.030525030525;46.8376068376068;46.8449328449328;446.886446886447;455.799755799756;-4.85;-4.85
