Date Time UTC;T - Actual [°C];T - Average [°C];RH - Actual [%];RH - Average [%];CO2 - Actual [ppm];CO2 - Average [ppm];PAR - Actual [µmol/m²/s];PAR - Average [µmol/m²/s]
8/2/2019 13:10:00;21.4529914529915;21.4529914529915;45.4212454212454;45.4383394383394;473.748473748474;472.283272283272;-4.85;-4.85
8/2/2019 13:11:00;21.4285714285714;21.4407814407814;45.4456654456654;45.4383394383394;477.411477411477;475.946275946276;-4.85;-4.85
8/2/2019 13:12:00;21.4285714285714;21.4285714285714;45.4456654456654;45.4334554334554;485.958485958486;479.242979242979;-4.85;-4.85
8/2/2019 13:13:00;21.4163614163614;21.4175824175824;45.4456654456654;45.4432234432234;471.306471306471;475.091575091575;-4.85;-4.85
8/2/2019 13:14:00;21.4041514041514;21.4139194139194;45.5677655677656;45.5091575091575;460.31746031746;473.504273504274;-4.85;-4.85
8/2/2019 13:15:06;21.4041514041514;21.4029304029304;45.5433455433455;45.5360195360195;476.190476190476;476.068376068376;-4.85;-4.85
8/2/2019 13:16:06;21.4041514041514;21.3992673992674;45.5677655677656;45.5482295482295;483.516483516484;482.783882783883;-4.85;-4.8158
8/2/2019 13:17:06;21.4041514041514;21.4041514041514;45.5677655677656;45.5897435897436;482.295482295482;482.295482295482;-4.85;-4.85
8/2/2019 13:18:12;21.3919413919414;21.3907203907204;45.5433455433455;45.5653235653236;473.748473748474;478.754578754579;-4.85;-4.85
8/2/2019 13:19:12;21.3675213675214;21.3797313797314;45.6166056166056;45.5531135531135;476.190476190476;478.144078144078;-4.85;-4.85
8/2/2019 13:20:12;21.3675213675214;21.3772893772894;45.6410256410256;45.6483516483516;476.190476190476;476.068376068376;-4.85;-4.85
8/2/2019 13:21:12;21.3675213675214;21.3675213675214;45.6654456654457;45.6581196581196;477.411477411477;474.603174603175;-4.85;-4.85
8/2/2019 13:22:12;21.3675213675214;21.3772893772894;45.6410256410256;45.6556776556776;476.190476190476;471.550671550672;-4.85;-4.85
8/2/2019 13:23:18;21.3675213675214;21.3638583638584;45.6410256410256;45.6434676434676;471.306471306471;472.161172161172;-4.85;-4.85
8/2/2019 13:24:18;21.3553113553114;21.3638583638584;45.6654456654457;45.6581196581196;471.306471306471;470.573870573871;-4.85;-4.85
8/2/2019 13:25:18;21.3553113553114;21.3553113553114;45.6654456654457;45.6507936507936;477.411477411477;477.899877899878;-4.85;-4.85
8/2/2019 13:26:18;21.3675213675214;21.3577533577534;45.7631257631258;45.6996336996337;478.632478632479;475.824175824176;-4.85;-4.85
8/2/2019 13:27:18;21.3431013431013;21.3540903540904;45.7631257631258;45.7435897435897;477.411477411477;478.754578754579;-4.85;-4.85
8/2/2019 13:28:24;21.3553113553114;21.3553113553114;45.8119658119658;45.7851037851038;485.958485958486;472.161172161172;-4.85;-4.85
8/2/2019 13:29:24;21.3553113553114;21.3565323565324;45.8363858363858;45.8437118437118;478.632478632479;476.312576312576;-4.85;-4.85
8/2/2019 13:30:24;21.3431013431013;21.3516483516484;45.8852258852259;45.8632478632479;473.748473748474;474.236874236874;-4.85;-4.85
8/2/2019 13:31:24;21.3919413919414;21.3614163614164;45.8852258852259;45.8705738705739;473.748473748474;472.771672771673;-4.85;-4.85
8/2/2019 13:32:24;21.4652014652015;21.4236874236874;45.8852258852259;45.9023199023199;471.306471306471;472.771672771673;-4.85;-4.85
8/2/2019 13:33:30;21.4896214896215;21.4749694749695;45.8363858363858;45.8730158730159;471.306471306471;473.015873015873;-4.85;-4.85
8/2/2019 13:34:30;21.5140415140415;21.5030525030525;45.7875457875458;45.7851037851038;472.527472527473;475.091575091575;-4.85;-4.85
8/2/2019 13:35:30;21.4896214896215;21.4896214896215;45.7875457875458;45.7802197802198;479.85347985348;473.382173382173;-4.85;-4.85
8/2/2019 13:36:30;21.4896214896215;21.4859584859585;45.8852258852259;45.8144078144078;479.85347985348;479.73137973138;-4.85;-4.85
8/2/2019 13:37:30;21.5262515262515;21.5128205128205;45.7875457875458;45.8681318681319;476.190476190476;476.556776556776;-4.85;-4.85
8/2/2019 13:38:30;21.5262515262515;21.5335775335775;45.7875457875458;45.7948717948718;476.190476190476;475.213675213675;-4.85;-4.85
8/2/2019 13:39:30;21.4896214896215;21.5164835164835;45.9096459096459;45.8095238095238;467.643467643468;471.184371184371;-4.85;-4.85
8/2/2019 13:40:30;21.4774114774115;21.4786324786325;45.958485958486;45.965811965812;471.306471306471;474.236874236874;-4.85;-4.85
8/2/2019 13:41:36;21.4774114774115;21.4676434676435;46.0805860805861;46.029304029304;471.306471306471;471.672771672772;-4.85;-4.85
8/2/2019 13:42:36;21.4652014652015;21.4713064713065;46.0561660561661;46.0732600732601;471.306471306471;475.946275946276;-4.85;-4.85
8/2/2019 13:43:36;21.4774114774115;21.4786324786325;46.0805860805861;46.1050061050061;473.748473748474;473.626373626374;-4.85;-4.85
8/2/2019 13:44:36;21.4896214896215;21.4871794871795;46.1294261294261;46.1001221001221;476.190476190476;472.771672771673;-4.85;-4.85
8/2/2019 13:45:36;21.4896214896215;21.5067155067155;46.031746031746;46.0757020757021;476.190476190476;476.800976800977;-4.85;-4.85
8/2/2019 13:46:36;21.4652014652015;21.4920634920635;46.1782661782662;46.0708180708181;483.516483516484;478.876678876679;-4.85;-4.85
8/2/2019 13:47:36;21.4285714285714;21.4493284493284;46.2759462759463;46.2075702075702;482.295482295482;482.539682539683;-4.85;-4.85
8/2/2019 13:48:36;21.4041514041514;21.4151404151404;46.2759462759463;46.2808302808303;471.306471306471;475.213675213675;-4.85;-4.85
8/2/2019 13:49:36;21.3919413919414;21.4041514041514;46.3003663003663;46.3028083028083;472.527472527473;475.579975579976;-4.85;-4.85
8/2/2019 13:50:36;21.3919413919414;21.4004884004884;46.3003663003663;46.3565323565323;477.411477411477;472.527472527473;-4.85;-4.85
8/2/2019 13:51:36;21.3919413919414;21.3956043956044;46.3003663003663;46.3345543345543;476.190476190476;478.144078144078;-4.85;-4.85
8/2/2019 13:52:36;21.4041514041514;21.3968253968254;46.3247863247863;46.3492063492063;466.422466422466;473.015873015873;-4.85;-4.85
8/2/2019 13:53:36;21.3919413919414;21.3968253968254;46.3980463980464;46.3907203907204;467.643467643468;468.986568986569;-4.85;-4.85
8/2/2019 13:54:36;21.4041514041514;21.3894993894994;46.4957264957265;46.4420024420024;472.527472527473;467.765567765568;-4.85;-4.85
8/2/2019 13:55:36;21.3919413919414;21.3968253968254;46.5201465201465;46.5030525030525;462.759462759463;468.742368742369;-4.85;-4.85
8/2/2019 13:56:36;21.3919413919414;21.3943833943834;46.4224664224664;46.4908424908425;466.422466422466;465.934065934066;-4.85;-4.85
8/2/2019 13:57:36;21.3919413919414;21.3968253968254;46.4224664224664;46.4639804639804;472.527472527473;470.08547008547;-4.85;-4.85
8/2/2019 13:58:36;21.4041514041514;21.4017094017094;46.4957264957265;46.4835164835165;466.422466422466;470.940170940171;-4.85;-4.85
8/2/2019 13:59:36;21.4163614163614;21.4078144078144;46.4957264957265;46.4517704517704;463.980463980464;469.108669108669;-4.85;-4.85
8/2/2019 14:00:36;21.4041514041514;21.4053724053724;46.5201465201465;46.4908424908425;462.759462759463;466.422466422466;-4.85;-4.85
8/2/2019 14:01:42;21.4041514041514;21.4102564102564;46.4468864468864;46.4957264957265;452.991452991453;459.462759462759;-4.85;-4.85
8/2/2019 14:02:42;21.4285714285714;21.4151404151404;46.5201465201465;46.4957264957265;466.422466422466;462.515262515262;-4.85;-4.85
8/2/2019 14:03:42;21.4285714285714;21.4175824175824;46.4957264957265;46.5006105006105;462.759462759463;463.003663003663;-4.85;-4.85
8/2/2019 14:04:42;21.4163614163614;21.4200244200244;46.5201465201465;46.5128205128205;466.422466422466;465.934065934066;-4.85;-4.85
8/2/2019 14:05:42;21.4285714285714;21.4224664224664;46.5201465201465;46.5128205128205;471.306471306471;468.376068376068;-4.85;-4.85
8/2/2019 14:06:42;21.4285714285714;21.4383394383394;46.4957264957265;46.5128205128205;472.527472527473;473.015873015873;-4.85;-4.85
8/2/2019 14:07:42;21.4285714285714;21.4261294261294;46.5201465201465;46.5103785103785;460.31746031746;466.544566544567;-4.85;-4.85
8/2/2019 14:08:48;21.4285714285714;21.4358974358974;46.4957264957265;46.5079365079365;457.875457875458;458.485958485959;-4.85;-4.85
8/2/2019 14:09:48;21.4529914529915;21.4358974358974;46.5201465201465;46.5103785103785;457.875457875458;458.608058608059;-4.85;-4.85
8/2/2019 14:10:48;21.4529914529915;21.4383394383394;46.5201465201465;46.5054945054945;456.654456654457;457.509157509157;-4.85;-4.85
8/2/2019 14:11:54;21.4529914529915;21.4554334554335;46.4957264957265;46.5103785103785;462.759462759463;456.288156288156;-4.85;-4.85
8/2/2019 14:12:54;21.4529914529915;21.4493284493284;46.5201465201465;46.5103785103785;452.991452991453;453.113553113553;-4.85;-4.85
8/2/2019 14:13:54;21.4529914529915;21.4505494505494;46.4957264957265;46.4957264957265;451.770451770452;452.991452991453;-4.85;-4.85
8/2/2019 14:14:54;21.4529914529915;21.4432234432234;46.5689865689866;46.5079365079365;442.002442002442;447.985347985348;-4.85;-4.85
8/2/2019 14:15:54;21.4529914529915;21.4432234432234;46.5934065934066;46.5860805860806;452.991452991453;450.915750915751;-4.85;-4.85
8/2/2019 14:16:54;21.4285714285714;21.4432234432234;46.5934065934066;46.6105006105006;451.770451770452;451.892551892552;-4.85;-4.85
8/2/2019 14:18:00;21.4529914529915;21.4481074481074;46.6666666666667;46.6471306471306;456.654456654457;454.700854700855;-4.85;-4.85
8/2/2019 14:19:00;21.4285714285714;21.4456654456654;46.6910866910867;46.6984126984127;451.770451770452;454.578754578755;-4.85;-4.85
8/2/2019 14:20:00;21.4529914529915;21.4407814407814;46.7155067155067;46.6984126984127;457.875457875458;452.258852258852;-4.85;-4.85
8/2/2019 14:21:06;21.4529914529915;21.4529914529915;46.8131868131868;46.7228327228327;446.886446886447;447.985347985348;-4.85;-4.85
8/2/2019 14:22:06;21.4529914529915;21.4566544566545;46.8376068376068;46.8205128205128;451.770451770452;450.06105006105;-4.85;-4.85
8/2/2019 14:23:06;21.4529914529915;21.4505494505494;46.8864468864469;46.8253968253968;450.549450549451;449.93894993895;-4.85;-4.85
8/2/2019 14:24:06;21.4529914529915;21.4554334554335;46.9108669108669;46.8620268620268;452.991452991453;454.700854700855;-4.85;-4.85
8/2/2019 14:25:06;21.4652014652015;21.4517704517705;46.9352869352869;46.9059829059829;445.665445665446;452.380952380952;-4.85;-4.85
8/2/2019 14:26:06;21.4529914529915;21.4590964590965;46.8131868131868;46.9084249084249;444.444444444444;449.81684981685;-4.85;-4.85
8/2/2019 14:27:06;21.4652014652015;21.4554334554335;46.8376068376068;46.8717948717949;440.781440781441;444.322344322344;-4.85;-4.85
8/2/2019 14:28:06;21.4652014652015;21.4603174603175;46.8376068376068;46.8815628815629;440.781440781441;446.153846153846;-4.85;-4.85
8/2/2019 14:29:06;21.4652014652015;21.4603174603175;46.9352869352869;46.9352869352869;448.107448107448;444.688644688645;-4.85;-4.85
8/2/2019 14:30:06;21.4652014652015;21.4627594627595;46.959706959707;46.9572649572649;451.770451770452;446.764346764347;-4.85;-4.85
8/2/2019 14:31:06;21.4529914529915;21.4566544566545;47.0573870573871;47.035409035409;446.886446886447;445.299145299145;-4.85;-4.85
8/2/2019 14:32:12;21.4529914529915;21.4517704517705;47.1550671550672;47.1452991452991;450.549450549451;448.962148962149;-4.85;-4.85
8/2/2019 14:33:12;21.4285714285714;21.4505494505494;47.1306471306471;47.1452991452991;442.002442002442;444.932844932845;-4.85;-4.85
8/2/2019 14:34:12;21.4163614163614;21.4310134310134;47.2039072039072;47.1623931623931;435.897435897436;441.147741147741;-4.85;-4.85
8/2/2019 14:35:12;21.4163614163614;21.4188034188034;47.2771672771673;47.2478632478632;434.676434676435;441.391941391941;-4.85;-4.85
8/2/2019 14:36:12;21.4163614163614;21.4151404151404;47.3748473748474;47.3504273504273;440.781440781441;442.857142857143;-4.85;-4.85
8/2/2019 14:37:12;21.4163614163614;21.4139194139194;47.3260073260073;47.3553113553113;444.444444444444;445.299145299145;-4.85;-4.85
8/2/2019 14:38:12;21.4041514041514;21.4053724053724;47.4481074481074;47.3968253968254;439.56043956044;444.322344322344;-4.85;-4.85
8/2/2019 14:39:12;21.3919413919414;21.4065934065934;47.4236874236874;47.4383394383394;446.886446886447;445.299145299145;-4.85;-4.85
8/2/2019 14:40:18;21.4041514041514;21.4017094017094;47.5457875457875;47.5238095238095;439.56043956044;438.827838827839;-4.85;-4.85
8/2/2019 14:41:18;21.4163614163614;21.4065934065934;47.5457875457875;47.5653235653235;439.56043956044;443.223443223443;-4.85;-4.85
8/2/2019 14:42:24;21.4041514041514;21.4053724053724;47.5702075702076;47.5628815628815;440.781440781441;440.537240537241;-4.85;-4.85
8/2/2019 14:43:24;21.4041514041514;21.4053724053724;47.6678876678877;47.6581196581197;444.444444444444;445.177045177045;-4.85;-4.85
8/2/2019 14:44:24;21.4041514041514;21.4029304029304;47.6678876678877;47.6678876678877;438.339438339438;441.391941391941;-4.85;-4.85
8/2/2019 14:45:24;21.4041514041514;21.4041514041514;47.6678876678877;47.6752136752137;444.444444444444;439.560439560439;-4.85;-4.85
8/2/2019 14:46:24;21.4041514041514;21.4053724053724;47.6678876678877;47.6678876678877;444.444444444444;441.514041514041;-4.85;-4.85
8/2/2019 14:47:24;21.4041514041514;21.4065934065934;47.7655677655678;47.7338217338217;442.002442002442;444.444444444444;-4.85;-4.85
8/2/2019 14:48:30;21.4041514041514;21.4114774114774;47.7655677655678;47.7777777777778;444.444444444444;444.078144078144;-4.85;-4.85
8/2/2019 14:49:30;21.4163614163614;21.4114774114774;47.7899877899878;47.7753357753358;444.444444444444;443.833943833944;-4.85;-4.85
8/2/2019 14:50:30;21.4041514041514;21.4126984126984;47.7655677655678;47.7802197802198;438.339438339438;441.880341880342;-4.85;-4.85
8/2/2019 14:51:30;21.4163614163614;21.4139194139194;47.7899877899878;47.7851037851038;438.339438339438;441.025641025641;-4.85;-4.85
8/2/2019 14:52:30;21.4163614163614;21.4163614163614;47.7899877899878;47.7899877899878;438.339438339438;442.490842490842;-4.85;-4.85
8/2/2019 14:53:30;21.4163614163614;21.4212454212454;47.7655677655678;47.7899877899878;445.665445665446;440.04884004884;-4.85;-4.85
8/2/2019 14:54:30;21.4163614163614;21.4236874236874;47.7655677655678;47.7851037851038;444.444444444444;444.322344322344;-4.85;-4.85
8/2/2019 14:55:36;21.4529914529915;21.4224664224664;47.7899877899878;47.7924297924298;445.665445665446;446.153846153846;-4.85;-4.85
8/2/2019 14:56:36;21.4163614163614;21.4200244200244;47.7899877899878;47.7826617826618;442.002442002442;444.566544566545;-4.85;-4.85
8/2/2019 14:57:36;21.4285714285714;21.4249084249084;47.7899877899878;47.7997557997558;427.350427350427;443.223443223443;-4.85;-4.85
8/2/2019 14:58:36;21.4285714285714;21.4273504273504;47.9120879120879;47.8827838827839;446.886446886447;435.531135531135;-4.85;-4.85
8/2/2019 14:59:36;21.4285714285714;21.4358974358974;47.9365079365079;47.9047619047619;442.002442002442;442.979242979243;-4.85;-4.85
8/2/2019 15:00:36;21.4529914529915;21.4456654456654;48.009768009768;47.990231990232;442.002442002442;442.246642246642;-4.85;-4.85
8/2/2019 15:01:42;21.4652014652015;21.4481074481074;47.9365079365079;47.982905982906;439.56043956044;440.659340659341;184.96;112.8322
8/2/2019 15:02:42;21.4774114774115;21.4761904761905;47.9120879120879;47.9169719169719;438.339438339438;438.705738705739;190.09;185.6782
8/2/2019 15:03:42;21.5262515262515;21.5079365079365;47.8388278388278;47.8876678876679;438.339438339438;439.072039072039;189.064;186.7042
8/2/2019 15:04:42;21.5384615384615;21.5372405372405;47.7899877899878;47.8070818070818;435.897435897436;439.194139194139;184.96;185.644
8/2/2019 15:05:42;21.5506715506716;21.5518925518926;47.8144078144078;47.8144078144078;433.455433455433;438.583638583639;183.25;183.6946
8/2/2019 15:06:42;21.5140415140415;21.5286935286935;47.8144078144078;47.8217338217338;439.56043956044;434.188034188034;182.566;183.0448
8/2/2019 15:07:42;21.4896214896215;21.5042735042735;47.8876678876679;47.8583638583639;432.234432234432;431.135531135531;182.908;182.6002
8/2/2019 15:08:42;21.5262515262515;21.5091575091575;48.0586080586081;47.98778998779;444.444444444444;435.653235653236;183.25;182.3266
8/2/2019 15:09:48;21.5506715506716;21.5482295482295;48.009768009768;48.02442002442;440.781440781441;432.844932844933;183.25;182.3608
8/2/2019 15:10:48;21.5750915750916;21.5604395604396;48.034188034188;48.02442002442;433.455433455433;434.798534798535;182.908;182.3266
8/2/2019 15:11:48;21.5506715506716;21.5628815628816;48.1318681318681;48.0659340659341;435.897435897436;432.844932844933;182.224;182.2582
8/2/2019 15:12:48;21.5873015873016;21.5714285714286;48.2783882783883;48.2222222222222;434.676434676435;434.310134310134;182.566;182.1898
8/2/2019 15:13:48;21.6117216117216;21.6019536019536;48.1562881562882;48.2173382173382;429.79242979243;432.967032967033;182.224;182.4292
8/2/2019 15:14:48;21.6605616605617;21.6471306471306;48.1318681318681;48.1587301587302;434.676434676435;435.286935286935;182.566;182.224
8/2/2019 15:15:48;21.6727716727717;21.6654456654457;48.034188034188;48.0659340659341;434.676434676435;435.653235653236;182.566;182.1898
8/2/2019 15:16:48;21.6727716727717;21.6739926739927;48.034188034188;48.051282051282;434.676434676435;433.821733821734;181.882;182.1556
8/2/2019 15:17:48;21.6727716727717;21.6715506715507;48.0586080586081;48.0586080586081;428.571428571429;431.013431013431;182.224;182.0872
8/2/2019 15:18:48;21.6605616605617;21.6532356532357;48.1562881562882;48.1196581196581;426.129426129426;427.350427350427;182.566;182.395
8/2/2019 15:19:48;21.7094017094017;21.6862026862027;48.2051282051282;48.2319902319902;433.455433455433;431.623931623932;182.908;182.4634
8/2/2019 15:20:48;21.7460317460317;21.7289377289377;48.1807081807082;48.2051282051282;433.455433455433;433.699633699634;181.882;182.737
8/2/2019 15:21:48;21.7826617826618;21.7741147741148;48.1807081807082;48.2173382173382;433.455433455433;433.333333333333;182.908;182.7712
8/2/2019 15:22:48;21.8070818070818;21.7948717948718;48.1807081807082;48.2515262515262;442.002442002442;434.920634920635;182.566;182.737
8/2/2019 15:23:48;21.8070818070818;21.8046398046398;48.1807081807082;48.1880341880342;429.79242979243;437.728937728938;183.25;182.7712
8/2/2019 15:24:54;21.8315018315018;21.8266178266178;48.1807081807082;48.1855921855922;428.571428571429;433.699633699634;182.908;182.8396
8/2/2019 15:25:54;21.8315018315018;21.8363858363858;48.1562881562882;48.1782661782662;434.676434676435;434.676434676435;182.224;182.7028
8/2/2019 15:26:54;21.8315018315018;21.8339438339438;48.1318681318681;48.1611721611722;434.676434676435;437.606837606838;182.566;182.7028
8/2/2019 15:28:00;21.8315018315018;21.8339438339438;48.2051282051282;48.2246642246642;433.455433455433;431.135531135531;182.908;182.6344
8/2/2019 15:29:00;21.8315018315018;21.8339438339438;48.3028083028083;48.3150183150183;428.571428571429;430.15873015873;181.882;182.4292
8/2/2019 15:30:06;21.8437118437118;21.8412698412698;48.3028083028083;48.3125763125763;428.571428571429;432.356532356532;183.25;182.6002
8/2/2019 15:31:06;21.8315018315018;21.8412698412698;48.4004884004884;48.3223443223443;433.455433455433;436.752136752137;182.224;182.2924
8/2/2019 15:32:12;21.8559218559219;21.8473748473748;48.4249084249084;48.3833943833944;442.002442002442;435.042735042735;182.224;182.2924
8/2/2019 15:33:12;21.8437118437118;21.8412698412698;48.5225885225885;48.4297924297924;439.56043956044;435.286935286935;182.224;182.3266
8/2/2019 15:34:12;21.8437118437118;21.8437118437118;48.4737484737485;48.5079365079365;438.339438339438;439.194139194139;183.25;182.6002
8/2/2019 15:35:12;21.8437118437118;21.8473748473748;48.5225885225885;48.5079365079365;428.571428571429;435.042735042735;182.224;182.2582
8/2/2019 15:36:12;21.8437118437118;21.8485958485958;48.5225885225885;48.5250305250305;422.466422466423;426.739926739927;182.908;182.395
8/2/2019 15:37:18;21.8559218559219;21.8510378510378;48.6691086691087;48.5738705738706;406.593406593407;418.803418803419;183.592;182.6344
8/2/2019 15:38:18;21.8559218559219;21.8510378510378;48.7179487179487;48.6959706959707;426.129426129426;420.02442002442;182.566;182.566
8/2/2019 15:39:18;21.8559218559219;21.8522588522588;48.7179487179487;48.7203907203907;432.234432234432;427.472527472527;182.566;182.5318
8/2/2019 15:40:18;21.8559218559219;21.8571428571429;48.7179487179487;48.7228327228327;432.234432234432;431.013431013431;182.224;182.4976
8/2/2019 15:41:18;21.8559218559219;21.8547008547009;48.7912087912088;48.7399267399267;428.571428571429;424.908424908425;182.566;182.4292
8/2/2019 15:42:18;21.8681318681319;21.8595848595849;49.010989010989;48.8547008547008;429.79242979243;427.838827838828;182.224;182.1556
8/2/2019 15:43:18;21.8681318681319;21.8608058608059;49.010989010989;48.971916971917;429.79242979243;426.129426129426;182.224;182.224
8/2/2019 15:44:24;21.8559218559219;21.8595848595849;48.962148962149;48.981684981685;432.234432234432;433.089133089133;181.882;182.1214
8/2/2019 15:45:24;21.8681318681319;21.8595848595849;49.0842490842491;49.025641025641;440.781440781441;438.461538461538;182.566;182.4292
8/2/2019 15:46:24;21.8559218559219;21.8583638583639;49.1819291819292;49.0964590964591;432.234432234432;433.821733821734;182.224;182.1214
8/2/2019 15:47:24;21.8681318681319;21.8644688644689;49.1819291819292;49.1843711843712;429.79242979243;432.967032967033;182.224;182.395
8/2/2019 15:48:24;21.8681318681319;21.8644688644689;49.2063492063492;49.1965811965812;417.582417582418;412.942612942613;182.566;182.6344
8/2/2019 15:49:24;21.8681318681319;21.8681318681319;49.1819291819292;49.1916971916972;412.698412698413;412.942612942613;182.908;182.4976
8/2/2019 15:50:30;21.8681318681319;21.8754578754579;49.2307692307692;49.2039072039072;428.571428571429;417.582417582418;182.224;182.6344
8/2/2019 15:51:30;21.8681318681319;21.8754578754579;49.3040293040293;49.2991452991453;427.350427350427;424.053724053724;183.25;182.2924
8/2/2019 15:52:30;21.8925518925519;21.8852258852259;49.3284493284493;49.3089133089133;422.466422466423;425.030525030525;182.224;182.4976
8/2/2019 15:53:30;21.8925518925519;21.8901098901099;49.4017094017094;49.3431013431014;409.035409035409;420.02442002442;182.224;182.395
8/2/2019 15:54:30;21.8681318681319;21.8925518925519;49.4261294261294;49.4212454212454;410.25641025641;420.26862026862;182.908;182.4976
8/2/2019 15:55:36;21.9047619047619;21.8949938949939;49.4261294261294;49.4261294261294;417.582417582418;411.599511599512;182.224;182.2924
8/2/2019 15:56:36;21.8925518925519;21.8974358974359;49.4261294261294;49.4212454212454;412.698412698413;419.169719169719;182.224;182.224
8/2/2019 15:57:36;21.9047619047619;21.8986568986569;49.4261294261294;49.4212454212454;416.361416361416;417.338217338217;182.224;182.1898
8/2/2019 15:58:36;21.9047619047619;21.9047619047619;49.4261294261294;49.4212454212454;413.919413919414;417.094017094017;182.566;182.0872
8/2/2019 15:59:36;21.8925518925519;21.9072039072039;49.4017094017094;49.4212454212454;398.046398046398;410.866910866911;181.882;182.1214
8/2/2019 16:00:36;21.9047619047619;21.9059829059829;49.4261294261294;49.4212454212454;398.046398046398;412.576312576313;181.882;181.9504
8/2/2019 16:01:36;21.9169719169719;21.9120879120879;49.4505494505495;49.4334554334554;428.571428571429;430.28083028083;181.882;182.0872
8/2/2019 16:02:42;21.9169719169719;21.9120879120879;49.4261294261294;49.4310134310134;428.571428571429;432.356532356532;182.224;181.9504
8/2/2019 16:03:42;21.9169719169719;21.9145299145299;49.4505494505495;49.4310134310134;434.676434676435;432.478632478632;181.882;182.053
8/2/2019 16:04:42;21.9047619047619;21.9181929181929;49.4261294261294;49.4310134310134;409.035409035409;413.675213675214;182.224;182.1556
8/2/2019 16:05:42;21.9047619047619;21.9120879120879;49.4261294261294;49.4310134310134;426.129426129426;422.710622710623;181.54;182.1214
8/2/2019 16:06:42;21.9291819291819;21.9169719169719;49.4017094017094;49.4285714285714;439.56043956044;424.175824175824;182.224;182.1556
8/2/2019 16:07:42;21.9291819291819;21.9230769230769;49.2063492063492;49.3015873015873;422.466422466423;426.739926739927;182.224;182.1898
8/2/2019 16:08:42;21.978021978022;21.954822954823;49.2063492063492;49.2112332112332;433.455433455433;431.746031746032;182.224;182.224
8/2/2019 16:09:48;22.0512820512821;22.020757020757;49.1330891330891;49.1892551892552;433.455433455433;435.531135531135;182.908;182.395
8/2/2019 16:10:54;22.1123321123321;22.0989010989011;48.7912087912088;48.9401709401709;416.361416361416;444.566544566545;182.908;182.566
8/2/2019 16:11:54;22.1489621489621;22.1416361416361;48.3516483516484;48.6495726495726;417.582417582418;415.262515262515;182.566;182.6686
8/2/2019 16:12:54;22.1123321123321;22.1257631257631;48.7667887667888;47.9340659340659;417.582417582418;416.849816849817;183.25;182.395
8/2/2019 16:13:54;22.1001221001221;22.1111111111111;47.9365079365079;48.3540903540903;406.593406593407;417.582417582418;182.224;182.3608
8/2/2019 16:14:54;22.1123321123321;22.0952380952381;48.6691086691087;48.5811965811966;432.234432234432;421.001221001221;182.224;182.1214
8/2/2019 16:16:00;22.1001221001221;22.1025641025641;48.3516483516484;48.1831501831502;433.455433455433;432.844932844933;182.224;182.1898
8/2/2019 16:17:06;22.1123321123321;22.1074481074481;47.960927960928;48.4932844932845;456.654456654457;449.69474969475;182.224;182.2924
8/2/2019 16:18:12;22.1245421245421;22.1111111111111;48.5470085470085;47.985347985348;471.306471306471;448.107448107448;181.882;182.3266
8/2/2019 16:19:12;22.1245421245421;22.1294261294261;46.7887667887668;47.5604395604395;446.886446886447;457.997557997558;182.224;182.224
8/2/2019 16:20:12;22.1123321123321;22.1147741147741;47.7167277167277;48.026862026862;433.455433455433;436.385836385836;182.224;182.1898
8/2/2019 16:21:12;22.1001221001221;22.1062271062271;48.2783882783883;47.4236874236874;426.129426129426;419.65811965812;182.224;182.224
8/2/2019 16:22:12;22.1123321123321;22.1159951159951;47.0573870573871;48.002442002442;409.035409035409;416.483516483517;182.224;182.2924
8/2/2019 16:23:12;22.1245421245421;22.1123321123321;48.7912087912088;47.6312576312576;409.035409035409;405.250305250305;182.224;182.1214
8/2/2019 16:24:12;22.1245421245421;22.1379731379731;46.4468864468864;47.3821733821734;407.814407814408;408.547008547009;182.224;182.3266
8/2/2019 16:25:18;22.1855921855922;22.1697191697192;47.5702075702076;48.0732600732601;422.466422466423;412.576312576313;182.224;182.1214
8/2/2019 16:26:18;22.2222222222222;22.1990231990232;47.8876678876679;46.8815628815629;420.02442002442;421.367521367521;182.224;182.224
8/2/2019 16:27:18;22.2344322344322;22.2295482295482;44.8351648351648;46.7228327228327;420.02442002442;421.978021978022;182.224;182.2924
8/2/2019 16:28:18;22.1733821733822;22.1953601953602;47.1306471306471;45.3504273504273;423.687423687424;421.245421245421;182.224;182.3608
8/2/2019 16:29:18;22.1245421245421;22.1514041514041;45.3724053724054;46.2905982905983;417.582417582418;426.129426129426;182.566;182.3266
8/2/2019 16:30:18;22.1245421245421;22.1208791208791;48.0586080586081;47.0744810744811;439.56043956044;431.990231990232;182.566;182.053
8/2/2019 16:31:18;22.1489621489621;22.1416361416361;46.3247863247863;46.5909645909646;428.571428571429;423.687423687424;182.224;182.1898
8/2/2019 16:32:18;22.1855921855922;22.1746031746032;45.8363858363858;47.025641025641;432.234432234432;429.79242979243;182.566;182.2924
8/2/2019 16:33:18;22.1733821733822;22.1831501831502;46.5689865689866;45.032967032967;428.571428571429;428.449328449328;182.224;182.4292
8/2/2019 16:34:18;22.1733821733822;22.1819291819292;44.2002442002442;45.8192918192918;428.571428571429;426.007326007326;182.224;182.2582
8/2/2019 16:35:18;22.1245421245421;22.1465201465201;46.2515262515263;45.2991452991453;432.234432234432;430.15873015873;182.224;182.2924
