Date Time UTC;T - Actual [°C];T - Average [°C];RH - Actual [%];RH - Average [%];CO2 - Actual [ppm];CO2 - Average [ppm];PAR - Actual [µmol/m²/s];PAR - Average [µmol/m²/s]
7/10/2019 00:09:18;24.3833943833944;24.3736263736264;32.8449328449328;32.8351648351648;432.234432234432;430.891330891331;6.094;-2.969
7/10/2019 00:10:18;24.3833943833944;24.3797313797314;32.8205128205128;32.8302808302808;434.676434676435;430.15873015873;-4.85;-4.4396
7/10/2019 00:11:18;24.3833943833944;24.3846153846154;32.8205128205128;32.8302808302808;416.361416361416;425.518925518926;2.332;-3.2768
7/10/2019 00:12:18;24.4078144078144;24.4004884004884;32.8449328449328;32.8376068376068;417.582417582418;419.047619047619;-4.85;-4.7474
7/10/2019 00:13:18;24.4078144078144;24.4188034188034;32.8205128205128;32.8400488400488;420.02442002442;421.001221001221;-4.85;-4.2344
7/10/2019 00:14:18;24.4322344322344;24.4383394383394;32.8205128205128;32.8351648351648;422.466422466423;421.123321123321;-4.85;-4.85
7/10/2019 00:15:18;24.4322344322344;24.4395604395604;32.8205128205128;32.8302808302808;417.582417582418;420.512820512821;-4.508;-3.824
7/10/2019 00:16:18;24.4566544566545;24.4505494505494;32.8205128205128;32.8278388278388;415.140415140415;419.41391941392;-4.85;-4.8158
7/10/2019 00:17:18;24.4688644688645;24.4566544566545;32.8449328449328;32.8302808302808;423.687423687424;420.634920634921;-4.85;-4.7816
7/10/2019 00:18:18;24.4566544566545;24.4615384615385;32.8205128205128;32.8351648351648;417.582417582418;422.466422466422;-4.85;-4.7132
7/10/2019 00:19:18;24.4688644688645;24.4627594627595;32.8449328449328;32.8400488400488;426.129426129426;425.396825396825;-4.85;-4.85
7/10/2019 00:20:18;24.4688644688645;24.4639804639805;32.8449328449328;32.8327228327228;412.698412698413;423.321123321123;-4.85;-4.85
7/10/2019 00:21:18;24.4932844932845;24.4713064713065;32.8449328449328;32.8302808302808;413.919413919414;414.285714285714;-4.85;-4.8158
7/10/2019 00:22:18;24.4932844932845;24.4871794871795;32.8449328449328;32.8351648351648;417.582417582418;415.018315018315;-4.85;-4.85
7/10/2019 00:23:18;24.4932844932845;24.4884004884005;32.8449328449328;32.8376068376068;422.466422466423;420.02442002442;-4.85;-4.85
7/10/2019 00:24:18;24.4932844932845;24.4969474969475;32.8205128205128;32.8376068376068;420.02442002442;420.14652014652;-4.508;-3.0374
7/10/2019 00:25:18;24.5054945054945;24.4969474969475;32.8449328449328;32.8327228327228;421.245421245421;422.710622710623;-4.508;-4.0976
7/10/2019 00:26:18;24.5054945054945;24.5079365079365;32.8205128205128;32.8376068376068;421.245421245421;419.413919413919;-4.85;-4.85
7/10/2019 00:27:18;24.5177045177045;24.5103785103785;32.8449328449328;32.8400488400488;423.687423687424;424.175824175824;-4.85;-4.85
7/10/2019 00:28:18;24.5177045177045;24.5140415140415;32.8205128205128;32.8278388278388;421.245421245421;423.199023199023;-4.85;-4.8158
7/10/2019 00:29:18;24.5299145299145;24.5201465201465;32.8205128205128;32.8083028083028;426.129426129426;426.739926739927;-4.85;-4.7816
7/10/2019 00:30:18;24.5299145299145;24.5274725274725;32.8205128205128;32.7985347985348;432.234432234432;426.495726495727;-4.85;-4.8158
7/10/2019 00:31:18;24.5421245421245;24.5360195360195;32.7472527472527;32.7594627594628;432.234432234432;431.257631257631;-4.85;-4.85
7/10/2019 00:32:18;24.5665445665446;24.5409035409035;32.7472527472527;32.7448107448107;432.234432234432;434.920634920635;-4.85;-4.7816
7/10/2019 00:33:18;24.5665445665446;24.5470085470085;32.7228327228327;32.7326007326007;432.234432234432;430.40293040293;-4.508;-4.7474
7/10/2019 00:34:18;24.5665445665446;24.5592185592186;32.7228327228327;32.7350427350427;428.571428571429;424.908424908425;-4.85;-4.7816
7/10/2019 00:35:18;24.5665445665446;24.5641025641026;32.7228327228327;32.7374847374847;420.02442002442;422.466422466423;-4.85;-4.7816
7/10/2019 00:36:18;24.5665445665446;24.5738705738706;32.7228327228327;32.7374847374847;434.676434676435;422.466422466423;-4.85;-4.8158
7/10/2019 00:37:18;24.5787545787546;24.5750915750916;32.7472527472527;32.7350427350427;415.140415140415;426.251526251526;-4.508;-4.7132
7/10/2019 00:39:24;24.5909645909646;24.5873015873016;32.7472527472527;32.7277167277167;420.02442002442;418.437118437118;-4.85;-4.7816
7/10/2019 00:40:24;24.5909645909646;24.5921855921856;32.7228327228327;32.7155067155067;420.02442002442;418.437118437119;-4.85;-3.7556
7/10/2019 00:41:24;24.6031746031746;24.5995115995116;32.6739926739927;32.6837606837607;420.02442002442;420.14652014652;-4.85;-4.8158
7/10/2019 00:42:24;24.6031746031746;24.6092796092796;32.6739926739927;32.6715506715507;423.687423687424;420.757020757021;-4.508;-4.8158
7/10/2019 00:43:24;24.6275946275946;24.6178266178266;32.6739926739927;32.6349206349206;423.687423687424;425.274725274725;-4.85;-4.8158
7/10/2019 00:44:24;24.6275946275946;24.6202686202686;32.6007326007326;32.6153846153846;426.129426129426;423.931623931624;-4.85;-4.85
7/10/2019 00:45:24;24.6275946275946;24.6166056166056;32.6251526251526;32.6056166056166;429.79242979243;426.984126984127;-4.508;-4.7132
7/10/2019 00:46:24;24.6398046398046;24.6349206349206;32.5763125763126;32.6080586080586;421.245421245421;426.862026862027;-4.85;-4.8158
7/10/2019 00:47:30;24.6520146520147;24.6385836385836;32.5518925518926;32.5811965811966;427.350427350427;424.542124542125;-4.85;-4.7132
7/10/2019 00:48:30;24.6398046398046;24.6373626373626;32.5763125763126;32.5982905982906;423.687423687424;426.007326007326;-4.85;-4.85
7/10/2019 00:49:30;24.6398046398046;24.6422466422466;32.6007326007326;32.5787545787546;433.455433455433;424.420024420024;-4.85;-4.8158
7/10/2019 00:50:30;24.6398046398046;24.6507936507937;32.6007326007326;32.5860805860806;417.582417582418;426.373626373626;-4.85;-4.85
7/10/2019 00:51:30;24.6642246642247;24.6556776556777;32.5518925518926;32.5738705738706;429.79242979243;422.344322344322;-4.85;-4.85
7/10/2019 00:52:30;24.6642246642247;24.6581196581197;32.5030525030525;32.5592185592186;426.129426129426;426.984126984127;-4.85;-4.7474
7/10/2019 00:53:30;24.6886446886447;24.6654456654457;32.5518925518926;32.5689865689866;423.687423687424;422.954822954823;-4.85;-4.85
7/10/2019 00:54:30;24.6642246642247;24.6703296703297;32.6251526251526;32.5836385836386;422.466422466423;428.083028083028;-4.85;-4.7816
7/10/2019 00:55:30;24.6642246642247;24.6813186813187;32.5763125763126;32.5836385836386;426.129426129426;423.443223443223;-4.85;-4.7474
7/10/2019 00:56:30;24.6886446886447;24.6862026862027;32.5763125763126;32.5909645909646;423.687423687424;427.106227106227;-4.85;-4.7816
7/10/2019 00:57:30;24.6886446886447;24.6959706959707;32.5763125763126;32.5738705738706;423.687423687424;421.001221001221;-4.508;-4.8158
7/10/2019 00:58:30;24.7008547008547;24.7069597069597;32.5518925518926;32.5738705738706;421.245421245421;423.687423687424;-4.85;-4.7816
7/10/2019 00:59:30;24.7130647130647;24.7045177045177;32.5518925518926;32.5616605616606;421.245421245421;420.02442002442;-4.85;-4.8158
7/10/2019 01:00:30;24.7130647130647;24.7118437118437;32.5518925518926;32.5567765567766;417.582417582418;420.26862026862;-4.85;-4.7816
7/10/2019 01:01:30;24.7252747252747;24.7155067155067;32.5518925518926;32.5592185592186;428.571428571429;424.053724053724;-4.85;-4.85
7/10/2019 01:02:30;24.7252747252747;24.7228327228327;32.5518925518926;32.5665445665446;427.350427350427;426.862026862027;-4.85;-4.7816
7/10/2019 01:03:30;24.7496947496948;24.7326007326007;32.5518925518926;32.5689865689866;427.350427350427;427.472527472527;-4.85;-4.679
7/10/2019 01:04:30;24.7619047619048;24.7387057387057;32.5763125763126;32.5641025641026;415.140415140415;426.373626373626;-4.85;-4.7474
7/10/2019 01:05:30;24.7619047619048;24.7472527472528;32.5763125763126;32.5567765567766;415.140415140415;415.873015873016;-4.85;-4.7474
7/10/2019 01:06:30;24.7496947496948;24.7472527472528;31.8437118437118;32.3125763125763;417.582417582418;419.65811965812;-1.772;-2.3876
7/10/2019 01:07:36;24.7130647130647;24.7264957264957;31.5750915750916;31.6605616605617;428.571428571429;422.588522588522;-3.482;-2.7296
7/10/2019 01:08:36;24.6642246642247;24.6874236874237;31.6727716727717;31.6043956043956;429.79242979243;428.449328449328;-3.482;-3.311
7/10/2019 01:09:36;24.6398046398046;24.6483516483516;31.6727716727717;31.6630036630037;438.339438339438;438.461538461538;-3.482;-3.5162
7/10/2019 01:10:36;24.6031746031746;24.6202686202686;32.4297924297924;32.017094017094;440.781440781441;441.514041514041;-3.482;-3.311
7/10/2019 01:11:42;24.5787545787546;24.5885225885226;34.0903540903541;33.4945054945055;452.991452991453;448.595848595849;-3.482;-3.4478
7/10/2019 01:12:42;24.5299145299145;24.5470085470085;34.1147741147741;34.3467643467643;471.306471306471;458.119658119658;-3.482;-3.0374
7/10/2019 01:13:42;24.4932844932845;24.5140415140415;34.017094017094;33.960927960928;477.411477411477;477.411477411477;-3.482;-3.5162
7/10/2019 01:14:42;24.4688644688645;24.4859584859585;34.1880341880342;34.014652014652;482.295482295482;478.876678876679;-3.482;-3.2426
7/10/2019 01:15:42;24.4322344322344;24.4505494505494;34.2612942612943;34.2930402930403;492.063492063492;492.429792429792;-4.85;-3.7556
7/10/2019 01:16:48;24.4078144078144;24.4322344322344;36.1416361416361;34.8742368742369;528.693528693529;514.529914529915;-4.85;-4.85
7/10/2019 01:17:48;24.3833943833944;24.4017094017094;37.4114774114774;37.4114774114774;510.37851037851;522.588522588523;-4.85;-4.85
7/10/2019 01:18:48;24.3956043956044;24.3968253968254;38.0952380952381;37.3772893772894;496.947496947497;496.214896214896;-4.85;-4.8158
7/10/2019 01:19:48;24.3833943833944;24.3919413919414;38.3394383394383;38.5787545787546;510.37851037851;498.046398046398;-4.85;-4.7816
7/10/2019 01:20:48;24.3833943833944;24.3870573870574;37.8998778998779;38.1074481074481;501.831501831502;500.732600732601;-4.508;-4.7816
7/10/2019 01:21:48;24.3833943833944;24.3870573870574;38.5347985347985;38.0732600732601;503.052503052503;501.221001221001;-4.85;-4.85
7/10/2019 01:22:48;24.3956043956044;24.3919413919414;38.998778998779;38.7472527472528;496.947496947497;497.680097680098;-4.85;-4.7816
7/10/2019 01:23:48;24.3833943833944;24.3956043956044;38.6324786324786;38.7228327228327;488.400488400488;495.604395604396;-4.85;-4.8158
7/10/2019 01:24:48;24.3956043956044;24.4004884004884;39.8778998778999;39.4529914529915;485.958485958486;486.568986568987;3.016;-4.0634
7/10/2019 01:25:48;24.4078144078144;24.3968253968254;41.8803418803419;40.6739926739927;482.295482295482;481.929181929182;-4.85;-3.9266
7/10/2019 01:26:48;24.3956043956044;24.3894993894994;41.5140415140415;41.8437118437118;473.748473748474;479.242979242979;-4.85;-4.8158
7/10/2019 01:27:48;24.3833943833944;24.3772893772894;41.4896214896215;41.2527472527472;477.411477411477;474.236874236874;-4.85;-4.85
7/10/2019 01:30:18;24.3711843711844;24.3711843711844;42.0512820512821;41.7973137973138;467.643467643468;470.573870573871;-4.85;-4.85
7/10/2019 01:31:18;24.3711843711844;24.3638583638584;41.8803418803419;41.8754578754579;470.08547008547;475.335775335775;-4.85;-4.85
7/10/2019 01:32:18;24.3711843711844;24.3638583638584;42.8083028083028;42.4810744810745;457.875457875458;458.974358974359;-4.85;-4.8158
7/10/2019 01:33:18;24.3467643467643;24.3614163614164;41.9047619047619;42.4346764346764;456.654456654457;457.997557997558;-4.85;-4.7816
7/10/2019 01:34:18;24.3711843711844;24.3589743589744;43.956043956044;42.7765567765568;459.096459096459;459.58485958486;-4.85;-4.7816
7/10/2019 01:36:12;24.3223443223443;24.3296703296703;39.0476190476191;40.5494505494505;459.096459096459;459.70695970696;-4.85;-4.7132
7/10/2019 01:37:12;24.3345543345543;24.3272283272283;39.0476190476191;38.9401709401709;454.212454212454;457.387057387057;-4.85;-4.85
7/10/2019 01:38:12;24.3345543345543;24.3357753357753;38.5347985347985;38.8205128205128;457.875457875458;455.921855921856;-4.85;-4.7474
7/10/2019 01:39:12;24.3467643467643;24.3455433455433;38.8034188034188;38.6300366300366;457.875457875458;455.433455433455;180.514;64.6786
7/10/2019 01:40:12;24.4078144078144;24.3785103785104;38.8034188034188;38.7985347985348;459.096459096459;457.387057387057;181.198;181.0612
7/10/2019 01:41:12;24.4566544566545;24.4395604395604;39.8534798534799;39.4383394383394;456.654456654457;459.340659340659;181.198;180.6508
7/10/2019 01:42:12;24.5054945054945;24.4798534798535;40;39.9340659340659;456.654456654457;453.235653235653;180.856;180.856
7/10/2019 01:43:18;24.5421245421245;24.5238095238095;39.6336996336996;39.7435897435897;451.770451770452;451.648351648352;180.514;180.5482
7/10/2019 01:44:18;24.5909645909646;24.5726495726496;39.7802197802198;39.95115995116;450.549450549451;451.404151404151;182.224;180.9244
7/10/2019 01:45:18;24.6275946275946;24.6092796092796;39.7802197802198;39.6434676434676;446.886446886447;447.863247863248;180.514;180.6508
7/10/2019 01:46:18;24.6886446886447;24.6568986568987;39.7802197802198;39.6996336996337;446.886446886447;444.200244200244;181.198;181.2322
7/10/2019 01:47:18;24.7252747252747;24.7032967032967;39.8778998778999;39.8388278388278;442.002442002442;445.543345543345;181.198;180.6166
7/10/2019 01:48:18;24.7741147741148;24.7509157509158;40.7326007326007;40.3540903540904;448.107448107448;446.275946275946;180.856;180.9586
7/10/2019 01:49:18;24.8351648351648;24.8144078144078;40.9279609279609;40.7496947496947;451.770451770452;448.595848595849;181.198;180.8902
7/10/2019 01:50:18;24.9084249084249;24.8778998778999;40.976800976801;41.052503052503;457.875457875458;450.42735042735;180.514;180.9244
7/10/2019 01:51:18;24.969474969475;24.949938949939;40.7570207570208;41.0769230769231;440.781440781441;446.764346764347;181.198;180.4798
7/10/2019 01:52:18;25.04884004884;25.023199023199;40.7814407814408;40.8937728937729;457.875457875458;446.398046398046;180.856;181.0612
7/10/2019 01:53:18;25.1098901098901;25.0842490842491;40.2930402930403;40.6202686202686;440.781440781441;446.398046398046;181.198;180.3772
7/10/2019 01:54:18;25.1709401709402;25.1367521367521;40.04884004884;40.2026862026862;448.107448107448;448.473748473749;181.198;180.9586
7/10/2019 01:55:18;25.2075702075702;25.1746031746032;40.6593406593407;40.3418803418803;435.897435897436;445.665445665446;181.198;180.514
7/10/2019 01:56:18;25.2319902319902;25.2234432234432;39.97557997558;40.1172161172161;445.665445665446;443.956043956044;181.198;180.9928
7/10/2019 01:57:18;25.2686202686203;25.2600732600733;39.5360195360195;39.7142857142857;446.886446886447;447.741147741148;180.514;180.9928
7/10/2019 01:58:18;25.3296703296703;25.2942612942613;39.3650793650794;39.4725274725275;448.107448107448;448.351648351648;179.83;180.7534
7/10/2019 01:59:18;25.3418803418803;25.3357753357753;39.5115995115995;39.4407814407814;439.56043956044;444.078144078144;181.198;180.7192
7/10/2019 02:00:18;25.4029304029304;25.3711843711844;39.5848595848596;39.5311355311355;444.444444444444;444.810744810745;181.198;181.0954
7/10/2019 02:01:18;25.4151404151404;25.4114774114774;39.5115995115995;39.4578754578755;440.781440781441;443.833943833944;181.54;181.1296
7/10/2019 02:02:18;25.4761904761905;25.4542124542125;39.3650793650794;39.4652014652015;440.781440781441;442.124542124542;180.856;181.2664
7/10/2019 02:03:24;25.4884004884005;25.4859584859585;39.4627594627595;39.3992673992674;445.665445665446;441.880341880342;181.54;180.9928
7/10/2019 02:04:24;25.5372405372405;25.5225885225885;39.4627594627595;39.4529914529915;442.002442002442;439.68253968254;181.198;181.0612
7/10/2019 02:05:24;25.5494505494505;25.5506715506715;39.4627594627595;39.4383394383394;440.781440781441;441.147741147741;180.856;181.0612
7/10/2019 02:06:24;25.6105006105006;25.5873015873016;39.2673992673993;39.3333333333333;438.339438339438;437.606837606838;181.198;180.8902
7/10/2019 02:07:24;25.6227106227106;25.6153846153846;39.2673992673993;39.3431013431013;429.79242979243;433.943833943834;180.856;180.856
7/10/2019 02:08:30;25.6593406593407;25.6581196581197;39.1697191697192;39.2039072039072;428.571428571429;428.937728937729;181.198;180.856
7/10/2019 02:09:30;25.7203907203907;25.6886446886447;39.1697191697192;39.1477411477412;438.339438339438;434.798534798535;181.198;180.8902
7/10/2019 02:10:30;25.7448107448107;25.7252747252747;39.2673992673993;39.2258852258852;438.339438339438;434.920634920635;181.198;180.9928
7/10/2019 02:11:36;25.7814407814408;25.7619047619048;39.2185592185592;39.3113553113553;433.455433455433;438.217338217338;181.198;181.369
7/10/2019 02:12:36;25.8180708180708;25.7985347985348;39.3406593406593;39.3846153846154;433.455433455433;436.385836385836;181.198;181.2322
7/10/2019 02:13:36;25.8424908424908;25.8302808302808;39.2185592185592;39.2747252747253;438.339438339438;435.409035409035;179.83;180.9244
7/10/2019 02:14:36;25.8669108669109;25.8656898656899;39.4139194139194;39.3846153846154;426.129426129426;427.838827838828;180.856;181.3006
7/10/2019 02:15:36;25.9279609279609;25.9023199023199;39.2185592185592;39.2722832722833;427.350427350427;429.67032967033;181.198;180.9928
7/10/2019 02:16:36;25.9401709401709;25.9377289377289;39.3406593406593;39.2942612942613;438.339438339438;435.653235653236;181.198;181.5058
7/10/2019 02:17:36;25.989010989011;25.964590964591;39.6336996336996;39.5409035409035;438.339438339438;438.583638583639;181.882;181.0612
7/10/2019 02:18:36;26.025641025641;26.009768009768;39.5360195360195;39.5604395604396;438.339438339438;438.583638583639;180.514;181.198
7/10/2019 02:19:36;26.0500610500611;26.039072039072;39.3650793650794;39.4432234432234;440.781440781441;437.240537240537;181.198;181.0612
7/10/2019 02:20:42;26.0989010989011;26.0744810744811;39.4627594627595;39.4896214896215;433.455433455433;436.507936507936;181.882;181.2322
7/10/2019 02:21:42;26.1233211233211;26.1086691086691;39.5848595848596;39.5262515262515;433.455433455433;433.577533577533;181.198;181.3348
7/10/2019 02:22:42;26.1721611721612;26.1416361416361;39.3894993894994;39.4383394383394;432.234432234432;436.019536019536;181.882;181.1638
7/10/2019 02:23:42;26.1843711843712;26.1794871794872;39.5360195360195;39.4432234432234;432.234432234432;433.577533577534;181.198;181.4032
7/10/2019 02:24:48;26.2332112332112;26.2210012210012;39.6581196581197;39.5311355311355;434.676434676435;433.455433455434;181.198;181.3006
7/10/2019 02:25:48;26.2576312576313;26.2478632478632;39.6581196581197;39.5384615384615;429.79242979243;431.135531135531;182.224;181.2322
7/10/2019 02:26:48;26.3186813186813;26.2918192918193;40.1221001221001;39.7142857142857;428.571428571429;429.67032967033;181.198;181.0954
7/10/2019 02:27:48;26.3553113553114;26.3357753357753;39.6092796092796;39.7069597069597;438.339438339438;432.112332112332;181.54;181.3348
7/10/2019 02:28:54;26.4041514041514;26.3870573870574;39.5848595848596;39.5921855921856;438.339438339438;436.507936507936;181.198;181.198
7/10/2019 02:29:54;26.4407814407814;26.4200244200244;39.6825396825397;39.6288156288156;438.339438339438;438.217338217338;181.198;181.3348
7/10/2019 02:30:54;26.4774114774115;26.4542124542125;39.5360195360195;39.6239316239316;435.897435897436;435.897435897436;182.224;181.2664
7/10/2019 02:31:54;26.5018315018315;26.4932844932845;39.6092796092796;39.5702075702076;427.350427350427;432.112332112332;181.198;181.369
7/10/2019 02:32:54;26.5384615384615;26.5189255189255;39.6092796092796;39.5311355311355;426.129426129426;427.228327228327;180.856;181.1638
7/10/2019 02:33:54;26.5750915750916;26.5518925518926;39.6336996336996;39.7362637362637;428.571428571429;430.769230769231;181.882;180.9928
7/10/2019 02:34:54;26.5995115995116;26.5873015873016;39.6825396825397;39.5946275946276;433.455433455433;427.228327228327;180.856;181.2664
7/10/2019 02:36:00;26.6361416361416;26.6251526251526;39.8046398046398;39.7924297924298;434.676434676435;433.821733821734;181.882;181.54
7/10/2019 02:37:00;26.6727716727717;26.6605616605617;39.8046398046398;39.8046398046398;438.339438339438;433.577533577533;182.224;181.5058
7/10/2019 02:38:00;26.6971916971917;26.6923076923077;39.8046398046398;39.8656898656899;432.234432234432;433.455433455433;181.198;181.3006
7/10/2019 02:39:06;26.7460317460317;26.7289377289377;39.8046398046398;39.8388278388278;433.455433455433;433.455433455433;181.198;181.2664
7/10/2019 02:40:06;26.7704517704518;26.7631257631258;40.02442002442;39.980463980464;422.466422466423;423.931623931624;181.198;181.2664
7/10/2019 02:41:06;26.8192918192918;26.8034188034188;39.9267399267399;40.041514041514;423.687423687424;422.466422466423;179.83;181.1296
7/10/2019 02:42:06;26.8559218559219;26.8461538461538;39.97557997558;39.960927960928;428.571428571429;423.199023199023;181.882;181.6426
7/10/2019 02:43:06;26.8925518925519;26.8791208791209;39.9267399267399;40.0659340659341;434.676434676435;426.129426129426;181.198;181.5742
7/10/2019 02:44:06;26.9413919413919;26.9206349206349;39.9267399267399;40;428.571428571429;427.350427350427;181.198;181.3348
7/10/2019 02:45:06;26.978021978022;26.9523809523809;40;40.007326007326;427.350427350427;428.205128205128;182.224;181.369
7/10/2019 02:46:06;27.002442002442;26.995115995116;40.3663003663004;40.3565323565324;421.245421245421;427.472527472527;181.198;181.0954
7/10/2019 02:47:06;27.0512820512821;27.034188034188;40.0976800976801;40.2490842490842;428.571428571429;430.15873015873;181.198;181.6768
7/10/2019 02:48:06;27.1001221001221;27.0671550671551;40.1465201465201;40.1123321123321;426.129426129426;428.205128205128;181.882;181.7452
7/10/2019 02:49:12;27.1123321123321;27.0989010989011;39.9023199023199;40.1343101343101;433.455433455433;433.333333333333;182.224;181.6426
7/10/2019 02:50:12;27.1489621489621;27.1282051282051;40.6593406593407;40.4761904761905;432.234432234432;432.234432234432;181.198;181.1638
7/10/2019 02:51:12;27.1733821733822;27.1623931623932;40.5372405372405;40.3492063492063;429.79242979243;431.746031746032;182.224;181.6084
7/10/2019 02:52:12;27.2100122100122;27.1929181929182;40.2197802197802;40.3369963369963;429.79242979243;430.28083028083;182.566;181.4374
7/10/2019 02:53:12;27.2344322344322;27.2173382173382;40.6593406593407;40.4542124542125;427.350427350427;428.937728937729;181.882;181.4716
7/10/2019 02:54:12;27.2710622710623;27.2625152625153;40.3907203907204;40.5177045177045;413.919413919414;428.815628815629;182.224;181.8478
7/10/2019 02:55:12;27.3076923076923;27.2979242979243;40.2197802197802;40.2783882783883;413.919413919414;416.849816849817;181.54;181.54
7/10/2019 02:56:12;27.3199023199023;27.3150183150183;40.3418803418803;40.4151404151404;421.245421245421;424.297924297924;181.198;181.54
7/10/2019 02:57:12;27.3565323565324;27.3369963369963;40.6837606837607;40.6520146520147;432.234432234432;425.518925518925;181.198;181.4032
7/10/2019 02:58:18;27.3931623931624;27.3699633699634;40.6593406593407;40.7838827838828;423.687423687424;422.954822954823;182.224;181.4716
7/10/2019 02:59:18;27.3931623931624;27.3919413919414;40.4151404151404;40.3540903540904;420.02442002442;424.786324786325;182.566;181.711
7/10/2019 03:00:18;27.4175824175824;27.4188034188034;40.2197802197802;40.3418803418803;415.140415140415;420.634920634921;-4.508;126.8542
7/10/2019 03:01:18;27.4297924297924;27.4273504273504;40.6593406593407;40.5689865689866;420.02442002442;418.803418803419;-3.824;-4.4054
7/10/2019 03:02:18;27.4297924297924;27.4224664224664;40.6593406593407;40.6959706959707;417.582417582418;420.14652014652;-4.85;-4.508
7/10/2019 03:03:18;27.4175824175824;27.4151404151404;40.6837606837607;40.8009768009768;420.02442002442;422.832722832723;-4.85;-4.7132
7/10/2019 03:04:18;27.3931623931624;27.3956043956044;41.050061050061;40.8302808302808;422.466422466423;421.733821733822;-4.508;-4.6448
7/10/2019 03:05:18;27.3687423687424;27.3724053724054;41.2698412698413;41.025641025641;421.245421245421;425.030525030525;-4.508;-4.679
7/10/2019 03:06:18;27.3199023199023;27.3492063492063;41.050061050061;41.0818070818071;420.02442002442;423.443223443223;-4.85;-4.679
7/10/2019 03:07:18;27.3076923076923;27.3137973137973;41.025641025641;41.0769230769231;426.129426129426;421.123321123321;-3.824;-4.5764
7/10/2019 03:08:24;27.2954822954823;27.2991452991453;41.3675213675214;41.3089133089133;428.571428571429;424.542124542125;-4.85;-4.6448
7/10/2019 03:09:24;27.2588522588523;27.2686202686203;41.6117216117216;41.3382173382173;428.571428571429;423.687423687424;-4.85;-4.7816
7/10/2019 03:10:24;27.2344322344322;27.2466422466422;41.5140415140415;41.5311355311355;423.687423687424;426.251526251526;-4.85;-4.679
7/10/2019 03:11:24;27.2100122100122;27.2234432234432;41.5140415140415;41.5091575091575;416.361416361416;423.565323565324;-4.508;-4.7132
7/10/2019 03:12:24;27.1978021978022;27.1990231990232;41.6605616605617;41.7631257631258;417.582417582418;418.559218559219;-4.508;-4.6106
7/10/2019 03:13:24;27.1733821733822;27.1831501831502;41.9047619047619;41.982905982906;416.361416361416;416.971916971917;-4.85;-4.6448
7/10/2019 03:14:30;27.1489621489621;27.1648351648352;42.7594627594628;42.2564102564103;417.582417582418;419.413919413919;-4.85;-4.8158
7/10/2019 03:15:30;27.1489621489621;27.1452991452991;42.3199023199023;42.4517704517705;420.02442002442;417.094017094017;-4.508;-4.7474
7/10/2019 03:16:30;27.1367521367521;27.1306471306471;42.4420024420024;42.2612942612943;421.245421245421;421.245421245421;-4.85;-4.679
7/10/2019 03:17:30;27.1123321123321;27.1159951159951;42.3199023199023;42.3150183150183;412.698412698413;418.192918192918;-4.85;-4.5764
7/10/2019 03:18:30;27.0757020757021;27.1013431013431;42.1001221001221;42.2197802197802;421.245421245421;421.367521367521;-4.85;-4.6448
7/10/2019 03:19:30;27.0634920634921;27.0720390720391;42.4175824175824;42.1636141636142;413.919413919414;419.78021978022;-4.85;-4.7816
7/10/2019 03:20:36;27.0512820512821;27.051282051282;42.2222222222222;42.4078144078144;422.466422466423;420.02442002442;-4.85;-4.7816
7/10/2019 03:21:36;27.039072039072;27.041514041514;42.4420024420024;42.4200244200244;423.687423687424;425.030525030525;-4.85;-4.5422
7/10/2019 03:22:36;27.014652014652;27.02442002442;42.6617826617827;42.5225885225885;416.361416361416;422.100122100122;-4.508;-4.6448
7/10/2019 03:23:36;27.002442002442;27.004884004884;42.5396825396825;42.6373626373626;415.140415140415;414.041514041514;-4.85;-4.7474
7/10/2019 03:24:36;26.978021978022;26.992673992674;43.1501831501832;42.7179487179487;416.361416361416;414.407814407814;-4.85;-4.679
7/10/2019 03:25:36;26.953601953602;26.976800976801;42.8083028083028;42.7301587301587;413.919413919414;416.239316239316;-4.85;-4.7816
7/10/2019 03:26:36;26.953601953602;26.957264957265;42.9059829059829;42.8717948717949;423.687423687424;420.02442002442;-4.508;-4.7816
7/10/2019 03:27:36;26.9413919413919;26.9450549450549;42.9304029304029;42.969474969475;417.582417582418;416.117216117216;-4.85;-4.85
7/10/2019 03:28:36;26.9291819291819;26.9340659340659;42.8571428571429;42.9401709401709;413.919413919414;417.948717948718;-4.508;-4.7474
7/10/2019 03:29:42;26.9169719169719;26.9206349206349;42.9304029304029;42.986568986569;417.582417582418;417.582417582418;-4.166;-4.508
7/10/2019 03:30:42;26.8925518925519;26.9059829059829;43.2722832722833;43.0671550671551;416.361416361416;418.803418803419;-4.85;-4.7132
7/10/2019 03:31:42;26.8803418803419;26.8864468864469;43.1990231990232;43.2112332112332;420.02442002442;417.216117216117;-4.85;-4.8158
7/10/2019 03:32:48;26.8681318681319;26.8754578754579;43.1990231990232;43.3455433455433;420.02442002442;419.291819291819;-4.85;-4.679
7/10/2019 03:33:48;26.8559218559219;26.8632478632479;43.4432234432234;43.3968253968254;420.02442002442;422.344322344322;-4.508;-4.7474
7/10/2019 03:34:48;26.8559218559219;26.8498168498168;43.3699633699634;43.4871794871795;404.151404151404;420.879120879121;-4.85;-4.679
7/10/2019 03:35:48;26.8192918192918;26.8376068376068;43.6874236874237;43.7484737484737;420.02442002442;417.948717948718;-4.85;-4.6448
