Date Time UTC;T - Actual [°C];T - Average [°C];RH - Actual [%];RH - Average [%];CO2 - Actual [ppm];CO2 - Average [ppm];PAR - Actual [µmol/m²/s];PAR - Average [µmol/m²/s]
9/2/2019 13:05:30;21.8315018315018;21.8192918192918;38.998778998779;39.032967032967;416.361416361416;412.454212454212;-4.85;-4.85
9/2/2019 13:06:30;21.8315018315018;21.8192918192918;39.0476190476191;39.0525030525031;407.814407814408;410.25641025641;-4.85;-4.85
9/2/2019 13:07:30;21.8315018315018;21.8241758241758;39.0476190476191;39.035409035409;415.140415140415;409.52380952381;-4.85;-4.85
9/2/2019 13:08:30;21.8315018315018;21.8266178266178;39.0476190476191;39.0476190476191;404.151404151404;404.151404151404;-4.85;-4.8158
9/2/2019 13:09:36;21.8070818070818;21.8241758241758;39.1452991452991;39.0622710622711;412.698412698413;405.494505494506;-4.85;-4.85
9/2/2019 13:10:36;21.8315018315018;21.8278388278388;39.1452991452991;39.1526251526252;401.709401709402;409.279609279609;-4.85;-4.85
9/2/2019 13:11:36;21.8315018315018;21.8315018315018;39.0964590964591;39.1135531135531;412.698412698413;410.50061050061;-4.85;-4.85
9/2/2019 13:12:36;21.8437118437118;21.8315018315018;39.0476190476191;39.037851037851;396.825396825397;410.989010989011;-4.85;-4.85
9/2/2019 13:13:36;21.8315018315018;21.8351648351648;39.023199023199;39.040293040293;410.25641025641;408.669108669109;-4.85;-4.85
9/2/2019 13:14:36;21.8315018315018;21.8376068376068;39.023199023199;39.035409035409;410.25641025641;411.721611721612;-4.85;-4.85
9/2/2019 13:15:36;21.8315018315018;21.8388278388278;39.023199023199;39.028083028083;407.814407814408;409.76800976801;-4.85;-4.85
9/2/2019 13:16:36;21.8315018315018;21.8339438339438;39.0476190476191;39.030525030525;409.035409035409;408.913308913309;-4.85;-4.85
9/2/2019 13:17:36;21.8315018315018;21.8290598290598;39.0476190476191;39.040293040293;406.593406593407;407.203907203907;-4.85;-4.85
9/2/2019 13:18:42;21.8070818070818;21.8192918192918;39.0476190476191;39.040293040293;409.035409035409;409.52380952381;-4.85;-4.85
9/2/2019 13:19:42;21.8070818070818;21.8241758241758;39.023199023199;39.0500610500611;409.035409035409;412.698412698413;-4.85;-4.85
9/2/2019 13:20:42;21.8315018315018;21.8266178266178;39.2673992673993;39.2063492063492;406.593406593407;410.37851037851;-4.85;-4.85
9/2/2019 13:21:48;21.8070818070818;21.8266178266178;39.1208791208791;39.1452991452991;406.593406593407;407.570207570208;-4.85;-4.85
9/2/2019 13:22:48;21.8315018315018;21.8241758241758;39.2185592185592;39.1477411477412;407.814407814408;406.715506715507;-4.85;-4.85
9/2/2019 13:23:48;21.8070818070818;21.8119658119658;39.2429792429792;39.2283272283272;415.140415140415;410.01221001221;-4.85;-4.85
9/2/2019 13:24:48;21.8070818070818;21.8095238095238;39.3650793650794;39.2673992673993;412.698412698413;409.157509157509;-4.85;-4.85
9/2/2019 13:25:48;21.8070818070818;21.8070818070818;39.2673992673993;39.2844932844933;416.361416361416;417.094017094017;-4.508;-4.8158
9/2/2019 13:26:48;21.7948717948718;21.8009768009768;39.3406593406593;39.3431013431013;412.698412698413;413.675213675214;-4.85;-4.85
9/2/2019 13:27:54;21.7948717948718;21.7960927960928;39.3894993894994;39.3553113553114;420.02442002442;417.704517704518;-4.85;-4.85
9/2/2019 13:28:54;21.7948717948718;21.7960927960928;39.4871794871795;39.4554334554335;413.919413919414;414.774114774115;-4.85;-4.85
9/2/2019 13:29:54;21.7826617826618;21.7924297924298;39.4871794871795;39.4749694749695;412.698412698413;410.37851037851;-4.85;-4.8158
9/2/2019 13:30:54;21.7704517704518;21.7851037851038;39.4627594627595;39.4798534798535;410.25641025641;407.203907203907;-4.85;-4.85
9/2/2019 13:31:54;21.7826617826618;21.7826617826618;39.4871794871795;39.5115995115995;401.709401709402;405.860805860806;-4.85;-4.85
9/2/2019 13:33:00;21.7826617826618;21.7826617826618;39.6581196581197;39.6117216117216;409.035409035409;410.37851037851;-4.85;-4.8158
9/2/2019 13:34:00;21.7826617826618;21.7789987789988;39.6581196581197;39.6190476190476;409.035409035409;411.599511599512;-4.85;-4.85
9/2/2019 13:35:00;21.7826617826618;21.7814407814408;39.5848595848596;39.6117216117216;416.361416361416;414.285714285714;-4.85;-4.85
9/2/2019 13:36:00;21.7826617826618;21.7802197802198;39.4871794871795;39.5750915750916;413.919413919414;411.111111111111;-4.85;-4.85
9/2/2019 13:37:00;21.7704517704518;21.7777777777778;39.4871794871795;39.5262515262515;406.593406593407;409.52380952381;-4.85;-4.85
9/2/2019 13:38:00;21.7704517704518;21.7741147741148;39.5115995115995;39.5409035409035;407.814407814408;408.302808302808;-4.85;-4.85
9/2/2019 13:39:00;21.7826617826618;21.7728937728938;39.5115995115995;39.4896214896215;409.035409035409;406.715506715507;-4.85;-4.85
9/2/2019 13:40:06;21.7460317460317;21.7643467643468;39.5848595848596;39.5213675213675;406.593406593407;412.576312576313;-4.85;-4.85
9/2/2019 13:41:06;21.7460317460317;21.7557997557998;39.4871794871795;39.4774114774115;417.582417582418;412.576312576313;-4.85;-4.85
9/2/2019 13:42:06;21.7460317460317;21.7484737484737;39.4627594627595;39.4749694749695;415.140415140415;418.192918192918;-4.85;-4.85
9/2/2019 13:43:06;21.7460317460317;21.7521367521367;39.4871794871795;39.4871794871795;410.25641025641;411.843711843712;-4.85;-4.85
9/2/2019 13:44:06;21.7460317460317;21.7472527472527;39.4871794871795;39.4847374847375;412.698412698413;411.721611721612;-4.85;-4.85
9/2/2019 13:45:06;21.7338217338217;21.7423687423687;39.4627594627595;39.4822954822955;410.25641025641;410.744810744811;-4.85;-4.85
9/2/2019 13:46:06;21.7460317460317;21.7435897435897;39.4871794871795;39.5067155067155;412.698412698413;411.965811965812;-4.508;-4.8158
9/2/2019 13:47:12;21.7460317460317;21.7533577533578;39.5848595848596;39.5604395604396;409.035409035409;409.76800976801;-4.85;-4.85
9/2/2019 13:48:12;21.7460317460317;21.7557997557998;39.5360195360195;39.5604395604396;413.919413919414;415.262515262515;-4.85;-4.85
9/2/2019 13:49:12;21.7460317460317;21.7509157509157;39.6581196581197;39.5799755799756;413.919413919414;412.210012210012;-4.85;-4.85
9/2/2019 13:50:12;21.7704517704518;21.7509157509157;39.6581196581197;39.6190476190476;416.361416361416;407.448107448108;-4.85;-4.85
9/2/2019 13:51:12;21.7460317460317;21.7472527472527;39.5848595848596;39.5702075702076;409.035409035409;407.814407814408;-4.85;-4.85
9/2/2019 13:52:12;21.7460317460317;21.7435897435897;39.6581196581197;39.5873015873016;410.25641025641;408.913308913309;-4.85;-4.85
9/2/2019 13:53:12;21.7338217338217;21.7399267399267;39.6581196581197;39.6190476190476;415.140415140415;409.89010989011;-4.85;-4.85
9/2/2019 13:54:12;21.7460317460317;21.7387057387057;39.6581196581197;39.6581196581197;417.582417582418;411.599511599512;-4.85;-4.85
9/2/2019 13:55:12;21.7338217338217;21.7387057387057;39.6581196581197;39.6556776556777;413.919413919414;413.064713064713;-4.85;-4.85
9/2/2019 13:56:12;21.7338217338217;21.7362637362637;39.6825396825397;39.6605616605617;413.919413919414;412.698412698413;-4.85;-4.85
9/2/2019 13:57:12;21.7338217338217;21.7387057387057;39.6825396825397;39.6678876678877;407.814407814408;411.477411477411;-4.85;-4.85
9/2/2019 13:58:18;21.7338217338217;21.7362637362637;39.6581196581197;39.7216117216117;404.151404151404;412.087912087912;-4.85;-4.85
9/2/2019 13:59:18;21.7338217338217;21.7313797313797;39.7802197802198;39.7313797313797;404.151404151404;410.989010989011;-4.85;-4.85
9/2/2019 14:00:18;21.7338217338217;21.7362637362637;39.7802197802198;39.7631257631258;413.919413919414;412.332112332112;-4.85;-4.85
9/2/2019 14:01:18;21.7338217338217;21.7326007326007;39.8778998778999;39.7948717948718;415.140415140415;415.384615384615;-4.85;-4.85
9/2/2019 14:02:18;21.7338217338217;21.7301587301587;39.8778998778999;39.8778998778999;416.361416361416;414.652014652015;-4.85;-4.85
9/2/2019 14:03:18;21.7338217338217;21.7289377289377;39.8778998778999;39.8754578754579;406.593406593407;409.279609279609;-4.85;-4.85
9/2/2019 14:04:18;21.7338217338217;21.7277167277167;39.9023199023199;39.9096459096459;412.698412698413;408.669108669109;-4.85;-4.85
9/2/2019 14:05:18;21.7216117216117;21.7289377289377;39.8534798534799;39.9120879120879;412.698412698413;411.477411477411;-4.85;-4.85
9/2/2019 14:06:24;21.7216117216117;21.7228327228327;39.8778998778999;39.8852258852259;412.698412698413;413.797313797314;-4.85;-4.85
9/2/2019 14:07:24;21.7216117216117;21.7228327228327;39.97557997558;39.8901098901099;409.035409035409;412.454212454212;-4.85;-4.8158
9/2/2019 14:08:24;21.7216117216117;21.7216117216117;40.0976800976801;40.03663003663;407.814407814408;412.698412698413;-4.85;-4.85
9/2/2019 14:09:24;21.7216117216117;21.7167277167277;40.04884004884;40.0683760683761;410.25641025641;409.401709401709;-4.85;-4.85
9/2/2019 14:10:24;21.7094017094017;21.7167277167277;40.0976800976801;40.0634920634921;410.25641025641;410.866910866911;-4.85;-4.85
9/2/2019 14:11:24;21.7094017094017;21.7191697191697;40.1221001221001;40.0903540903541;406.593406593407;410.500610500611;-4.85;-4.8158
9/2/2019 14:12:24;21.7094017094017;21.7167277167277;40.0976800976801;40.1514041514042;409.035409035409;410.37851037851;-4.85;-4.85
9/2/2019 14:13:30;21.7094017094017;21.7118437118437;40.2197802197802;40.1367521367521;416.361416361416;414.285714285714;-4.85;-4.8158
9/2/2019 14:14:30;21.7094017094017;21.7094017094017;40.2930402930403;40.2857142857143;413.919413919414;410.50061050061;-4.85;-4.85
9/2/2019 14:15:30;21.7094017094017;21.7045177045177;40.3418803418803;40.3321123321123;412.698412698413;413.431013431013;-4.85;-4.85
9/2/2019 14:16:30;21.7094017094017;21.7094017094017;40.3663003663004;40.3150183150183;423.687423687424;415.262515262515;-4.85;-4.85
9/2/2019 14:17:30;21.7094017094017;21.7020757020757;40.3663003663004;40.3150183150183;412.698412698413;417.826617826618;-4.85;-4.8158
9/2/2019 14:18:30;21.6849816849817;21.7045177045177;40.3663003663004;40.3247863247863;412.698412698413;410.37851037851;-4.85;-4.85
9/2/2019 14:19:30;21.7094017094017;21.7020757020757;40.2930402930403;40.3223443223443;404.151404151404;412.332112332112;-4.85;-4.85
9/2/2019 14:20:30;21.7094017094017;21.7057387057387;40.3418803418803;40.3003663003663;415.140415140415;410.01221001221;-4.85;-4.85
9/2/2019 14:21:30;21.7094017094017;21.7045177045177;40.3418803418803;40.3150183150183;416.361416361416;414.163614163614;-4.85;-4.85
9/2/2019 14:22:36;21.6849816849817;21.7020757020757;40.2686202686203;40.2905982905983;409.035409035409;414.896214896215;-4.85;-4.85
9/2/2019 14:23:42;21.6849816849817;21.6923076923077;40.2442002442002;40.2710622710623;410.25641025641;409.76800976801;-4.85;-4.85
9/2/2019 14:24:42;21.7094017094017;21.7020757020757;40.2930402930403;40.2783882783883;410.25641025641;411.843711843712;-4.85;-4.8158
9/2/2019 14:25:42;21.6849816849817;21.6947496947497;40.2686202686203;40.3028083028083;409.035409035409;408.669108669109;-4.85;-4.85
9/2/2019 14:26:42;21.6849816849817;21.6971916971917;40.2930402930403;40.3003663003663;406.593406593407;407.081807081807;-4.85;-4.85
9/2/2019 14:27:42;21.7094017094017;21.6971916971917;40.3907203907204;40.3394383394383;404.151404151404;404.151404151404;-4.85;-4.85
9/2/2019 14:28:42;21.6849816849817;21.7020757020757;40.3907203907204;40.3736263736264;400.488400488401;400.1221001221;-4.85;-4.85
9/2/2019 14:29:48;21.7094017094017;21.6971916971917;40.3907203907204;40.3833943833944;402.930402930403;404.273504273504;-4.85;-4.8158
9/2/2019 14:30:48;21.7094017094017;21.6971916971917;40.3663003663004;40.3809523809524;406.593406593407;407.570207570208;-4.85;-4.85
9/2/2019 14:31:48;21.6849816849817;21.6947496947497;40.3663003663004;40.3833943833944;412.698412698413;410.866910866911;-4.85;-4.85
9/2/2019 14:32:48;21.6849816849817;21.6947496947497;40.4639804639805;40.4029304029304;410.25641025641;413.308913308913;-4.85;-4.85
9/2/2019 14:33:48;21.7094017094017;21.6898656898657;40.4884004884005;40.4615384615385;417.582417582418;406.959706959707;-4.85;-4.85
9/2/2019 14:34:48;21.7094017094017;21.6947496947497;40.4884004884005;40.4932844932845;412.698412698413;406.471306471306;-4.85;-4.85
9/2/2019 14:35:48;21.7094017094017;21.6910866910867;40.4884004884005;40.4932844932845;422.466422466423;408.424908424908;-4.85;-4.85
9/2/2019 14:36:48;21.6849816849817;21.6874236874237;40.4884004884005;40.4835164835165;417.582417582418;416.727716727717;-4.85;-4.85
9/2/2019 14:37:48;21.7094017094017;21.6886446886447;40.5616605616606;40.5006105006105;421.245421245421;419.291819291819;-4.85;-4.85
9/2/2019 14:38:48;21.6849816849817;21.6837606837607;40.5616605616606;40.6007326007326;413.919413919414;413.797313797314;-4.85;-4.85
9/2/2019 14:39:48;21.6849816849817;21.6849816849817;40.4884004884005;40.5054945054945;406.593406593407;409.157509157509;-4.85;-4.85
9/2/2019 14:40:48;21.6849816849817;21.6837606837607;40.6105006105006;40.5421245421245;409.035409035409;408.791208791209;-4.85;-4.85
9/2/2019 14:41:48;21.7094017094017;21.6837606837607;40.5616605616606;40.5689865689866;409.035409035409;409.279609279609;-4.85;-4.85
9/2/2019 14:42:48;21.6727716727717;21.6825396825397;40.5616605616606;40.6080586080586;415.140415140415;409.64590964591;-4.85;-4.85
9/2/2019 14:43:48;21.6727716727717;21.6776556776557;40.5128205128205;40.5128205128205;415.140415140415;411.233211233211;-4.85;-4.85
9/2/2019 14:44:48;21.6727716727717;21.6788766788767;40.5372405372405;40.5445665445665;420.02442002442;414.041514041514;-4.85;-4.85
9/2/2019 14:45:48;21.6849816849817;21.6800976800977;40.5616605616606;40.5396825396825;413.919413919414;414.407814407814;-4.85;-4.85
9/2/2019 14:46:48;21.6849816849817;21.6874236874237;40.6105006105006;40.5641025641026;416.361416361416;411.721611721612;-4.85;-4.85
9/2/2019 14:47:48;21.6849816849817;21.6898656898657;40.6593406593407;40.6666666666667;413.919413919414;414.407814407814;-4.85;-4.85
9/2/2019 14:48:48;21.6849816849817;21.6837606837607;40.7814407814408;40.7448107448107;412.698412698413;413.308913308913;-4.85;-4.85
9/2/2019 14:49:54;21.6849816849817;21.6788766788767;40.7326007326007;40.7643467643468;416.361416361416;414.529914529915;-4.85;-4.85
9/2/2019 14:50:54;21.6727716727717;21.6800976800977;40.7814407814408;40.7667887667888;415.140415140415;411.111111111111;-4.85;-4.85
9/2/2019 14:51:54;21.6727716727717;21.6837606837607;40.8058608058608;40.8595848595849;409.035409035409;412.454212454212;-4.85;-4.85
9/2/2019 14:52:54;21.6849816849817;21.6849816849817;40.8791208791209;40.8717948717949;409.035409035409;405.128205128205;-4.85;-4.85
9/2/2019 14:53:54;21.6849816849817;21.6910866910867;40.9035409035409;40.8888888888889;409.035409035409;411.721611721612;-4.85;-4.85
9/2/2019 14:54:54;21.7094017094017;21.6898656898657;40.9035409035409;40.8962148962149;409.035409035409;408.669108669109;-4.85;-4.85
9/2/2019 14:55:54;21.6849816849817;21.6947496947497;40.8791208791209;40.9328449328449;413.919413919414;412.087912087912;-4.85;-4.85
9/2/2019 14:56:54;21.6849816849817;21.6923076923077;41.050061050061;40.979242979243;407.814407814408;408.791208791209;-4.85;-4.85
9/2/2019 14:57:54;21.6849816849817;21.6849816849817;41.001221001221;41.018315018315;402.930402930403;405.250305250305;-4.85;-4.85
9/2/2019 14:59:00;21.7094017094017;21.6862026862027;41.001221001221;41.001221001221;410.25641025641;408.913308913309;-4.85;-4.85
9/2/2019 15:00:00;21.6849816849817;21.6849816849817;41.025641025641;41.042735042735;407.814407814408;410.744810744811;-4.85;-4.85
9/2/2019 15:01:00;21.6849816849817;21.6813186813187;41.025641025641;41.047619047619;410.25641025641;409.279609279609;75.862;3.2212
9/2/2019 15:02:00;21.7338217338217;21.7106227106227;41.001221001221;41.037851037851;412.698412698413;410.37851037851;401.104;399.9754
9/2/2019 15:03:00;21.7948717948718;21.7692307692308;41.001221001221;41.003663003663;401.709401709402;411.111111111111;401.104;401.2066
9/2/2019 15:04:00;21.8925518925519;21.8449328449328;40.9035409035409;40.967032967033;412.698412698413;410.866910866911;401.446;401.104
9/2/2019 15:05:00;21.978021978022;21.9352869352869;40.7326007326007;40.8034188034188;406.593406593407;407.203907203907;400.42;400.8646
9/2/2019 15:06:00;22.1001221001221;22.051282051282;40.5372405372405;40.6788766788767;409.035409035409;405.128205128205;400.42;400.42
9/2/2019 15:07:00;22.2100122100122;22.1660561660562;40.3418803418803;40.4590964590965;406.593406593407;410.01221001221;400.762;400.1122
9/2/2019 15:08:06;22.3199023199023;22.2832722832723;40.2686202686203;40.2442002442002;415.140415140415;409.279609279609;400.762;400.6594
9/2/2019 15:09:06;22.4297924297924;22.3833943833944;39.9267399267399;40.0610500610501;412.698412698413;412.698412698413;399.394;399.9412
9/2/2019 15:10:06;22.5396825396825;22.4945054945055;39.7557997557998;39.8095238095238;412.698412698413;413.064713064713;400.42;400.3516
9/2/2019 15:11:06;22.6739926739927;22.5995115995116;39.6581196581197;39.7094017094017;412.698412698413;412.576312576313;399.736;400.0096
9/2/2019 15:12:06;22.8205128205128;22.7594627594628;39.4139194139194;39.5750915750916;416.361416361416;412.087912087912;400.078;399.8728
9/2/2019 15:13:06;22.9426129426129;22.8815628815629;39.2673992673993;39.2967032967033;412.698412698413;414.896214896215;399.394;399.565
9/2/2019 15:14:06;23.0769230769231;23.004884004884;39.023199023199;39.1379731379731;412.698412698413;411.721611721612;399.736;399.5308
9/2/2019 15:15:06;23.2234432234432;23.1550671550671;38.7545787545788;38.9181929181929;407.814407814408;407.326007326007;399.736;399.4282
9/2/2019 15:16:06;23.3821733821734;23.2967032967033;38.5103785103785;38.6349206349206;406.593406593407;403.174603174603;400.42;400.078
9/2/2019 15:17:06;23.5531135531136;23.4749694749695;38.3394383394383;38.4029304029304;406.593406593407;405.006105006105;398.71;399.4966
9/2/2019 15:18:12;23.6752136752137;23.6031746031746;38.021978021978;38.1391941391941;400.488400488401;401.465201465202;399.736;399.736
9/2/2019 15:19:12;23.7973137973138;23.7399267399267;37.5335775335775;37.7655677655678;400.488400488401;399.7557997558;400.078;400.1806
9/2/2019 15:20:12;23.8583638583639;23.8180708180708;37.3626373626374;37.4700854700855;400.488400488401;400.488400488401;399.736;399.5992
9/2/2019 15:21:12;23.968253968254;23.9181929181929;37.2161172161172;37.3235653235653;398.046398046398;399.023199023199;399.736;399.8728
9/2/2019 15:22:12;24.1269841269841;24.0647130647131;36.8498168498169;37.042735042735;396.825396825397;400.4884004884;399.394;399.565
9/2/2019 15:23:12;24.2246642246642;24.1697191697192;36.6544566544567;36.7716727716728;404.151404151404;403.052503052503;400.078;399.8728
9/2/2019 15:24:12;24.3345543345543;24.2808302808303;36.3369963369963;36.5396825396825;404.151404151404;402.686202686203;399.736;399.6334
9/2/2019 15:25:12;24.4932844932845;24.4017094017094;36.2393162393162;36.3247863247863;401.709401709402;404.151404151404;399.736;399.8728
9/2/2019 15:26:12;24.6031746031746;24.5543345543345;35.995115995116;36.1221001221001;401.709401709402;402.686202686203;400.078;400.249
9/2/2019 15:27:12;24.7496947496948;24.6862026862027;35.7020757020757;35.8461538461539;398.046398046398;400.1221001221;400.078;399.8044
9/2/2019 15:28:12;24.8840048840049;24.8290598290598;35.4822954822955;35.5604395604396;401.709401709402;400.854700854701;400.42;400.2148
9/2/2019 15:29:12;24.969474969475;24.9218559218559;35.2380952380952;35.3284493284493;400.488400488401;400.1221001221;400.762;400.42
9/2/2019 15:30:18;25.0854700854701;25.018315018315;34.993894993895;35.054945054945;401.709401709402;400.976800976801;400.078;400.1806
9/2/2019 15:31:18;25.2197802197802;25.1550671550672;34.8229548229548;34.8449328449328;401.709401709402;401.587301587302;400.762;400.2832
9/2/2019 15:32:18;25.2930402930403;25.2527472527473;34.6031746031746;34.6691086691087;396.825396825397;398.046398046398;400.42;400.5226
9/2/2019 15:33:18;25.3907203907204;25.3321123321123;34.2368742368742;34.4151404151404;396.825396825397;397.191697191697;400.078;400.3858
9/2/2019 15:34:18;25.5006105006105;25.4554334554335;34.1147741147741;34.1318681318681;389.49938949939;392.918192918193;400.762;400.591
9/2/2019 15:35:18;25.6105006105006;25.5665445665446;33.9438339438339;34.002442002442;400.488400488401;394.017094017094;400.42;400.4884
9/2/2019 15:36:24;25.6593406593407;25.6373626373626;33.8461538461538;33.8656898656899;391.941391941392;396.947496947497;401.446;400.6594
9/2/2019 15:37:24;25.7203907203907;25.7069597069597;33.6507936507937;33.7264957264957;406.593406593407;398.046398046398;400.762;400.591
9/2/2019 15:38:24;25.7692307692308;25.7387057387057;33.6507936507937;33.6556776556777;396.825396825397;398.290598290598;400.762;400.7962
9/2/2019 15:39:24;25.9035409035409;25.8461538461538;33.5042735042735;33.6043956043956;396.825396825397;395.970695970696;400.762;400.762
9/2/2019 15:40:24;25.9279609279609;25.9169719169719;33.3577533577534;33.4236874236874;395.604395604396;398.778998778999;400.762;400.7962
9/2/2019 15:41:24;25.989010989011;25.957264957265;33.2356532356532;33.3260073260073;391.941391941392;393.772893772894;401.104;400.7962
9/2/2019 15:42:24;26.0866910866911;26.040293040293;33.1379731379731;33.2258852258852;391.941391941392;396.459096459096;401.104;400.9672
9/2/2019 15:43:24;26.1965811965812;26.1440781440781;32.8693528693529;33.003663003663;394.383394383394;396.581196581197;400.762;400.7962
9/2/2019 15:44:24;26.3186813186813;26.2466422466422;32.6984126984127;32.8083028083028;389.49938949939;394.383394383394;401.446;401.1382
9/2/2019 15:45:24;26.4407814407814;26.3797313797314;32.5030525030525;32.6275946275946;396.825396825397;392.307692307692;400.762;401.0356
9/2/2019 15:46:24;26.4163614163614;26.4236874236874;32.4786324786325;32.4810744810745;396.825396825397;398.046398046398;401.788;401.3776
9/2/2019 15:47:24;26.4529914529915;26.4395604395604;32.3809523809524;32.4249084249084;404.151404151404;400.732600732601;401.446;401.3776
9/2/2019 15:48:30;26.5018315018315;26.4871794871795;32.3809523809524;32.3687423687424;395.604395604396;396.825396825397;401.104;401.3434
9/2/2019 15:49:30;26.5750915750916;26.5372405372405;32.1123321123321;32.1953601953602;395.604395604396;392.429792429792;401.788;401.5144
9/2/2019 15:50:30;26.6605616605617;26.6300366300366;31.8925518925519;31.97557997558;379.73137973138;388.644688644689;401.104;401.6512
9/2/2019 15:51:30;26.7216117216117;26.6813186813187;31.8925518925519;31.8901098901099;389.49938949939;387.057387057387;402.13;401.6512
9/2/2019 15:52:30;26.7460317460317;26.7313797313797;31.7948717948718;31.7680097680098;398.046398046398;386.080586080586;401.788;401.8906
9/2/2019 15:53:30;26.8925518925519;26.8192918192918;31.5995115995116;31.7484737484737;390.720390720391;389.62148962149;401.788;401.9248
9/2/2019 15:54:36;26.8559218559219;26.8778998778999;31.6239316239316;31.6190476190476;394.383394383394;390.964590964591;401.788;401.788
9/2/2019 15:55:36;26.953601953602;26.9059829059829;31.4529914529915;31.5335775335775;388.278388278388;390.964590964591;401.788;401.8222
9/2/2019 15:56:36;26.953601953602;26.965811965812;31.3797313797314;31.4017094017094;390.720390720391;392.307692307692;402.13;401.8222
9/2/2019 15:57:36;27.002442002442;26.980463980464;31.3308913308913;31.3357753357753;394.383394383394;395.482295482295;402.13;401.9932
9/2/2019 15:58:36;27.002442002442;27.010989010989;31.1355311355311;31.1843711843712;401.709401709402;396.947496947497;402.814;402.3694
9/2/2019 15:59:42;27.1001221001221;27.0549450549451;31.0866910866911;31.1208791208791;400.488400488401;400.3663003663;402.814;402.2326
9/2/2019 16:00:42;27.1367521367521;27.1343101343101;30.9401709401709;30.989010989011;391.941391941392;395.848595848596;402.13;402.0958
9/2/2019 16:01:42;27.1123321123321;27.1208791208791;30.9401709401709;30.9230769230769;396.825396825397;392.551892551893;402.814;402.0958
9/2/2019 16:02:42;27.1489621489621;27.1269841269841;30.6715506715507;30.7765567765568;391.941391941392;393.528693528694;401.788;402.0274
9/2/2019 16:03:42;27.2100122100122;27.1990231990232;30.6227106227106;30.6617826617827;391.941391941392;386.324786324786;402.472;402.2326
9/2/2019 16:04:42;27.2588522588523;27.2539682539683;30.5494505494506;30.6349206349206;391.941391941392;392.918192918193;402.472;402.1642
9/2/2019 16:05:42;27.3199023199023;27.3015873015873;30.3540903540904;30.4249084249084;391.941391941392;392.551892551893;402.13;402.6088
9/2/2019 16:06:48;27.3687423687424;27.3443223443223;30.3540903540904;30.3565323565324;396.825396825397;390.964590964591;402.814;402.3352
9/2/2019 16:07:48;27.3931623931624;27.3943833943834;30.3785103785104;30.3540903540904;395.604395604396;392.429792429792;402.472;402.3694
9/2/2019 16:08:48;27.4542124542125;27.4334554334554;30.2319902319902;30.3516483516484;401.709401709402;396.825396825397;402.13;402.472
9/2/2019 16:09:48;27.4664224664225;27.4713064713065;30.1831501831502;30.2661782661783;391.941391941392;396.092796092796;402.814;402.3352
9/2/2019 16:10:48;27.5885225885226;27.5128205128205;30.0854700854701;30.1636141636142;395.604395604396;392.796092796093;402.472;402.472
9/2/2019 16:11:48;27.6129426129426;27.5824175824176;29.96336996337;30.043956043956;401.709401709402;397.313797313797;403.156;402.643
9/2/2019 16:12:48;27.6495726495727;27.6495726495726;29.9145299145299;29.9438339438339;400.488400488401;395.482295482296;403.156;402.4378
9/2/2019 16:13:48;27.6373626373626;27.6275946275946;29.8412698412698;29.8534798534799;398.046398046398;395.970695970696;402.814;402.8482
9/2/2019 16:14:54;27.6739926739927;27.6422466422466;29.8656898656899;29.8168498168498;396.825396825397;396.214896214896;402.472;402.6772
9/2/2019 16:15:54;27.6862026862027;27.6556776556777;29.98778998779;29.9413919413919;395.604395604396;396.703296703297;402.814;402.5404
9/2/2019 16:16:54;27.7472527472527;27.7301587301587;29.9145299145299;29.9291819291819;378.510378510378;392.551892551893;402.472;402.8482
9/2/2019 16:18:00;27.7472527472527;27.7374847374847;29.8656898656899;29.8608058608059;398.046398046398;395.970695970696;402.814;402.7798
9/2/2019 16:19:00;27.7106227106227;27.7216117216117;29.9145299145299;29.9340659340659;398.046398046398;397.557997557998;402.472;402.985
9/2/2019 16:20:00;27.7838827838828;27.7289377289377;29.98778998779;29.9218559218559;391.941391941392;394.871794871795;402.814;402.7798
9/2/2019 16:21:00;27.8205128205128;27.8144078144078;29.8168498168498;29.8388278388278;398.046398046398;397.313797313797;402.814;402.7798
9/2/2019 16:22:06;27.8327228327228;27.8253968253968;29.6947496947497;29.7582417582418;391.941391941392;391.575091575092;402.814;402.814
9/2/2019 16:23:12;27.8205128205128;27.8107448107448;29.6703296703297;29.5970695970696;390.720390720391;394.627594627595;402.814;402.7114
9/2/2019 16:24:12;27.8327228327228;27.8046398046398;29.4993894993895;29.4822954822955;394.383394383394;390.964590964591;402.814;402.7114
9/2/2019 16:25:12;27.8083028083028;27.8192918192918;29.4993894993895;29.4652014652015;390.720390720391;392.063492063492;402.814;403.1218
9/2/2019 16:26:12;27.7716727716728;27.7826617826618;29.6214896214896;29.5189255189255;391.941391941392;392.307692307692;403.498;403.0192
9/2/2019 16:27:12;27.7472527472527;27.7545787545787;29.6214896214896;29.6190476190476;390.720390720391;390.720390720391;403.156;402.985
9/2/2019 16:28:12;27.7716727716728;27.7606837606838;29.5482295482296;29.6019536019536;400.488400488401;393.406593406594;402.814;402.9508
9/2/2019 16:29:12;27.6984126984127;27.7167277167277;29.6214896214896;29.4700854700855;389.49938949939;392.796092796093;402.814;402.8482
9/2/2019 16:30:12;27.7838827838828;27.7570207570208;29.5482295482296;29.6068376068376;391.941391941392;392.429792429793;402.814;402.9508
