Date Time UTC;T - Actual [°C];T - Average [°C];RH - Actual [%];RH - Average [%];CO2 - Actual [ppm];CO2 - Average [ppm];PAR - Actual [µmol/m²/s];PAR - Average [µmol/m²/s]
8/3/2019 12:49:12;21.8315018315018;21.8449328449328;43.5409035409035;45.0695970695971;422.466422466423;419.413919413919;-4.85;-4.85
8/3/2019 12:50:12;21.7826617826618;21.7973137973138;46.3980463980464;45.1013431013431;420.02442002442;422.588522588523;-4.85;-4.85
8/3/2019 12:51:12;21.7460317460317;21.7533577533578;45.6654456654457;45.7167277167277;412.698412698413;418.681318681319;-4.85;-4.85
8/3/2019 12:52:12;21.7460317460317;21.7472527472527;46.4224664224664;46.6837606837607;413.919413919414;420.634920634921;-4.85;-4.85
8/3/2019 12:53:12;21.7948717948718;21.7789987789988;47.0818070818071;46.1733821733822;415.140415140415;418.315018315018;-4.85;-4.85
8/3/2019 12:54:18;21.8070818070818;21.8058608058608;44.3711843711844;45.7460317460317;412.698412698413;412.454212454212;-4.85;-4.85
8/3/2019 12:55:18;21.8070818070818;21.8192918192918;46.2026862026862;45.8925518925519;413.919413919414;420.879120879121;-4.85;-4.85
8/3/2019 12:56:18;21.7948717948718;21.7997557997558;45.0793650793651;44.8937728937729;415.140415140415;414.896214896215;-4.85;-4.85
8/3/2019 12:57:18;21.7826617826618;21.7826617826618;45.3724053724054;46.0757020757021;422.466422466423;415.384615384615;-4.85;-4.85
8/3/2019 12:58:18;21.7338217338217;21.7472527472527;46.3247863247863;45.045177045177;421.245421245421;420.879120879121;-4.85;-4.85
8/3/2019 12:59:18;21.7094017094017;21.7228327228327;45.6654456654457;46.1245421245421;416.361416361416;420.14652014652;-4.85;-4.85
8/3/2019 13:00:18;21.7216117216117;21.7094017094017;48.009768009768;46.6129426129426;417.582417582418;416.361416361416;-4.85;-4.85
8/3/2019 13:01:18;21.7826617826618;21.7655677655678;45.2747252747253;46.5909645909646;413.919413919414;418.803418803419;-4.85;-4.85
8/3/2019 13:02:18;21.8070818070818;21.7924297924298;45.8852258852259;46.4322344322344;412.698412698413;412.942612942613;-4.85;-4.85
8/3/2019 13:03:18;21.7826617826618;21.7899877899878;45.4945054945055;44.7008547008547;423.687423687424;424.542124542125;-4.85;-4.85
8/3/2019 13:04:18;21.7460317460317;21.7680097680098;45.6166056166056;46.2100122100122;422.466422466423;423.565323565324;-4.85;-4.85
8/3/2019 13:05:18;21.7704517704518;21.7435897435897;47.4236874236874;46.2026862026862;426.129426129426;422.466422466422;-4.85;-4.85
8/3/2019 13:06:18;21.7826617826618;21.7753357753358;45.5189255189255;46.4346764346764;422.466422466423;419.65811965812;-4.85;-4.85
8/3/2019 13:07:18;21.8070818070818;21.7924297924298;46.4468864468864;46.7692307692308;416.361416361416;417.704517704518;-4.85;-4.85
8/3/2019 13:08:18;21.7826617826618;21.8034188034188;44.957264957265;44.5592185592186;420.02442002442;413.308913308913;-4.85;-4.85
8/3/2019 13:09:18;21.7704517704518;21.7826617826618;45.0549450549451;45.4236874236874;417.582417582418;417.216117216117;-4.85;-4.85
8/3/2019 13:10:18;21.7338217338217;21.7338217338217;46.9352869352869;45.6971916971917;420.02442002442;418.559218559219;-4.85;-4.85
8/3/2019 13:11:18;21.7460317460317;21.7338217338217;45.9096459096459;46.7081807081807;422.466422466423;417.582417582418;-4.85;-4.85
8/3/2019 13:12:18;21.7948717948718;21.7704517704518;46.8376068376068;46.6910866910867;421.245421245421;416.605616605617;-4.85;-4.85
8/3/2019 13:13:18;21.7948717948718;21.7973137973138;44.9084249084249;45.1257631257631;422.466422466423;418.559218559218;-4.85;-4.85
8/3/2019 13:14:18;21.7826617826618;21.7899877899878;45.2747252747253;46.1025641025641;423.687423687424;420.26862026862;-4.85;-4.8158
8/3/2019 13:15:18;21.7460317460317;21.7728937728938;46.2026862026862;44.9352869352869;420.02442002442;422.100122100122;-4.85;-4.7816
8/3/2019 13:16:18;21.7216117216117;21.7374847374847;45.5189255189255;45.9194139194139;429.79242979243;426.373626373626;-4.85;-4.85
8/3/2019 13:17:24;21.7094017094017;21.7191697191697;46.1294261294261;45.8168498168498;416.361416361416;420.14652014652;-4.85;-4.85
8/3/2019 13:18:24;21.7216117216117;21.7240537240537;45.4212454212454;45.4871794871795;409.035409035409;417.582417582418;-4.85;-4.85
8/3/2019 13:19:24;21.7460317460317;21.7472527472527;45.8119658119658;46.4371184371184;422.466422466423;418.315018315018;-4.85;-4.85
8/3/2019 13:20:24;21.7338217338217;21.7411477411477;46.7887667887668;45.5360195360195;413.919413919414;414.652014652015;-4.85;-4.85
8/3/2019 13:21:24;21.7460317460317;21.7533577533578;44.8351648351648;46.0757020757021;421.245421245421;420.39072039072;-4.85;-4.85
8/3/2019 13:22:24;21.7460317460317;21.7362637362637;46.7155067155067;46.058608058608;421.245421245421;417.704517704518;-4.85;-4.85
8/3/2019 13:23:30;21.7216117216117;21.7277167277167;45.9340659340659;45.5506715506715;422.466422466423;419.291819291819;-4.85;-4.85
8/3/2019 13:24:30;21.7338217338217;21.7289377289377;45.7875457875458;46.5738705738706;413.919413919414;416.117216117216;-4.85;-4.85
8/3/2019 13:25:36;21.7216117216117;21.7216117216117;47.1550671550672;45.7167277167277;415.140415140415;416.117216117216;-4.85;-4.85
8/3/2019 13:26:36;21.7216117216117;21.7277167277167;44.9084249084249;45.9365079365079;412.698412698413;410.37851037851;-4.85;-4.85
8/3/2019 13:27:36;21.7460317460317;21.7289377289377;46.5934065934066;46.5030525030525;413.919413919414;414.652014652015;-4.85;-4.85
8/3/2019 13:28:36;21.7338217338217;21.7301587301587;46.031746031746;45.5164835164835;420.02442002442;414.285714285714;-4.85;-4.85
8/3/2019 13:29:36;21.7460317460317;21.7362637362637;45.7142857142857;46.6422466422466;416.361416361416;419.413919413919;-4.85;-4.85
8/3/2019 13:30:36;21.7460317460317;21.7374847374847;47.1550671550672;45.7240537240537;421.245421245421;421.001221001221;-4.85;-4.85
8/3/2019 13:31:36;21.7704517704518;21.7582417582418;44.9084249084249;46.1709401709402;415.140415140415;416.849816849817;-4.85;-4.85
8/3/2019 13:32:42;21.7704517704518;21.7619047619048;46.6910866910867;46.5201465201465;416.361416361416;414.774114774115;-4.85;-4.85
8/3/2019 13:33:42;21.7460317460317;21.7655677655678;46.031746031746;45.5433455433455;416.361416361416;414.774114774115;-4.85;-4.85
8/3/2019 13:34:42;21.7704517704518;21.7753357753358;45.6898656898657;46.6642246642246;429.79242979243;420.26862026862;-4.85;-4.85
8/3/2019 13:35:48;21.7948717948718;21.7851037851038;47.2039072039072;45.8412698412698;421.245421245421;420.879120879121;-4.85;-4.85
8/3/2019 13:36:48;21.7826617826618;21.7887667887668;44.9084249084249;45.7728937728938;421.245421245421;418.803418803419;-4.85;-4.85
8/3/2019 13:37:48;21.8070818070818;21.7936507936508;46.4468864468864;46.4004884004884;416.361416361416;416.971916971917;-4.85;-4.85
8/3/2019 13:38:48;21.8070818070818;21.7997557997558;46.1294261294261;45.4188034188034;417.582417582418;418.070818070818;-4.85;-4.85
8/3/2019 13:39:48;21.8070818070818;21.8107448107448;45.4212454212454;46.4468864468864;420.02442002442;419.291819291819;-4.85;-4.85
8/3/2019 13:40:54;21.8315018315018;21.8070818070818;46.8864468864469;45.8852258852259;416.361416361416;417.460317460318;-4.85;-4.85
8/3/2019 13:41:54;21.8315018315018;21.8339438339438;44.9084249084249;45.6019536019536;421.245421245421;421.611721611722;-4.85;-4.85
8/3/2019 13:42:54;21.8315018315018;21.8290598290598;46.2515262515263;46.3589743589743;420.02442002442;417.704517704518;-4.85;-4.85
8/3/2019 13:43:54;21.8437118437118;21.8376068376068;46.1294261294261;45.2722832722833;428.571428571429;423.199023199023;-4.85;-4.85
8/3/2019 13:44:54;21.8437118437118;21.8473748473748;45.2014652014652;46.3125763125763;416.361416361416;419.169719169719;-4.85;-4.85
8/3/2019 13:45:54;21.8315018315018;21.8376068376068;46.8131868131868;45.6800976800977;429.79242979243;419.413919413919;-4.85;-4.85
8/3/2019 13:46:54;21.8315018315018;21.8412698412698;44.6642246642247;45.6654456654457;416.361416361416;417.582417582418;-4.85;-4.85
8/3/2019 13:47:54;21.8437118437118;21.8278388278388;46.3247863247863;46.2271062271062;416.361416361416;416.239316239316;-4.85;-4.85
8/3/2019 13:48:54;21.8315018315018;21.8302808302808;45.8119658119658;45.2014652014652;416.361416361416;419.169719169719;-4.85;-4.85
8/3/2019 13:49:54;21.8437118437118;21.8339438339438;45.4456654456654;46.3980463980464;421.245421245421;418.925518925519;-4.85;-4.85
8/3/2019 13:51:00;21.8437118437118;21.8327228327228;46.9352869352869;45.8168498168498;427.350427350427;427.350427350427;-4.85;-4.85
8/3/2019 13:52:00;21.8437118437118;21.8339438339438;44.7374847374847;45.6336996336996;416.361416361416;424.175824175824;-4.85;-4.85
8/3/2019 13:53:00;21.8437118437118;21.8302808302808;46.4224664224664;46.3125763125763;417.582417582418;417.704517704518;-4.85;-4.85
8/3/2019 13:54:00;21.8070818070818;21.8327228327228;45.9340659340659;45.2551892551892;420.02442002442;416.239316239316;-4.85;-4.85
8/3/2019 13:55:06;21.8437118437118;21.8327228327228;45.0793650793651;46.3199023199023;407.814407814408;412.576312576313;-4.85;-4.85
8/3/2019 13:56:06;21.8315018315018;21.8278388278388;46.8864468864469;45.7777777777778;417.582417582418;413.797313797314;-4.85;-4.85
8/3/2019 13:57:06;21.8070818070818;21.8327228327228;44.7619047619048;45.5579975579975;420.02442002442;418.559218559219;-4.85;-4.85
8/3/2019 13:58:06;21.8437118437118;21.8266178266178;46.2759462759463;46.2783882783883;417.582417582418;423.565323565324;-4.85;-4.85
8/3/2019 13:59:06;21.8070818070818;21.8217338217338;46.1538461538462;45.3015873015873;404.151404151404;417.582417582418;-4.85;-4.85
8/3/2019 14:00:06;21.8315018315018;21.8302808302808;45.2991452991453;46.3736263736264;401.709401709402;413.797313797314;-4.85;-4.85
8/3/2019 14:01:06;21.8315018315018;21.8217338217338;47.008547008547;45.7509157509157;401.709401709402;401.343101343101;-4.85;-4.85
8/3/2019 14:02:06;21.8070818070818;21.8339438339438;44.7374847374847;45.7655677655678;410.25641025641;406.227106227106;-4.85;-4.85
8/3/2019 14:03:12;21.8559218559219;21.8388278388278;46.2759462759463;46.2100122100122;416.361416361416;412.698412698413;-4.85;-4.85
8/3/2019 14:04:12;21.8437118437118;21.8400488400488;46.1538461538462;45.2234432234432;429.79242979243;420.634920634921;-4.85;-4.85
8/3/2019 14:05:12;21.8437118437118;21.8437118437118;45.1282051282051;46.2661782661783;420.02442002442;419.169719169719;-4.85;-4.85
8/3/2019 14:06:12;21.8437118437118;21.8400488400488;46.8131868131868;45.6410256410256;423.687423687424;415.384615384615;-4.85;-4.85
8/3/2019 14:07:12;21.8315018315018;21.8424908424908;44.6398046398046;45.5579975579975;407.814407814408;412.454212454212;-4.85;-4.85
8/3/2019 14:08:12;21.8315018315018;21.8376068376068;46.1782661782662;46.1660561660562;412.698412698413;409.76800976801;-4.85;-4.85
8/3/2019 14:09:12;21.8315018315018;21.8400488400488;45.8119658119658;45.2063492063492;409.035409035409;413.797313797314;-4.85;-4.85
8/3/2019 14:10:12;21.8437118437118;21.8449328449328;45.3235653235653;46.2710622710623;415.140415140415;414.407814407814;-4.85;-4.85
8/3/2019 14:11:18;21.8437118437118;21.8388278388278;46.8131868131868;45.4725274725275;416.361416361416;416.117216117216;-4.85;-4.85
8/3/2019 14:12:24;21.8315018315018;21.8400488400488;45.006105006105;45.5555555555555;413.919413919414;415.873015873016;-4.85;-4.85
8/3/2019 14:13:30;21.8437118437118;21.8363858363858;45.5433455433455;46.1587301587301;421.245421245421;417.948717948718;-4.85;-4.85
8/3/2019 14:14:30;21.8070818070818;21.8241758241758;46.6666666666667;45.3968253968254;432.234432234432;422.954822954823;-4.85;-4.85
8/3/2019 14:15:30;21.8315018315018;21.8315018315018;44.7374847374847;45.970695970696;426.129426129426;426.862026862027;-4.85;-4.85
8/3/2019 14:16:36;21.8315018315018;21.8241758241758;46.4468864468864;45.9291819291819;426.129426129426;426.373626373626;-4.85;-4.85
8/3/2019 14:17:36;21.7948717948718;21.8107448107448;45.5677655677656;45.2991452991453;415.140415140415;423.076923076923;-4.85;-4.8158
8/3/2019 14:18:36;21.8070818070818;21.8034188034188;45.6410256410256;46.3443223443223;410.25641025641;413.553113553114;-4.85;-4.85
8/3/2019 14:19:36;21.7948717948718;21.7960927960928;46.6666666666667;45.4407814407814;413.919413919414;415.873015873016;-4.85;-4.85
8/3/2019 14:20:36;21.8070818070818;21.7997557997558;44.7619047619048;45.992673992674;409.035409035409;414.774114774115;-4.85;-4.85
8/3/2019 14:21:36;21.7948717948718;21.7887667887668;46.5934065934066;46.019536019536;413.919413919414;413.186813186813;-4.85;-4.85
8/3/2019 14:22:36;21.7704517704518;21.7814407814408;45.3235653235653;45.3308913308913;407.814407814408;411.599511599512;-4.85;-4.85
8/3/2019 14:23:36;21.7704517704518;21.7777777777778;45.9096459096459;46.4200244200244;413.919413919414;410.37851037851;-4.85;-4.85
8/3/2019 14:24:36;21.7704517704518;21.7643467643468;46.5445665445665;45.4774114774115;416.361416361416;416.849816849817;-4.85;-4.85
8/3/2019 14:25:36;21.7704517704518;21.7680097680098;45.030525030525;46.1562881562881;420.02442002442;416.849816849817;-4.85;-4.8158
8/3/2019 14:26:42;21.7704517704518;21.7533577533578;46.7155067155067;46.1758241758242;420.02442002442;419.53601953602;-4.85;-4.85
8/3/2019 14:27:42;21.7460317460317;21.7484737484737;45.3968253968254;45.4358974358974;415.140415140415;413.553113553114;-4.85;-4.85
8/3/2019 14:28:42;21.7704517704518;21.7472527472527;45.9340659340659;46.5103785103785;412.698412698413;407.936507936508;-4.85;-4.85
8/3/2019 14:29:42;21.7338217338217;21.7362637362637;46.6666666666667;45.4090354090354;412.698412698413;410.01221001221;-4.85;-4.85
8/3/2019 14:30:48;21.7338217338217;21.7387057387057;44.6886446886447;46.026862026862;412.698412698413;413.186813186813;-4.85;-4.85
8/3/2019 14:31:48;21.7338217338217;21.7264957264957;46.7887667887668;46.1660561660562;412.698412698413;417.948717948718;-4.85;-4.85
8/3/2019 14:32:48;21.7216117216117;21.7277167277167;45.5677655677656;45.5579975579975;416.361416361416;416.971916971917;-4.85;-4.85
8/3/2019 14:33:54;21.7216117216117;21.7289377289377;45.5433455433455;46.4297924297924;410.25641025641;415.262515262515;-4.85;-4.85
8/3/2019 14:34:54;21.7216117216117;21.7228327228327;46.8864468864469;45.6434676434676;410.25641025641;408.424908424908;-4.85;-4.85
8/3/2019 14:35:54;21.7216117216117;21.7252747252747;44.8351648351648;45.9072039072039;412.698412698413;413.431013431013;-4.85;-4.85
8/3/2019 14:36:54;21.7094017094017;21.7155067155067;46.5689865689866;46.1318681318681;413.919413919414;412.576312576313;-4.85;-4.85
8/3/2019 14:37:54;21.7094017094017;21.7045177045177;45.6410256410256;45.4798534798535;416.361416361416;416.239316239316;-4.85;-4.85
8/3/2019 14:38:54;21.6849816849817;21.6971916971917;45.7631257631258;46.4420024420024;420.02442002442;415.384615384615;-4.85;-4.85
8/3/2019 14:39:54;21.6849816849817;21.6923076923077;46.6666666666667;45.4847374847375;420.02442002442;420.390720390721;-4.85;-4.85
8/3/2019 14:41:00;21.6727716727717;21.6849816849817;45.4456654456654;45.970695970696;422.466422466423;421.733821733822;-4.85;-4.85
8/3/2019 14:42:00;21.7216117216117;21.6947496947497;48.2783882783883;47.3260073260073;421.245421245421;421.978021978022;-4.85;-4.85
8/3/2019 14:43:00;21.7826617826618;21.7570207570208;46.3980463980464;46.7545787545787;421.245421245421;416.605616605617;-4.85;-4.85
8/3/2019 14:44:00;21.8315018315018;21.8107448107448;45.5677655677656;46.7936507936508;412.698412698413;417.704517704518;-4.85;-4.85
8/3/2019 14:45:00;21.8315018315018;21.8241758241758;46.4468864468864;45.1306471306471;416.361416361416;412.698412698413;-4.85;-4.85
8/3/2019 14:46:06;21.7826617826618;21.7985347985348;44.957264957265;45.4798534798535;412.698412698413;414.774114774115;-4.85;-4.85
8/3/2019 14:47:06;21.7704517704518;21.7789987789988;46.3003663003663;46.1904761904762;412.698412698413;407.203907203907;-4.85;-4.85
8/3/2019 14:48:06;21.7704517704518;21.7728937728938;46.1782661782662;45.6214896214896;410.25641025641;408.058608058608;-4.85;-4.85
8/3/2019 14:49:06;21.7948717948718;21.7899877899878;46.0805860805861;46.8547008547008;415.140415140415;413.675213675214;-4.85;-4.85
8/3/2019 14:50:06;21.8315018315018;21.8095238095238;47.008547008547;46.1294261294261;412.698412698413;412.698412698413;-4.85;-4.85
8/3/2019 14:51:06;21.8070818070818;21.8302808302808;43.6141636141636;45.2307692307692;413.919413919414;413.431013431013;-4.85;-4.85
8/3/2019 14:52:06;21.7948717948718;21.7948717948718;45.9340659340659;44.9597069597069;415.140415140415;412.576312576313;-4.85;-4.85
8/3/2019 14:53:06;21.7338217338217;21.7545787545788;45.9096459096459;45.6019536019536;409.035409035409;418.925518925519;-4.85;-4.85
8/3/2019 14:54:06;21.7460317460317;21.7387057387057;46.5445665445665;46.7936507936508;426.129426129426;418.315018315018;-4.85;-4.85
8/3/2019 14:55:06;21.7826617826618;21.7619047619048;47.2039072039072;46.3760683760684;410.25641025641;419.78021978022;-4.85;-4.85
8/3/2019 14:56:06;21.8070818070818;21.7960927960928;44.4200244200244;45.965811965812;420.02442002442;413.553113553114;-4.85;-4.85
8/3/2019 14:57:06;21.8070818070818;21.7997557997558;46.3247863247863;45.5946275946276;416.361416361416;417.582417582418;-4.85;-4.85
8/3/2019 14:58:06;21.7704517704518;21.7924297924298;44.7374847374847;44.9597069597069;420.02442002442;413.431013431013;-4.85;-4.85
8/3/2019 14:59:06;21.7460317460317;21.7643467643468;45.5433455433455;45.9438339438339;416.361416361416;415.262515262515;-4.85;-4.85
8/3/2019 15:00:12;21.7338217338217;21.7301587301587;47.1550671550672;46.2026862026862;410.25641025641;417.338217338217;-4.85;-4.85
8/3/2019 15:01:12;21.7826617826618;21.7606837606838;45.9096459096459;46.8571428571428;420.02442002442;415.018315018315;181.198;34.0354
8/3/2019 15:02:12;21.8437118437118;21.8107448107448;46.5201465201465;46.3687423687424;404.151404151404;408.058608058608;182.224;182.053
8/3/2019 15:03:12;21.8559218559219;21.8522588522588;44.1758241758242;44.6984126984127;407.814407814408;407.692307692308;182.566;182.0872
8/3/2019 15:04:12;21.8559218559219;21.8498168498168;45.2991452991453;45.4481074481074;407.814407814408;406.959706959707;181.882;181.6426
8/3/2019 15:05:12;21.8437118437118;21.8461538461538;45.7875457875458;44.9377289377289;417.582417582418;411.111111111111;182.224;182.224
8/3/2019 15:06:12;21.8925518925519;21.8571428571429;45.5677655677656;46.2661782661783;390.720390720391;411.477411477411;182.224;182.2924
8/3/2019 15:07:12;21.9169719169719;21.8901098901099;46.7887667887668;45.8144078144078;417.582417582418;409.401709401709;182.224;182.4292
8/3/2019 15:08:12;21.965811965812;21.9413919413919;45.1282051282051;46.014652014652;417.582417582418;412.087912087912;182.224;182.3266
8/3/2019 15:09:12;22.026862026862;21.995115995116;45.2747252747253;45.7313797313797;417.582417582418;410.37851037851;182.224;182.2582
8/3/2019 15:10:12;22.002442002442;22.01221001221;44.2490842490842;43.8241758241758;438.339438339438;422.100122100122;181.54;182.0188
8/3/2019 15:11:12;21.978021978022;21.985347985348;44.5665445665446;45.0720390720391;438.339438339438;430.03663003663;181.882;182.1898
8/3/2019 15:12:12;21.965811965812;21.957264957265;46.3003663003663;45.2991452991453;417.582417582418;433.455433455433;182.224;181.9846
8/3/2019 15:13:12;21.990231990232;21.979242979243;45.006105006105;45.9194139194139;440.781440781441;437.484737484738;182.566;182.224
8/3/2019 15:14:12;22.039072039072;22.021978021978;45.4456654456654;45.4236874236874;416.361416361416;435.653235653236;181.882;181.7794
8/3/2019 15:15:12;22.039072039072;22.047619047619;44.3956043956044;44.1538461538461;426.129426129426;426.984126984127;182.224;182.053
8/3/2019 15:16:12;22.039072039072;22.043956043956;44.1269841269841;44.9401709401709;323.565323565324;381.807081807082;182.566;182.1556
8/3/2019 15:17:12;22.002442002442;22.007326007326;45.7875457875458;44.2759462759463;366.300366300366;361.538461538462;181.882;182.1214
8/3/2019 15:18:12;22.026862026862;22.010989010989;45.4212454212454;45.8095238095238;398.046398046398;375.824175824176;182.224;182.1214
8/3/2019 15:19:12;22.0634920634921;22.046398046398;46.2026862026862;45.8827838827839;462.759462759463;436.385836385836;182.908;182.0872
8/3/2019 15:20:12;22.1001221001221;22.0940170940171;43.8095238095238;44.4542124542124;457.875457875458;467.032967032967;181.54;182.1556
8/3/2019 15:21:12;22.1001221001221;22.0976800976801;44.2490842490842;44.8327228327228;356.532356532357;408.669108669109;182.224;182.053
8/3/2019 15:22:12;22.0634920634921;22.0793650793651;44.957264957265;44.3003663003663;406.593406593407;376.190476190476;182.224;181.882
8/3/2019 15:23:12;22.0634920634921;22.0622710622711;44.0537240537241;44.7667887667888;333.333333333333;358.974358974359;182.224;182.2582
8/3/2019 15:24:12;22.0879120879121;22.0598290598291;45.958485958486;45.1599511599511;308.913308913309;358.119658119658;182.224;182.1214
8/3/2019 15:25:12;22.1001221001221;22.0866910866911;44.6886446886447;45.042735042735;352.869352869353;356.776556776557;181.882;182.1214
8/3/2019 15:26:18;22.1489621489621;22.1233211233211;45.3235653235653;45.7924297924298;385.836385836386;396.581196581197;181.54;181.882
8/3/2019 15:27:18;22.1733821733822;22.1672771672772;45.3235653235653;44.7570207570207;384.615384615385;391.575091575092;182.224;182.0872
8/3/2019 15:28:18;22.1611721611722;22.1782661782662;42.7350427350427;44.1245421245421;410.25641025641;409.157509157509;181.882;181.7794
8/3/2019 15:29:18;22.1245421245421;22.1465201465201;45.3724053724054;44.3858363858364;410.25641025641;416.361416361416;182.224;181.9846
8/3/2019 15:30:18;22.1123321123321;22.1172161172161;44.9328449328449;44.8669108669109;394.383394383394;418.803418803419;181.882;181.9846
8/3/2019 15:31:18;22.1489621489621;22.1257631257631;45.2991452991453;45.7094017094017;363.858363858364;381.929181929182;182.224;182.0188
8/3/2019 15:32:18;22.1611721611722;22.1575091575092;45.5189255189255;44.4884004884005;398.046398046398;412.576312576313;181.54;181.9846
8/3/2019 15:33:18;22.1611721611722;22.1672771672772;43.6141636141636;44.9108669108669;412.698412698413;404.517704517704;182.224;181.8478
8/3/2019 15:34:18;22.1611721611722;22.1501831501831;45.1770451770452;44.4249084249084;412.698412698413;417.460317460317;182.224;182.053
8/3/2019 15:35:18;22.1001221001221;22.1184371184371;44.2979242979243;44.1489621489621;395.604395604396;392.673992673993;181.198;181.882
8/3/2019 15:36:18;22.1245421245421;22.1086691086691;46.2026862026862;45.8803418803419;379.73137973138;375.335775335775;181.54;181.8136
8/3/2019 15:37:18;22.1855921855922;22.1526251526251;45.4945054945055;45.3015873015873;413.919413919414;387.545787545788;182.224;182.0872
8/3/2019 15:38:18;22.2100122100122;22.2039072039072;43.5164835164835;45.006105006105;440.781440781441;405.616605616606;181.54;181.9162
8/3/2019 15:39:24;22.1855921855922;22.2002442002442;44.7863247863248;43.8339438339438;420.02442002442;413.919413919414;182.224;182.0188
8/3/2019 15:40:24;22.1611721611722;22.1721611721612;44.3711843711844;44.5054945054945;404.151404151404;415.750915750916;182.224;181.9504
8/3/2019 15:41:24;22.1855921855922;22.1684981684982;46.2759462759463;45.8217338217338;415.140415140415;414.407814407815;182.224;182.224
8/3/2019 15:42:24;22.2222222222222;22.1990231990232;45.0549450549451;44.6056166056166;413.919413919414;415.628815628816;182.224;182.3266
8/3/2019 15:43:30;22.2222222222222;22.2222222222222;43.2478632478633;44.6666666666667;407.814407814408;407.936507936508;182.224;182.1898
8/3/2019 15:44:30;22.2100122100122;22.2014652014652;45.7631257631258;44.6300366300366;395.604395604396;403.296703296703;182.224;182.0188
8/3/2019 15:45:30;22.1855921855922;22.2014652014652;43.8583638583639;44.6251526251526;429.79242979243;408.424908424908;182.224;182.1898
8/3/2019 15:46:30;22.2222222222222;22.1941391941392;45.4212454212454;45.2405372405372;396.825396825397;400.3663003663;182.224;182.1898
8/3/2019 15:47:30;22.2222222222222;22.2173382173382;45.0549450549451;44.4908424908425;417.582417582418;401.709401709402;182.224;182.053
8/3/2019 15:48:30;22.2222222222222;22.2307692307692;43.3699633699634;45.023199023199;413.919413919414;415.506715506715;182.224;182.1214
8/3/2019 15:49:30;22.2100122100122;22.2161172161172;44.4932844932845;43.4578754578755;401.709401709402;408.913308913309;181.54;182.2924
8/3/2019 15:50:30;22.1489621489621;22.1733821733822;44.2735042735043;44.3394383394383;407.814407814408;414.163614163614;181.882;181.8478
8/3/2019 15:51:30;22.1489621489621;22.1416361416361;45.7875457875458;45.4090354090354;434.676434676435;432.600732600733;181.54;182.0188
8/3/2019 15:52:30;22.1733821733822;22.1672771672772;45.3235653235653;45.0671550671551;438.339438339438;428.815628815629;182.224;182.2582
8/3/2019 15:53:30;22.2344322344322;22.2063492063492;44.0781440781441;45.1672771672772;428.571428571429;425.763125763126;182.224;182.1898
8/3/2019 15:54:30;22.2222222222222;22.2271062271062;45.2014652014652;44.1318681318681;410.25641025641;414.285714285714;181.882;181.9162
8/3/2019 15:55:30;22.2100122100122;22.2197802197802;43.028083028083;44.1245421245421;416.361416361416;417.216117216117;182.224;182.1898
8/3/2019 15:56:30;22.1733821733822;22.1831501831502;44.6886446886447;44.3980463980464;417.582417582418;412.087912087912;182.224;182.224
8/3/2019 15:57:36;22.1611721611722;22.1648351648352;44.8107448107448;44.5006105006105;416.361416361416;421.245421245421;181.54;182.1556
8/3/2019 15:58:36;22.2100122100122;22.1855921855922;45.5433455433455;45.7338217338217;413.919413919414;411.355311355311;182.224;182.1556
8/3/2019 15:59:36;22.2466422466422;22.2283272283272;45.5433455433455;44.9352869352869;415.140415140415;417.460317460318;182.224;182.2582
8/3/2019 16:00:36;22.2588522588523;22.2649572649573;42.979242979243;44.4273504273504;404.151404151404;415.140415140415;182.224;182.1898
8/3/2019 16:01:36;22.2588522588523;22.2588522588523;44.6886446886447;43.8949938949939;412.698412698413;408.424908424908;181.198;181.9162
8/3/2019 16:02:36;22.2100122100122;22.2368742368742;44.0537240537241;44.3076923076923;423.687423687424;415.873015873016;182.224;182.1556
8/3/2019 16:03:36;22.2344322344322;22.2295482295482;45.4945054945055;45.3943833943834;412.698412698413;411.111111111111;180.514;181.9846
8/3/2019 16:04:36;22.2466422466422;22.2429792429792;45.3724053724054;44.6788766788767;412.698412698413;413.064713064713;181.198;182.0188
8/3/2019 16:05:36;22.2954822954823;22.2844932844933;43.6141636141636;45.2307692307692;404.151404151404;411.721611721612;181.54;182.1556
8/3/2019 16:06:42;22.2954822954823;22.2954822954823;44.2735042735043;43.9340659340659;429.79242979243;415.506715506716;182.224;182.2924
8/3/2019 16:07:42;22.2222222222222;22.2551892551893;43.7851037851038;43.4578754578755;412.698412698413;413.308913308913;182.224;182.0188
8/3/2019 16:08:42;22.2100122100122;22.2197802197802;44.6886446886447;44.6544566544566;413.919413919414;412.942612942613;182.224;182.1898
8/3/2019 16:09:42;22.2100122100122;22.1929181929182;45.5677655677656;44.6153846153846;409.035409035409;409.52380952381;182.224;182.0872
8/3/2019 16:10:42;22.2344322344322;22.2307692307692;43.6141636141636;44.996336996337;416.361416361416;415.873015873016;182.224;182.224
8/3/2019 16:11:42;22.2344322344322;22.2332112332112;44.9328449328449;44.1562881562881;423.687423687424;416.605616605617;182.224;182.224
8/3/2019 16:12:42;22.2100122100122;22.2173382173382;43.3943833943834;43.8046398046398;401.709401709402;415.018315018315;182.224;182.1556
8/3/2019 16:13:42;22.1733821733822;22.1782661782662;44.3956043956044;44.5079365079365;416.361416361416;410.989010989011;182.566;182.3266
