Date Time UTC;T - Actual [°C];T - Average [°C];RH - Actual [%];RH - Average [%];CO2 - Actual [ppm];CO2 - Average [ppm];PAR - Actual [µmol/m²/s];PAR - Average [µmol/m²/s]
9/4/2019 13:09:06;21.9291819291819;21.9291819291819;42.1001221001221;42.1611721611722;410.25641025641;410.744810744811;-4.85;-4.8158
9/4/2019 13:10:06;21.9291819291819;21.9291819291819;42.1489621489621;42.1294261294261;413.919413919414;411.111111111111;-4.85;-4.85
9/4/2019 13:11:12;21.9291819291819;21.9242979242979;42.1733821733822;42.1465201465201;415.140415140415;411.599511599512;-4.85;-4.8158
9/4/2019 13:12:12;21.9291819291819;21.9267399267399;42.1489621489621;42.1123321123321;409.035409035409;415.384615384615;-4.85;-4.8158
9/4/2019 13:13:12;21.9291819291819;21.9230769230769;42.1245421245421;42.1269841269841;410.25641025641;411.233211233211;-4.85;-4.85
9/4/2019 13:14:12;21.9291819291819;21.9255189255189;42.1245421245421;42.1416361416361;407.814407814408;409.401709401709;-4.85;-4.85
9/4/2019 13:15:12;21.9291819291819;21.9279609279609;42.1733821733822;42.1733821733822;409.035409035409;410.37851037851;-4.85;-4.85
9/4/2019 13:16:12;21.9291819291819;21.9267399267399;42.2222222222222;42.2075702075702;407.814407814408;410.989010989011;-4.85;-4.85
9/4/2019 13:17:18;21.9291819291819;21.9267399267399;42.2222222222222;42.2124542124542;417.582417582418;416.483516483517;-4.85;-4.85
9/4/2019 13:18:18;21.9291819291819;21.9242979242979;42.1733821733822;42.1978021978022;402.930402930403;411.599511599512;-4.85;-4.8158
9/4/2019 13:19:18;21.9291819291819;21.9291819291819;42.1733821733822;42.1880341880342;413.919413919414;409.279609279609;-4.85;-4.85
9/4/2019 13:20:24;21.9291819291819;21.9279609279609;42.1733821733822;42.1831501831502;413.919413919414;408.791208791209;-4.85;-4.85
9/4/2019 13:21:24;21.9291819291819;21.9316239316239;42.1733821733822;42.1978021978022;400.488400488401;407.692307692308;-4.85;-4.85
9/4/2019 13:22:24;21.9413919413919;21.9340659340659;42.2466422466422;42.2100122100122;400.488400488401;406.471306471306;-4.508;-4.8158
9/4/2019 13:23:24;21.9291819291819;21.9328449328449;42.2710622710623;42.2368742368742;402.930402930403;402.442002442002;-4.85;-4.85
9/4/2019 13:24:24;21.9291819291819;21.9291819291819;42.2710622710623;42.2808302808303;407.814407814408;403.296703296703;-4.85;-4.85
9/4/2019 13:25:30;21.9291819291819;21.9267399267399;42.2954822954823;42.2881562881563;404.151404151404;405.738705738706;-4.85;-4.85
9/4/2019 13:26:30;21.9169719169719;21.9267399267399;42.2954822954823;42.2905982905983;404.151404151404;403.296703296703;-4.85;-4.85
9/4/2019 13:27:30;21.9291819291819;21.9291819291819;42.2710622710623;42.2881562881563;412.698412698413;409.523809523809;-4.85;-4.85
9/4/2019 13:28:30;21.9291819291819;21.9304029304029;42.2954822954823;42.2905982905983;410.25641025641;412.332112332112;-4.85;-4.85
9/4/2019 13:29:36;21.9291819291819;21.9291819291819;42.2954822954823;42.3296703296703;407.814407814408;410.50061050061;-4.85;-4.85
9/4/2019 13:30:42;21.9291819291819;21.9242979242979;42.4175824175824;42.3858363858364;406.593406593407;413.553113553114;-4.85;-4.85
9/4/2019 13:31:42;21.9291819291819;21.9255189255189;42.3931623931624;42.3980463980464;412.698412698413;410.622710622711;-4.85;-4.85
9/4/2019 13:32:48;21.9291819291819;21.9255189255189;42.3931623931624;42.3956043956044;416.361416361416;411.599511599512;-4.85;-4.85
9/4/2019 13:33:48;21.9169719169719;21.9206349206349;42.3931623931624;42.3956043956044;412.698412698413;408.547008547009;-4.85;-4.85
9/4/2019 13:34:48;21.9169719169719;21.9218559218559;42.3931623931624;42.4126984126984;422.466422466423;416.849816849817;-4.85;-4.85
9/4/2019 13:35:48;21.9291819291819;21.9181929181929;42.4175824175824;42.4322344322344;401.709401709402;404.639804639805;-4.85;-4.85
9/4/2019 13:36:54;21.9169719169719;21.9145299145299;42.4420024420024;42.4737484737485;407.814407814408;411.477411477412;-4.85;-4.85
9/4/2019 13:37:54;21.9169719169719;21.9133089133089;42.4420024420024;42.4664224664225;409.035409035409;405.860805860806;-4.85;-4.85
9/4/2019 13:38:54;21.9047619047619;21.9108669108669;42.4420024420024;42.4493284493284;413.919413919414;410.744810744811;-4.85;-4.85
9/4/2019 13:39:54;21.9047619047619;21.9084249084249;42.5152625152625;42.5054945054945;413.919413919414;415.628815628816;-4.85;-4.85
9/4/2019 13:40:54;21.9169719169719;21.9145299145299;42.5152625152625;42.5054945054945;421.245421245421;413.431013431013;-4.85;-4.85
9/4/2019 13:41:54;21.9047619047619;21.9120879120879;42.5641025641026;42.5372405372405;410.25641025641;411.965811965812;-4.85;-4.85
9/4/2019 13:42:54;21.9047619047619;21.9084249084249;42.5641025641026;42.5934065934066;404.151404151404;407.936507936508;-4.85;-4.85
9/4/2019 13:43:54;21.9169719169719;21.9157509157509;42.6129426129426;42.6031746031746;407.814407814408;407.936507936508;-4.85;-4.85
9/4/2019 13:44:54;21.9169719169719;21.9084249084249;42.6862026862027;42.6788766788767;407.814407814408;409.279609279609;-4.85;-4.85
9/4/2019 13:46:00;21.9047619047619;21.9059829059829;42.6862026862027;42.7008547008547;416.361416361416;413.919413919414;-4.85;-4.85
9/4/2019 13:47:00;21.9047619047619;21.9072039072039;42.6862026862027;42.7155067155067;412.698412698413;411.599511599512;-4.85;-4.85
9/4/2019 13:48:00;21.9047619047619;21.9072039072039;42.7350427350427;42.7106227106227;407.814407814408;408.791208791209;-4.85;-4.85
9/4/2019 13:49:00;21.9047619047619;21.9108669108669;42.7350427350427;42.7301587301587;404.151404151404;409.279609279609;-4.85;-4.85
9/4/2019 13:50:00;21.9169719169719;21.9084249084249;42.7838827838828;42.7350427350427;401.709401709402;406.471306471307;-4.85;-4.85
9/4/2019 13:51:00;21.9047619047619;21.9108669108669;42.6862026862027;42.7472527472527;415.140415140415;414.163614163614;-4.85;-4.85
9/4/2019 13:52:00;21.9047619047619;21.9059829059829;42.7350427350427;42.7741147741148;416.361416361416;414.041514041514;-4.85;-4.8158
9/4/2019 13:53:00;21.9047619047619;21.9096459096459;42.8083028083028;42.7985347985348;415.140415140415;414.041514041514;-4.85;-4.8158
9/4/2019 13:54:06;21.9169719169719;21.9096459096459;42.8083028083028;42.8253968253968;412.698412698413;413.431013431013;-4.85;-4.85
9/4/2019 13:55:06;21.9047619047619;21.9108669108669;42.8571428571429;42.8376068376068;415.140415140415;415.506715506716;-4.85;-4.85
9/4/2019 13:56:06;21.9047619047619;21.9059829059829;42.9059829059829;42.8791208791209;407.814407814408;412.942612942613;-4.85;-4.85
9/4/2019 13:57:06;21.9047619047619;21.9096459096459;42.8571428571429;42.9084249084249;422.466422466423;417.338217338217;-4.85;-4.8158
9/4/2019 13:58:06;21.9047619047619;21.9096459096459;42.9059829059829;42.8913308913309;404.151404151404;402.319902319902;-4.85;-4.85
9/4/2019 13:59:12;21.9169719169719;21.9133089133089;42.9059829059829;42.9157509157509;409.035409035409;407.570207570208;-4.85;-4.85
9/4/2019 14:00:12;21.9047619047619;21.9084249084249;42.9059829059829;42.9108669108669;413.919413919414;408.547008547009;-4.85;-4.85
9/4/2019 14:01:12;21.9047619047619;21.9084249084249;42.979242979243;42.9377289377289;413.919413919414;408.302808302808;-4.85;-4.85
9/4/2019 14:02:12;21.9047619047619;21.9096459096459;43.003663003663;42.993894993895;412.698412698413;412.210012210012;-4.85;-4.85
9/4/2019 14:03:12;21.9047619047619;21.9108669108669;42.9059829059829;42.9133089133089;413.919413919414;413.308913308913;-4.85;-4.85
9/4/2019 14:04:18;21.9169719169719;21.9133089133089;42.979242979243;42.962148962149;417.582417582418;417.826617826618;-4.85;-4.85
9/4/2019 14:05:18;21.9047619047619;21.9120879120879;43.003663003663;42.996336996337;416.361416361416;414.407814407814;-4.85;-4.85
9/4/2019 14:06:18;21.9169719169719;21.9145299145299;43.003663003663;43.025641025641;416.361416361416;417.704517704518;-4.85;-4.85
9/4/2019 14:07:24;21.9169719169719;21.9084249084249;43.028083028083;43.020757020757;410.25641025641;409.76800976801;-4.85;-4.85
9/4/2019 14:08:24;21.9169719169719;21.9108669108669;43.0525030525031;43.030525030525;407.814407814408;408.547008547008;-4.85;-4.85
9/4/2019 14:09:24;21.9047619047619;21.9120879120879;43.1257631257631;43.1233211233211;396.825396825397;403.540903540904;-4.85;-4.85
9/4/2019 14:10:24;21.9047619047619;21.9108669108669;43.1501831501832;43.1257631257631;407.814407814408;407.814407814408;-4.85;-4.85
9/4/2019 14:11:24;21.9169719169719;21.9108669108669;43.1257631257631;43.1257631257631;410.25641025641;408.547008547009;-4.85;-4.85
9/4/2019 14:12:24;21.9169719169719;21.9120879120879;43.1501831501832;43.1404151404151;402.930402930403;409.279609279609;-4.85;-4.85
9/4/2019 14:13:24;21.9169719169719;21.9133089133089;43.2478632478633;43.1721611721612;413.919413919414;412.820512820513;-4.85;-4.85
9/4/2019 14:14:24;21.9047619047619;21.9120879120879;43.1990231990232;43.2332112332112;413.919413919414;413.186813186813;-4.85;-4.85
9/4/2019 14:15:24;21.9047619047619;21.9096459096459;43.2967032967033;43.2722832722833;412.698412698413;414.163614163614;-4.85;-4.85
9/4/2019 14:16:24;21.9047619047619;21.9108669108669;43.2967032967033;43.3089133089133;410.25641025641;412.698412698413;-4.85;-4.85
9/4/2019 14:17:24;21.9169719169719;21.9145299145299;43.3943833943834;43.3260073260073;423.687423687424;416.849816849817;-4.85;-4.85
9/4/2019 14:18:24;21.9169719169719;21.9145299145299;43.3211233211233;43.3284493284493;417.582417582418;418.437118437118;-4.85;-4.85
9/4/2019 14:19:24;21.9169719169719;21.9133089133089;43.4188034188034;43.3846153846154;417.582417582418;418.559218559219;-4.85;-4.8158
9/4/2019 14:20:24;21.9169719169719;21.9169719169719;43.4188034188034;43.4749694749695;409.035409035409;411.233211233211;-4.85;-4.85
9/4/2019 14:21:24;21.9169719169719;21.9169719169719;43.5409035409035;43.5286935286935;413.919413919414;414.163614163614;-4.85;-4.85
9/4/2019 14:22:24;21.9169719169719;21.9169719169719;43.5164835164835;43.5262515262515;412.698412698413;410.37851037851;-4.85;-4.85
9/4/2019 14:23:24;21.9169719169719;21.9218559218559;43.5164835164835;43.5384615384615;412.698412698413;413.186813186813;-4.85;-4.85
9/4/2019 14:24:24;21.9169719169719;21.9194139194139;43.5409035409035;43.5311355311355;416.361416361416;416.239316239316;-4.85;-4.85
9/4/2019 14:25:24;21.9169719169719;21.9194139194139;43.6385836385836;43.5653235653236;417.582417582418;416.971916971917;-4.85;-4.85
9/4/2019 14:26:24;21.9291819291819;21.9194139194139;43.6385836385836;43.6385836385836;417.582417582418;413.553113553114;-4.85;-4.85
9/4/2019 14:27:24;21.9169719169719;21.9230769230769;43.7362637362637;43.6825396825397;417.582417582418;417.826617826618;-4.85;-4.85
9/4/2019 14:28:24;21.9169719169719;21.9206349206349;43.7606837606838;43.7484737484737;404.151404151404;408.791208791209;-4.85;-4.85
9/4/2019 14:29:24;21.9291819291819;21.9206349206349;43.7606837606838;43.7509157509157;402.930402930403;410.500610500611;-4.85;-4.85
9/4/2019 14:30:24;21.9291819291819;21.9194139194139;43.7606837606838;43.7533577533577;402.930402930403;404.151404151404;-4.85;-4.85
9/4/2019 14:31:24;21.9169719169719;21.9206349206349;43.7362637362637;43.7557997557998;406.593406593407;406.959706959707;-4.85;-4.85
9/4/2019 14:32:24;21.9169719169719;21.9206349206349;43.7606837606838;43.7533577533577;410.25641025641;405.372405372405;-4.85;-4.85
9/4/2019 14:33:24;21.9169719169719;21.9255189255189;43.7606837606838;43.7533577533577;413.919413919414;410.744810744811;-4.85;-4.85
9/4/2019 14:34:24;21.9169719169719;21.9242979242979;43.8583638583639;43.8119658119658;409.035409035409;413.675213675214;-4.85;-4.8158
9/4/2019 14:35:24;21.9291819291819;21.9242979242979;43.8827838827839;43.8608058608059;421.245421245421;419.90231990232;-4.85;-4.85
9/4/2019 14:36:24;21.9291819291819;21.9291819291819;43.8583638583639;43.8583638583639;409.035409035409;413.675213675214;-4.85;-4.85
9/4/2019 14:37:24;21.9291819291819;21.9279609279609;43.8095238095238;43.8315018315018;406.593406593407;408.669108669109;-4.85;-4.85
9/4/2019 14:38:24;21.9291819291819;21.9291819291819;43.8827838827839;43.8632478632479;417.582417582418;410.989010989011;-4.85;-4.85
9/4/2019 14:39:24;21.9413919413919;21.9316239316239;43.9316239316239;43.8876678876679;416.361416361416;411.477411477411;-4.85;-4.85
9/4/2019 14:40:24;21.9291819291819;21.9328449328449;43.8827838827839;43.8803418803419;417.582417582418;417.216117216117;-4.85;-4.85
9/4/2019 14:41:24;21.9413919413919;21.9401709401709;43.9072039072039;43.8730158730159;417.582417582418;417.948717948718;-4.85;-4.85
9/4/2019 14:42:24;21.9413919413919;21.9389499389499;43.9072039072039;43.9218559218559;417.582417582418;416.117216117216;-4.85;-4.85
9/4/2019 14:43:24;21.9413919413919;21.9438339438339;43.9316239316239;43.9072039072039;409.035409035409;411.111111111111;-4.85;-4.85
9/4/2019 14:44:24;21.9413919413919;21.9511599511599;43.956043956044;43.982905982906;406.593406593407;407.692307692308;-4.85;-4.85
9/4/2019 14:45:24;21.9413919413919;21.953601953602;44.0537240537241;44.03663003663;409.035409035409;409.401709401709;-4.85;-4.85
9/4/2019 14:46:24;21.965811965812;21.953601953602;44.0537240537241;44.056166056166;406.593406593407;406.837606837607;-4.85;-4.85
9/4/2019 14:47:24;21.965811965812;21.960927960928;44.0537240537241;44.0586080586081;410.25641025641;413.431013431013;-4.85;-4.85
9/4/2019 14:48:24;21.965811965812;21.96336996337;44.0537240537241;44.0634920634921;410.25641025641;409.52380952381;-4.85;-4.85
9/4/2019 14:49:24;21.965811965812;21.96336996337;44.0537240537241;44.0586080586081;410.25641025641;410.50061050061;-4.85;-4.85
9/4/2019 14:50:30;21.965811965812;21.958485958486;44.0537240537241;44.053724053724;413.919413919414;412.576312576313;-4.85;-4.85
9/4/2019 14:51:30;21.965811965812;21.960927960928;44.0537240537241;44.056166056166;415.140415140415;416.117216117216;-4.85;-4.85
9/4/2019 14:52:30;21.965811965812;21.965811965812;44.0781440781441;44.0586080586081;412.698412698413;412.942612942613;-4.85;-4.85
9/4/2019 14:53:30;21.965811965812;21.965811965812;44.0537240537241;44.053724053724;412.698412698413;412.942612942613;-4.85;-4.85
9/4/2019 14:54:30;21.965811965812;21.967032967033;44.0537240537241;44.0634920634921;404.151404151404;410.622710622711;-4.85;-4.85
9/4/2019 14:55:30;21.965811965812;21.969474969475;44.0781440781441;44.0586080586081;413.919413919414;414.285714285714;-4.85;-4.85
9/4/2019 14:56:30;21.965811965812;21.968253968254;44.0537240537241;44.0708180708181;415.140415140415;415.140415140415;-4.85;-4.85
9/4/2019 14:57:30;21.965811965812;21.968253968254;44.1514041514042;44.1391941391941;422.466422466423;418.070818070818;-4.85;-4.85
9/4/2019 14:58:30;21.978021978022;21.969474969475;44.1758241758242;44.1733821733822;422.466422466423;422.100122100122;-4.85;-4.85
9/4/2019 14:59:36;21.965811965812;21.969474969475;44.1758241758242;44.1855921855922;410.25641025641;419.291819291819;-4.85;-4.85
9/4/2019 15:00:36;21.978021978022;21.974358974359;44.1758241758242;44.1880341880342;412.698412698413;417.704517704518;-4.85;-4.85
9/4/2019 15:01:36;21.978021978022;21.976800976801;44.1758241758242;44.1611721611722;415.140415140415;410.989010989011;401.104;256.096
9/4/2019 15:02:36;22.0512820512821;22.021978021978;44.2002442002442;44.1807081807082;416.361416361416;412.210012210012;401.104;401.0356
9/4/2019 15:03:36;22.1489621489621;22.0989010989011;44.0781440781441;44.1562881562881;409.035409035409;414.529914529915;401.788;401.0698
9/4/2019 15:04:36;22.2344322344322;22.1880341880342;43.8095238095238;43.965811965812;413.919413919414;415.384615384615;401.104;401.1724
9/4/2019 15:05:36;22.3199023199023;22.2759462759463;43.7362637362637;43.7826617826618;420.02442002442;417.826617826618;400.078;400.4542
9/4/2019 15:06:36;22.4297924297924;22.3833943833944;43.5164835164835;43.6385836385836;420.02442002442;418.803418803419;400.078;399.7702
9/4/2019 15:07:36;22.5641025641026;22.5006105006105;43.4188034188034;43.4383394383394;416.361416361416;419.41391941392;400.762;400.3516
9/4/2019 15:08:42;22.7472527472527;22.6666666666667;43.1746031746032;43.3089133089133;420.02442002442;421.001221001221;399.394;399.9754
9/4/2019 15:09:42;22.8693528693529;22.8107448107448;42.8083028083028;42.9304029304029;415.140415140415;415.140415140415;399.394;399.565
9/4/2019 15:10:42;23.015873015873;22.9413919413919;42.6373626373626;42.6739926739927;415.140415140415;413.675213675214;399.394;399.736
9/4/2019 15:11:42;23.1257631257631;23.0903540903541;42.2954822954823;42.5201465201465;412.698412698413;414.407814407814;399.394;399.5308
9/4/2019 15:12:42;23.2600732600733;23.2100122100122;42.1001221001221;42.2075702075702;412.698412698413;412.454212454212;399.394;399.4282
9/4/2019 15:13:42;23.3577533577534;23.3125763125763;41.8559218559219;41.95115995116;406.593406593407;409.52380952381;400.078;399.7702
9/4/2019 15:14:48;23.4920634920635;23.4297924297924;41.6605616605617;41.7460317460317;406.593406593407;407.814407814408;399.394;399.5992
9/4/2019 15:15:48;23.6141636141636;23.5531135531135;41.3431013431013;41.4798534798535;404.151404151404;404.273504273504;399.394;399.6334
9/4/2019 15:16:48;23.7118437118437;23.6678876678877;41.0989010989011;41.2185592185592;401.709401709402;408.302808302808;399.736;399.7702
9/4/2019 15:17:54;23.9438339438339;23.8339438339438;40.7326007326007;40.8815628815629;407.814407814408;405.982905982906;400.078;399.394
9/4/2019 15:18:54;24.1514041514042;24.0573870573871;40.2442002442002;40.4810744810745;406.593406593407;408.791208791209;399.736;399.736
9/4/2019 15:19:54;24.2735042735043;24.2222222222222;39.9267399267399;40.0927960927961;409.035409035409;410.13431013431;399.736;399.4282
9/4/2019 15:20:54;24.3956043956044;24.3418803418803;39.7313797313797;39.8095238095238;407.814407814408;409.76800976801;399.394;399.4966
9/4/2019 15:21:54;24.5054945054945;24.4554334554335;39.5360195360195;39.6117216117216;406.593406593407;403.785103785104;399.394;399.2914
9/4/2019 15:22:54;24.5909645909646;24.5299145299145;39.3650793650794;39.4285714285714;407.814407814408;407.814407814408;399.394;399.3256
9/4/2019 15:23:54;24.7130647130647;24.6642246642247;39.023199023199;39.2258852258852;410.25641025641;407.203907203907;399.736;399.8728
9/4/2019 15:24:54;24.8473748473748;24.7753357753358;38.7789987789988;38.9108669108669;407.814407814408;409.76800976801;399.394;399.394
9/4/2019 15:25:54;24.981684981685;24.9255189255189;38.4859584859585;38.5958485958486;409.035409035409;406.959706959707;400.078;399.736
9/4/2019 15:26:54;25.0732600732601;25.031746031746;38.2661782661783;38.3296703296703;400.488400488401;400.488400488401;399.736;399.8728
9/4/2019 15:27:54;25.1709401709402;25.1416361416361;38.0952380952381;38.1050061050061;400.488400488401;400.976800976801;400.078;399.5308
9/4/2019 15:28:54;25.2197802197802;25.2039072039072;37.8754578754579;37.8998778998779;401.709401709402;401.587301587302;399.736;400.1464
9/4/2019 15:29:54;25.3418803418803;25.2808302808303;37.5335775335775;37.7094017094017;402.930402930403;401.587301587302;400.078;399.8386
9/4/2019 15:30:54;25.4639804639805;25.3809523809524;37.5091575091575;37.5115995115995;404.151404151404;403.907203907204;400.42;399.9412
9/4/2019 15:31:54;25.5616605616606;25.5213675213675;37.0695970695971;37.2600732600733;404.151404151404;405.616605616606;399.736;399.907
9/4/2019 15:33:00;25.6837606837607;25.6446886446886;36.8742368742369;36.989010989011;409.035409035409;406.837606837607;400.42;400.0438
9/4/2019 15:34:00;25.7814407814408;25.7313797313797;36.7032967032967;36.7521367521368;409.035409035409;400.4884004884;399.394;399.9754
9/4/2019 15:35:00;25.9401709401709;25.8547008547009;36.3858363858364;36.5347985347985;396.825396825397;405.372405372405;400.42;399.9412
9/4/2019 15:36:00;26.037851037851;25.98778998779;36.1904761904762;36.3223443223443;401.709401709402;399.7557997558;399.736;400.3516
9/4/2019 15:37:00;26.1355311355311;26.1025641025641;35.8974358974359;36.0781440781441;406.593406593407;403.052503052503;400.42;400.2832
9/4/2019 15:38:06;26.2576312576313;26.1929181929182;35.7264957264957;35.8290598290598;401.709401709402;403.296703296703;400.078;400.4542
9/4/2019 15:39:06;26.3186813186813;26.2942612942613;35.5067155067155;35.6459096459097;407.814407814408;405.006105006105;400.42;400.249
9/4/2019 15:40:06;26.4163614163614;26.3809523809524;35.3846153846154;35.4603174603175;402.930402930403;405.372405372405;399.736;400.3174
9/4/2019 15:41:06;26.5384615384615;26.4725274725275;35.1404151404151;35.2039072039072;394.383394383394;393.284493284493;400.762;400.7278
9/4/2019 15:42:06;26.5506715506716;26.5482295482295;34.9450549450549;34.998778998779;394.383394383394;397.069597069597;400.762;400.5568
9/4/2019 15:43:06;26.5995115995116;26.5775335775336;34.8962148962149;34.9401709401709;409.035409035409;400.976800976801;400.762;400.6252
9/4/2019 15:44:06;26.6361416361416;26.6153846153846;34.8473748473748;34.8107448107448;409.035409035409;408.180708180708;400.078;400.7278
9/4/2019 15:45:12;26.7338217338217;26.6813186813187;34.7496947496947;34.7496947496947;404.151404151404;404.761904761905;400.762;400.6936
9/4/2019 15:46:12;26.8315018315018;26.7802197802198;34.4810744810745;34.5006105006105;402.930402930403;402.930402930403;400.762;400.7962
9/4/2019 15:47:12;26.9413919413919;26.8998778998779;34.1391941391941;34.3174603174603;395.604395604396;402.930402930403;400.762;400.6936
9/4/2019 15:48:12;27.039072039072;26.986568986569;33.992673992674;34.0805860805861;400.488400488401;399.7557997558;401.104;400.8646
9/4/2019 15:49:12;27.1123321123321;27.0805860805861;33.7728937728938;33.9120879120879;404.151404151404;402.319902319902;400.762;401.1724
9/4/2019 15:50:12;27.1489621489621;27.1343101343101;33.7484737484737;33.7753357753358;396.825396825397;401.465201465201;401.446;400.933
9/4/2019 15:51:12;27.2588522588523;27.2063492063492;33.6996336996337;33.6849816849817;395.604395604396;404.029304029304;401.446;401.4802
9/4/2019 15:52:12;27.3076923076923;27.2881562881563;33.4310134310134;33.5067155067155;400.488400488401;400.3663003663;402.13;401.1382
9/4/2019 15:53:18;27.3931623931624;27.3675213675214;33.2112332112332;33.3284493284493;402.930402930403;404.151404151404;401.104;401.4802
9/4/2019 15:54:18;27.4297924297924;27.4078144078144;33.2112332112332;33.2014652014652;401.709401709402;399.7557997558;401.104;401.3434
9/4/2019 15:55:18;27.4664224664225;27.4529914529914;33.0647130647131;33.0866910866911;391.941391941392;400.2442002442;401.788;401.3776
9/4/2019 15:56:18;27.5030525030525;27.4908424908425;32.8937728937729;32.9279609279609;402.930402930403;401.831501831502;402.13;401.617
9/4/2019 15:57:18;27.5763125763126;27.5457875457875;32.8937728937729;32.8888888888889;396.825396825397;401.098901098901;401.104;401.7196
9/4/2019 15:58:18;27.6373626373626;27.6019536019536;32.6007326007326;32.7179487179487;401.709401709402;397.680097680098;401.788;401.6854
9/4/2019 15:59:18;27.6251526251526;27.6324786324786;32.6007326007326;32.6031746031746;391.941391941392;395.970695970696;401.788;402.0274
9/4/2019 16:00:18;27.6739926739927;27.6568986568987;32.4297924297924;32.5054945054945;391.941391941392;397.313797313797;402.472;402.0274
9/4/2019 16:01:24;27.7106227106227;27.6996336996337;32.3809523809524;32.4273504273504;402.930402930403;403.418803418803;401.788;402.0274
9/4/2019 16:02:24;27.7350427350427;27.7301587301587;32.3321123321123;32.3711843711844;404.151404151404;403.296703296703;401.788;401.8564
9/4/2019 16:03:24;27.8205128205128;27.7802197802198;32.2588522588523;32.3101343101343;402.930402930403;403.540903540904;402.13;401.788
9/4/2019 16:04:24;27.7838827838828;27.7960927960928;32.1123321123321;32.1221001221001;396.825396825397;396.825396825397;401.788;402.0958
9/4/2019 16:05:30;27.8083028083028;27.7863247863248;32.014652014652;32.0903540903541;402.930402930403;401.953601953602;402.814;401.959
9/4/2019 16:06:30;27.8205128205128;27.8083028083028;31.8925518925519;31.98778998779;406.593406593407;405.128205128205;401.788;402.2668
9/4/2019 16:07:30;27.8327228327228;27.8363858363858;31.990231990232;31.982905982906;412.698412698413;412.210012210012;402.472;402.13
9/4/2019 16:08:30;27.8937728937729;27.8705738705739;31.990231990232;31.995115995116;402.930402930403;406.593406593407;402.472;402.1642
9/4/2019 16:09:30;27.8693528693529;27.8778998778999;31.990231990232;31.992673992674;401.709401709402;401.831501831502;402.472;402.0958
9/4/2019 16:10:30;27.8815628815629;27.8766788766789;32.014652014652;31.992673992674;406.593406593407;401.953601953602;401.788;401.9248
9/4/2019 16:11:30;27.9304029304029;27.9072039072039;32.014652014652;32.002442002442;404.151404151404;405.006105006105;401.788;402.2326
9/4/2019 16:12:30;27.9304029304029;27.9206349206349;31.8192918192918;31.8803418803419;406.593406593407;405.494505494505;402.814;402.1984
9/4/2019 16:13:30;27.954822954823;27.9401709401709;31.8192918192918;31.8583638583639;402.930402930403;407.448107448107;402.814;402.5746
9/4/2019 16:14:30;27.954822954823;27.9523809523809;31.7216117216117;31.8021978021978;401.709401709402;399.5115995116;402.13;402.2326
9/4/2019 16:15:30;28.028083028083;27.989010989011;31.8925518925519;31.8217338217338;395.604395604396;401.343101343101;402.13;402.5746
9/4/2019 16:16:30;28.003663003663;28.009768009768;31.8192918192918;31.7948717948718;401.709401709402;400.2442002442;402.472;402.3352
9/4/2019 16:17:30;28.0769230769231;28.050061050061;31.7460317460317;31.8217338217338;404.151404151404;402.686202686203;402.13;402.2668
9/4/2019 16:18:30;28.0525030525031;28.0720390720391;31.7216117216117;31.7777777777778;404.151404151404;402.808302808303;403.156;402.3694
9/4/2019 16:19:30;28.028083028083;28.053724053724;31.6239316239316;31.7533577533578;404.151404151404;404.273504273504;402.13;402.472
9/4/2019 16:20:36;28.0647130647131;28.054945054945;31.7216117216117;31.6654456654457;409.035409035409;409.157509157509;403.156;402.5746
9/4/2019 16:21:36;28.1257631257631;28.0854700854701;31.6239316239316;31.6434676434676;407.814407814408;407.936507936508;402.814;402.643
9/4/2019 16:22:36;28.1379731379731;28.1282051282051;31.6727716727717;31.6361416361416;407.814407814408;406.349206349206;402.13;402.6772
9/4/2019 16:23:36;28.1257631257631;28.1379731379731;31.6239316239316;31.6288156288156;398.046398046398;401.587301587302;402.814;402.6772
9/4/2019 16:24:36;28.1257631257631;28.1074481074481;31.6239316239316;31.6141636141636;395.604395604396;402.319902319902;402.472;402.472
9/4/2019 16:25:36;28.1013431013431;28.1001221001221;31.5750915750916;31.5824175824176;402.930402930403;400;402.814;402.8482
9/4/2019 16:26:36;28.1501831501832;28.1221001221001;31.5018315018315;31.5262515262515;402.930402930403;401.343101343101;402.814;402.643
9/4/2019 16:27:36;28.1379731379731;28.1440781440781;31.3553113553114;31.3894993894994;401.709401709402;403.785103785104;402.814;402.985
9/4/2019 16:28:36;28.1379731379731;28.1428571428571;31.3064713064713;31.3284493284493;406.593406593407;403.907203907204;403.156;402.9166
9/4/2019 16:29:36;28.1379731379731;28.1489621489621;31.3308913308913;31.3528693528694;404.151404151404;404.517704517704;402.472;402.9166
9/4/2019 16:30:36;28.1501831501832;28.1440781440781;31.4285714285714;31.4065934065934;401.709401709402;403.052503052503;402.814;402.814
9/4/2019 16:31:36;28.2234432234432;28.1880341880342;31.2332112332112;31.2698412698413;402.930402930403;404.639804639805;403.498;402.7114
9/4/2019 16:32:36;28.2844932844933;28.2527472527472;31.1843711843712;31.2307692307692;396.825396825397;398.901098901099;402.472;402.7798
9/4/2019 16:33:42;28.4432234432234;28.4017094017094;31.0622710622711;31.1184371184371;396.825396825397;399.8778998779;402.814;402.814
9/4/2019 16:34:42;28.3943833943834;28.4078144078144;31.037851037851;31.047619047619;401.709401709402;400.1221001221;403.156;402.985
