Date Time UTC;T - Actual [°C];T - Average [°C];RH - Actual [%];RH - Average [%];CO2 - Actual [ppm];CO2 - Average [ppm];PAR - Actual [µmol/m²/s];PAR - Average [µmol/m²/s]
9/5/2019 10:25:06;21.7094017094017;21.7118437118437;31.2332112332112;31.1697191697192;426.129426129426;437.118437118437;-4.85;-4.85
9/5/2019 10:26:06;21.7094017094017;21.7118437118437;31.2332112332112;31.2087912087912;423.687423687424;429.91452991453;-4.85;-4.85
9/5/2019 10:27:06;21.6849816849817;21.7020757020757;31.0866910866911;31.0695970695971;448.107448107448;428.449328449329;-4.85;-4.85
9/5/2019 10:28:06;21.6849816849817;21.6947496947497;31.1111111111111;31.1477411477411;446.886446886447;443.467643467643;-4.85;-4.85
9/5/2019 10:29:06;21.6849816849817;21.7020757020757;31.1843711843712;31.2649572649573;434.676434676435;440.04884004884;-4.85;-4.85
9/5/2019 10:30:06;21.6849816849817;21.6947496947497;31.0866910866911;31.1721611721612;435.897435897436;436.996336996337;-4.85;-4.85
9/5/2019 10:31:06;21.7094017094017;21.6971916971917;31.2576312576313;31.1452991452991;428.571428571429;431.257631257631;-4.85;-4.85
9/5/2019 10:32:06;21.7094017094017;21.6947496947497;31.2332112332112;31.1819291819292;428.571428571429;432.967032967033;-4.85;-4.7816
9/5/2019 10:33:06;21.7094017094017;21.6971916971917;31.2332112332112;31.1623931623932;423.687423687424;430.891330891331;-4.85;-4.85
9/5/2019 10:34:06;21.7094017094017;21.7020757020757;31.3553113553114;31.2454212454212;438.339438339438;437.606837606838;-4.85;-4.85
9/5/2019 10:35:06;21.6849816849817;21.6923076923077;31.0622710622711;31.1404151404151;438.339438339438;440.781440781441;-4.85;-4.85
9/5/2019 10:36:06;21.6727716727717;21.6813186813187;31.0866910866911;31.0647130647131;439.56043956044;440.41514041514;-4.85;-4.85
9/5/2019 10:37:06;21.6727716727717;21.6800976800977;31.0622710622711;31.1037851037851;440.781440781441;439.316239316239;-4.85;-4.85
9/5/2019 10:38:12;21.6727716727717;21.6764346764347;31.0866910866911;31.1355311355311;442.002442002442;441.025641025641;-4.85;-4.8158
9/5/2019 10:39:12;21.6727716727717;21.6764346764347;31.0622710622711;31.0671550671551;435.897435897436;441.514041514041;-4.85;-4.85
9/5/2019 10:40:12;21.6849816849817;21.6788766788767;30.989010989011;30.981684981685;435.897435897436;434.432234432234;-4.85;-4.85
9/5/2019 10:41:12;21.6849816849817;21.6849816849817;30.964590964591;30.979242979243;435.897435897436;435.531135531136;-4.85;-4.85
9/5/2019 10:42:18;21.7094017094017;21.6898656898657;31.1843711843712;31.015873015873;435.897435897436;435.653235653236;-4.85;-4.85
9/5/2019 10:43:24;21.7094017094017;21.6923076923077;30.964590964591;31.0647130647131;438.339438339438;437.118437118437;-4.85;-4.85
9/5/2019 10:44:24;21.6849816849817;21.6837606837607;31.0866910866911;31.023199023199;435.897435897436;434.554334554335;-4.85;-4.85
9/5/2019 10:45:24;21.6849816849817;21.6825396825397;31.1355311355311;31.035409035409;434.676434676435;436.507936507937;-4.85;-4.8158
9/5/2019 10:46:24;21.6727716727717;21.6788766788767;30.989010989011;30.998778998779;435.897435897436;434.554334554335;-4.85;-4.85
9/5/2019 10:47:24;21.6849816849817;21.6837606837607;30.964590964591;30.979242979243;435.897435897436;438.095238095238;-4.85;-4.85
9/5/2019 10:48:24;21.6849816849817;21.6849816849817;30.8669108669109;30.974358974359;433.455433455433;434.920634920635;-4.508;-4.8158
9/5/2019 10:49:30;21.6727716727717;21.6752136752137;30.8180708180708;30.8840048840049;446.886446886447;445.787545787546;-4.85;-4.85
9/5/2019 10:50:30;21.6849816849817;21.6800976800977;30.7936507936508;30.8253968253968;442.002442002442;442.979242979243;-4.85;-4.85
9/5/2019 10:51:36;21.6849816849817;21.6788766788767;31.0622710622711;30.9181929181929;439.56043956044;440.903540903541;-4.85;-4.85
9/5/2019 10:52:36;21.6849816849817;21.6813186813187;31.1355311355311;31.0891330891331;433.455433455433;435.897435897436;-4.85;-4.85
9/5/2019 10:53:36;21.6727716727717;21.6739926739927;30.8669108669109;31.010989010989;435.897435897436;435.286935286935;-4.85;-4.85
9/5/2019 10:54:36;21.6849816849817;21.6764346764347;30.964590964591;30.954822954823;432.234432234432;433.089133089133;-4.85;-4.8158
9/5/2019 10:55:36;21.6849816849817;21.6813186813187;31.1355311355311;31.035409035409;438.339438339438;430.525030525031;-4.85;-4.85
9/5/2019 10:56:36;21.6849816849817;21.6825396825397;31.1355311355311;31.1330891330891;446.886446886447;440.29304029304;-4.85;-4.85
9/5/2019 10:57:42;21.7094017094017;21.6874236874237;30.964590964591;30.993894993895;435.897435897436;442.368742368742;-4.85;-4.85
9/5/2019 10:58:42;21.6849816849817;21.6862026862027;31.1355311355311;31.1233211233211;446.886446886447;444.566544566545;-4.85;-4.85
9/5/2019 10:59:42;21.6849816849817;21.6862026862027;31.0622710622711;31.1013431013431;439.56043956044;439.072039072039;-4.85;-4.85
9/5/2019 11:00:42;21.6849816849817;21.6825396825397;30.989010989011;31.0500610500611;450.549450549451;442.246642246642;-4.85;-4.85
9/5/2019 11:01:42;21.6849816849817;21.6788766788767;31.1111111111111;30.993894993895;440.781440781441;444.200244200244;-4.85;-4.85
9/5/2019 11:02:42;21.6849816849817;21.6788766788767;30.989010989011;30.993894993895;440.781440781441;442.857142857143;-4.85;-4.85
9/5/2019 11:03:42;21.6727716727717;21.6788766788767;30.8180708180708;30.9279609279609;433.455433455433;437.484737484737;-4.85;-4.85
9/5/2019 11:04:42;21.6727716727717;21.6788766788767;30.6715506715507;30.8278388278388;432.234432234432;440.659340659341;-4.85;-4.85
9/5/2019 11:05:42;21.6727716727717;21.6764346764347;30.7448107448107;30.7130647130647;448.107448107448;439.316239316239;-4.85;-4.85
9/5/2019 11:06:42;21.6727716727717;21.6776556776557;30.6959706959707;30.7692307692308;439.56043956044;440.659340659341;-4.85;-4.8158
9/5/2019 11:07:42;21.6727716727717;21.6727716727717;30.7448107448107;30.6642246642247;444.444444444444;439.194139194139;-4.85;-4.85
9/5/2019 11:08:42;21.6727716727717;21.6752136752137;30.7936507936508;30.6984126984127;440.781440781441;439.194139194139;-4.85;-4.85
9/5/2019 11:09:42;21.6727716727717;21.6739926739927;30.5738705738706;30.7423687423687;429.79242979243;439.316239316239;-4.85;-4.85
9/5/2019 11:10:48;21.6727716727717;21.6703296703297;30.5738705738706;30.5958485958486;438.339438339438;437.240537240537;-4.85;-4.85
9/5/2019 11:11:48;21.6605616605617;21.6642246642247;30.5738705738706;30.6691086691087;435.897435897436;436.507936507937;-4.85;-4.85
9/5/2019 11:12:48;21.6727716727717;21.6605616605617;30.7448107448107;30.6324786324786;444.444444444444;443.833943833944;-4.85;-4.85
9/5/2019 11:13:48;21.6483516483517;21.6593406593407;30.6715506715507;30.6837606837607;444.444444444444;445.421245421245;-4.85;-4.85
9/5/2019 11:14:48;21.6483516483517;21.6532356532357;30.7448107448107;30.6813186813187;448.107448107448;445.543345543346;-4.85;-4.85
9/5/2019 11:15:48;21.6605616605617;21.6581196581197;30.7936507936508;30.7741147741148;434.676434676435;442.612942612943;-4.85;-4.85
9/5/2019 11:16:54;21.6605616605617;21.6605616605617;30.7936507936508;30.7692307692308;452.991452991453;443.711843711844;-4.85;-4.85
9/5/2019 11:17:54;21.6605616605617;21.6568986568987;30.7936507936508;30.7838827838828;435.897435897436;439.438339438339;-4.85;-4.85
9/5/2019 11:18:54;21.6605616605617;21.6532356532357;30.7936507936508;30.7838827838828;429.79242979243;435.897435897436;-4.85;-4.85
9/5/2019 11:19:54;21.6239316239316;21.6459096459096;30.7203907203907;30.7521367521368;432.234432234432;431.746031746032;-4.85;-4.85
9/5/2019 11:20:54;21.6483516483517;21.6471306471306;30.7203907203907;30.7472527472527;434.676434676435;434.432234432234;-4.85;-4.85
9/5/2019 11:21:54;21.6483516483517;21.6336996336996;30.7936507936508;30.8620268620269;438.339438339438;433.821733821734;-4.85;-4.85
9/5/2019 11:23:00;21.6483516483517;21.6324786324786;30.964590964591;30.8473748473748;428.571428571429;435.897435897436;-4.85;-4.8158
9/5/2019 11:24:00;21.6483516483517;21.6312576312576;30.964590964591;30.964590964591;428.571428571429;431.135531135531;-4.85;-4.85
9/5/2019 11:25:06;21.6483516483517;21.6336996336996;30.8669108669109;30.8864468864469;440.781440781441;434.920634920635;-4.85;-4.85
9/5/2019 11:26:06;21.6239316239316;21.6214896214896;30.964590964591;30.8986568986569;433.455433455433;431.746031746032;-4.85;-4.85
9/5/2019 11:27:06;21.6239316239316;21.6214896214896;30.7936507936508;30.8693528693529;433.455433455433;434.065934065934;-4.85;-4.85
9/5/2019 11:28:06;21.6239316239316;21.6190476190476;30.964590964591;30.8376068376068;434.676434676435;435.164835164835;-4.85;-4.85
9/5/2019 11:29:06;21.6239316239316;21.6227106227106;31.1111111111111;30.974358974359;439.56043956044;440.537240537241;-4.85;-4.85
9/5/2019 11:30:06;21.6239316239316;21.6239316239316;31.1355311355311;31.1501831501832;439.56043956044;439.072039072039;-4.85;-4.85
9/5/2019 11:31:06;21.6239316239316;21.6227106227106;30.964590964591;31.1526251526252;440.781440781441;438.949938949939;-4.85;-4.85
9/5/2019 11:32:06;21.6239316239316;21.6178266178266;31.1355311355311;31.0940170940171;442.002442002442;441.391941391941;-4.85;-4.85
9/5/2019 11:33:06;21.6117216117216;21.6117216117216;30.964590964591;30.998778998779;442.002442002442;440.781440781441;-4.85;-4.85
9/5/2019 11:34:06;21.6117216117216;21.6105006105006;31.1111111111111;31.008547008547;433.455433455433;440.17094017094;-4.85;-4.85
9/5/2019 11:35:06;21.6117216117216;21.6105006105006;31.1111111111111;31.0720390720391;438.339438339438;435.897435897436;-4.85;-4.85
9/5/2019 11:36:12;21.6117216117216;21.6105006105006;31.1355311355311;31.0818070818071;439.56043956044;440.17094017094;-4.85;-4.85
9/5/2019 11:37:12;21.6117216117216;21.6080586080586;31.1843711843712;31.1037851037851;451.770451770452;439.560439560439;-4.85;-4.85
9/5/2019 11:38:12;21.5995115995116;21.6080586080586;31.1355311355311;31.1721611721612;445.665445665446;445.177045177045;-4.85;-4.85
9/5/2019 11:39:12;21.6117216117216;21.6092796092796;31.1355311355311;31.1404151404151;438.339438339438;441.636141636142;-4.85;-4.85
9/5/2019 11:40:12;21.6117216117216;21.6068376068376;31.0866910866911;31.0866910866911;445.665445665446;441.880341880342;-4.85;-4.85
9/5/2019 11:41:12;21.6117216117216;21.6043956043956;31.1843711843712;31.0549450549451;439.56043956044;439.80463980464;-4.85;-4.85
9/5/2019 11:42:18;21.5995115995116;21.5958485958486;30.964590964591;31.047619047619;442.002442002442;442.490842490842;-4.85;-4.85
9/5/2019 11:43:18;21.5873015873016;21.5958485958486;31.1355311355311;31.1648351648352;440.781440781441;439.80463980464;-4.85;-4.85
9/5/2019 11:44:18;21.5873015873016;21.5958485958486;31.1355311355311;31.2136752136752;438.339438339438;439.072039072039;-4.85;-4.85
9/5/2019 11:45:18;21.5873015873016;21.5909645909646;31.2332112332112;31.2161172161172;438.339438339438;440.659340659341;-4.85;-4.85
9/5/2019 11:46:18;21.5873015873016;21.5897435897436;31.5506715506715;31.3113553113553;434.676434676435;437.851037851038;-4.85;-4.85
9/5/2019 11:47:24;21.5873015873016;21.5921855921856;31.3308913308913;31.3235653235653;446.886446886447;441.636141636142;-4.85;-4.85
9/5/2019 11:48:24;21.5995115995116;21.5946275946276;31.1843711843712;31.2796092796093;448.107448107448;446.886446886447;-4.85;-4.85
9/5/2019 11:49:24;21.5873015873016;21.5946275946276;31.3308913308913;31.2405372405372;434.676434676435;446.398046398046;-4.85;-4.85
9/5/2019 11:50:24;21.5873015873016;21.5921855921856;31.3553113553114;31.4310134310134;446.886446886447;443.345543345543;-4.85;-4.8158
9/5/2019 11:51:24;21.5873015873016;21.5934065934066;31.1355311355311;31.2673992673993;446.886446886447;440.537240537241;-4.85;-4.85
9/5/2019 11:52:24;21.5873015873016;21.5909645909646;31.3553113553114;31.3382173382173;450.549450549451;441.758241758242;-4.85;-4.85
9/5/2019 11:53:24;21.5873015873016;21.5946275946276;31.2332112332112;31.3211233211233;439.56043956044;444.444444444444;-4.85;-4.85
9/5/2019 11:54:30;21.5995115995116;21.5897435897436;31.3553113553114;31.2210012210012;445.665445665446;444.078144078144;-4.85;-4.85
9/5/2019 11:55:36;21.5873015873016;21.5860805860806;31.3553113553114;31.2698412698413;448.107448107448;445.787545787546;-4.85;-4.85
9/5/2019 11:56:36;21.5873015873016;21.5873015873016;31.3064713064713;31.2185592185592;457.875457875458;443.345543345543;-4.85;-4.8158
9/5/2019 11:57:36;21.5873015873016;21.5824175824176;31.0622710622711;31.1306471306471;442.002442002442;444.444444444444;-4.85;-4.85
9/5/2019 11:58:36;21.5750915750916;21.5824175824176;30.964590964591;31.047619047619;444.444444444444;442.490842490843;-4.85;-4.85
9/5/2019 11:59:42;21.5873015873016;21.5836385836386;31.1355311355311;31.1892551892552;444.444444444444;444.200244200244;-4.85;-4.85
9/5/2019 12:00:42;21.5873015873016;21.5860805860806;31.2332112332112;31.1452991452991;444.444444444444;442.979242979243;-4.85;-4.85
9/5/2019 12:01:42;21.5750915750916;21.5848595848596;31.1355311355311;31.1623931623932;445.665445665446;445.054945054945;-4.85;-4.85
9/5/2019 12:02:48;21.5873015873016;21.5824175824176;31.3553113553114;31.1868131868132;438.339438339438;441.636141636142;-4.85;-4.8158
9/5/2019 12:03:48;21.5873015873016;21.5811965811966;31.3308913308913;31.3015873015873;446.886446886447;441.514041514041;-4.85;-4.85
9/5/2019 12:04:48;21.5750915750916;21.5799755799756;31.1843711843712;31.2722832722833;438.339438339438;439.80463980464;-4.85;-4.85
9/5/2019 12:05:48;21.5873015873016;21.5811965811966;31.1843711843712;31.2722832722833;446.886446886447;444.322344322344;-4.85;-4.85
9/5/2019 12:06:48;21.5750915750916;21.5738705738706;31.1355311355311;31.1721611721612;452.991452991453;449.206349206349;-4.85;-4.85
9/5/2019 12:07:48;21.5750915750916;21.5775335775336;31.2576312576313;31.1819291819292;439.56043956044;442.612942612943;-4.85;-4.85
9/5/2019 12:08:48;21.5750915750916;21.5738705738706;31.1843711843712;31.1623931623932;439.56043956044;433.211233211233;-4.85;-4.85
9/5/2019 12:09:48;21.5750915750916;21.5750915750916;31.1355311355311;31.1404151404151;438.339438339438;438.827838827839;-4.85;-4.85
9/5/2019 12:10:48;21.5506715506716;21.5714285714286;31.2576312576313;31.1208791208791;454.212454212454;449.450549450549;-4.85;-4.85
9/5/2019 12:11:48;21.5750915750916;21.5763125763126;31.1355311355311;31.1794871794872;456.654456654457;449.81684981685;-4.85;-4.85
9/5/2019 12:12:54;21.5750915750916;21.5775335775336;31.3553113553114;31.1965811965812;445.665445665446;442.246642246642;-4.85;-4.8158
9/5/2019 12:13:54;21.5873015873016;21.5824175824176;31.2576312576313;31.2307692307692;434.676434676435;441.636141636142;-4.85;-4.85
9/5/2019 12:14:54;21.5750915750916;21.5775335775336;31.1355311355311;31.2356532356532;438.339438339438;439.560439560439;-4.85;-4.85
9/5/2019 12:15:54;21.5873015873016;21.5811965811966;31.1355311355311;31.1379731379731;433.455433455433;438.339438339438;-4.85;-4.85
9/5/2019 12:16:54;21.5750915750916;21.5763125763126;31.2332112332112;31.1575091575092;438.339438339438;434.188034188034;-4.85;-4.85
9/5/2019 12:17:54;21.5506715506716;21.5677655677656;30.964590964591;31.1086691086691;444.444444444444;439.438339438339;-4.85;-4.85
9/5/2019 12:18:54;21.5750915750916;21.5702075702076;30.9157509157509;30.969474969475;439.56043956044;442.857142857143;-4.85;-4.85
9/5/2019 12:19:54;21.5750915750916;21.5726495726496;30.9157509157509;30.8815628815629;438.339438339438;442.002442002442;-4.85;-4.85
9/5/2019 12:20:54;21.5506715506716;21.5677655677656;30.964590964591;31.001221001221;438.339438339438;441.636141636142;-4.85;-4.85
9/5/2019 12:21:54;21.5750915750916;21.5677655677656;30.9401709401709;30.974358974359;439.56043956044;438.217338217338;-4.85;-4.85
9/5/2019 12:22:54;21.5506715506716;21.5518925518926;30.8424908424908;30.7863247863248;439.56043956044;440.04884004884;-4.85;-4.85
9/5/2019 12:23:54;21.5506715506716;21.5628815628816;30.964590964591;30.9401709401709;438.339438339438;437.728937728938;-4.85;-4.85
9/5/2019 12:24:54;21.5506715506716;21.5677655677656;30.964590964591;30.991452991453;434.676434676435;439.438339438339;-4.85;-4.85
9/5/2019 12:25:54;21.5750915750916;21.5702075702076;30.989010989011;30.991452991453;435.897435897436;444.200244200244;-4.85;-4.85
9/5/2019 12:26:54;21.5750915750916;21.5702075702076;30.964590964591;30.9352869352869;444.444444444444;443.711843711844;-4.85;-4.85
9/5/2019 12:27:54;21.5750915750916;21.5702075702076;30.964590964591;30.959706959707;438.339438339438;437.240537240537;-4.85;-4.85
9/5/2019 12:28:54;21.5506715506716;21.5653235653236;30.964590964591;30.959706959707;439.56043956044;440.04884004884;-4.85;-4.85
9/5/2019 12:29:54;21.5750915750916;21.5702075702076;30.989010989011;30.979242979243;435.897435897436;441.391941391941;-4.85;-4.85
9/5/2019 12:30:54;21.5750915750916;21.5787545787546;30.964590964591;30.974358974359;451.770451770452;442.979242979243;-4.85;-4.85
9/5/2019 12:31:54;21.5750915750916;21.5750915750916;30.989010989011;31.018315018315;444.444444444444;444.932844932845;-4.85;-4.85
9/5/2019 12:32:54;21.5873015873016;21.5799755799756;31.1355311355311;31.0818070818071;454.212454212454;448.351648351648;-4.85;-4.85
9/5/2019 12:34:00;21.5873015873016;21.5824175824176;31.1355311355311;31.1892551892552;452.991452991453;449.93894993895;-4.85;-4.85
9/5/2019 12:35:00;21.5873015873016;21.5824175824176;31.1355311355311;31.1452991452991;446.886446886447;448.840048840049;-4.85;-4.8158
9/5/2019 12:36:00;21.5750915750916;21.5738705738706;31.037851037851;31.0671550671551;451.770451770452;445.787545787546;-4.85;-4.85
9/5/2019 12:37:00;21.5750915750916;21.5763125763126;31.1355311355311;31.1452991452991;439.56043956044;439.68253968254;-4.85;-4.85
9/5/2019 12:38:00;21.5506715506716;21.5702075702076;31.1355311355311;31.1550671550672;440.781440781441;447.374847374847;-4.85;-4.8158
9/5/2019 12:39:00;21.5750915750916;21.5726495726496;31.3308913308913;31.2332112332112;438.339438339438;437.728937728938;-4.85;-4.85
9/5/2019 12:40:00;21.5506715506716;21.5702075702076;31.1355311355311;31.1355311355311;438.339438339438;439.56043956044;-4.85;-4.85
9/5/2019 12:41:00;21.5506715506716;21.5604395604396;31.1355311355311;31.1550671550672;439.56043956044;438.217338217338;-4.85;-4.85
9/5/2019 12:42:00;21.5750915750916;21.5653235653236;31.2576312576313;31.2625152625153;439.56043956044;442.246642246642;-4.85;-4.85
9/5/2019 12:43:00;21.5506715506716;21.5604395604396;31.1355311355311;31.1819291819292;440.781440781441;443.833943833944;-4.85;-4.85
9/5/2019 12:44:00;21.5506715506716;21.5531135531136;31.1355311355311;31.1428571428571;442.002442002442;441.880341880342;-4.85;-4.85
9/5/2019 12:45:00;21.5750915750916;21.5555555555556;31.2087912087912;31.1672771672772;442.002442002442;445.909645909646;-4.85;-4.85
9/5/2019 12:46:00;21.5506715506716;21.5555555555556;31.3308913308913;31.2551892551893;442.002442002442;440.903540903541;-4.85;-4.85
9/5/2019 12:47:00;21.5750915750916;21.5579975579976;31.3553113553114;31.3528693528694;439.56043956044;441.636141636142;-4.85;-4.85
9/5/2019 12:48:00;21.5506715506716;21.5555555555556;31.1111111111111;31.1868131868132;440.781440781441;436.141636141636;-4.85;-4.85
9/5/2019 12:49:00;21.5506715506716;21.5457875457875;31.1111111111111;31.1135531135531;435.897435897436;435.286935286935;-4.85;-4.85
9/5/2019 12:50:00;21.5384615384615;21.5457875457875;31.1111111111111;31.1428571428571;426.129426129426;432.112332112332;-4.85;-4.8158
9/5/2019 12:51:00;21.5506715506716;21.5470085470085;31.3553113553114;31.2478632478632;434.676434676435;431.501831501832;-4.85;-4.8158
9/5/2019 12:52:06;21.5384615384615;21.5421245421245;31.3553113553114;31.2356532356532;428.571428571429;431.013431013431;-4.85;-4.85
9/5/2019 12:53:06;21.5506715506716;21.5470085470085;31.3064713064713;31.3015873015873;438.339438339438;435.653235653236;-4.85;-4.85
9/5/2019 12:54:06;21.5384615384615;21.5433455433455;31.3308913308913;31.3284493284493;440.781440781441;440.04884004884;-4.85;-4.85
9/5/2019 12:55:06;21.5506715506716;21.5457875457875;31.1355311355311;31.2551892551893;440.781440781441;435.531135531136;-4.85;-4.8158
9/5/2019 12:56:06;21.5384615384615;21.5470085470085;31.3308913308913;31.2332112332112;428.571428571429;432.844932844933;-4.85;-4.85
9/5/2019 12:57:06;21.5506715506716;21.5482295482295;31.3553113553114;31.3528693528694;429.79242979243;431.013431013431;-4.85;-4.85
9/5/2019 12:58:06;21.5506715506716;21.5470085470085;31.1355311355311;31.3137973137973;429.79242979243;431.013431013431;-4.85;-4.85
9/5/2019 12:59:12;21.5384615384615;21.5433455433455;31.2332112332112;31.1599511599512;444.444444444444;434.432234432234;-4.85;-4.85
9/5/2019 13:00:12;21.5506715506716;21.5482295482295;31.3553113553114;31.3137973137973;439.56043956044;438.705738705739;-4.85;-4.8158
9/5/2019 13:01:18;21.5506715506716;21.5543345543346;31.3553113553114;31.3406593406593;434.676434676435;435.531135531136;-4.85;-4.85
9/5/2019 13:02:18;21.5506715506716;21.5494505494505;31.3308913308913;31.3968253968254;432.234432234432;434.432234432235;-4.85;-4.85
9/5/2019 13:03:18;21.5506715506716;21.5506715506715;31.5018315018315;31.3943833943834;432.234432234432;433.089133089133;-4.85;-4.85
9/5/2019 13:04:18;21.5384615384615;21.5457875457875;31.4285714285714;31.4285714285714;428.571428571429;434.065934065934;-4.85;-4.85
9/5/2019 13:05:18;21.5506715506716;21.5506715506715;31.5506715506715;31.5164835164835;435.897435897436;430.525030525031;-4.85;-4.85
9/5/2019 13:06:18;21.5506715506716;21.5494505494505;31.5018315018315;31.5164835164835;428.571428571429;431.013431013431;-4.85;-4.85
9/5/2019 13:07:18;21.5384615384615;21.5433455433455;31.3553113553114;31.4554334554335;432.234432234432;429.059829059829;-4.85;-4.85
9/5/2019 13:08:18;21.5506715506716;21.5543345543346;31.7216117216117;31.6263736263736;432.234432234432;432.722832722833;-4.85;-4.85
9/5/2019 13:09:18;21.5506715506716;21.5567765567766;31.5506715506715;31.5433455433455;434.676434676435;433.821733821734;-4.85;-4.85
9/5/2019 13:10:18;21.5506715506716;21.5628815628816;31.5506715506715;31.5433455433455;434.676434676435;432.356532356532;-4.85;-4.85
9/5/2019 13:11:18;21.5506715506716;21.5579975579976;31.4285714285714;31.5311355311355;432.234432234432;433.943833943834;-4.85;-4.8158
9/5/2019 13:12:18;21.5506715506716;21.5506715506715;31.7216117216117;31.5457875457875;428.571428571429;433.943833943834;-4.85;-4.85
9/5/2019 13:13:24;21.5506715506716;21.5628815628816;31.7216117216117;31.7216117216117;435.897435897436;434.554334554335;-4.85;-4.85
9/5/2019 13:14:24;21.5506715506716;21.5628815628816;31.7216117216117;31.5970695970696;434.676434676435;435.531135531136;-4.85;-4.85
9/5/2019 13:15:24;21.5750915750916;21.5653235653236;31.5018315018315;31.6483516483516;442.002442002442;436.263736263736;-4.85;-4.85
9/5/2019 13:16:30;21.5506715506716;21.5555555555556;31.5506715506715;31.5628815628816;435.897435897436;436.141636141636;-4.85;-4.85
9/5/2019 13:17:30;21.5506715506716;21.5494505494505;31.5506715506715;31.5409035409035;429.79242979243;433.455433455433;-4.85;-4.85
9/5/2019 13:18:30;21.5506715506716;21.5494505494505;31.5506715506715;31.4896214896215;435.897435897436;427.960927960928;-4.85;-4.85
9/5/2019 13:19:30;21.5506715506716;21.5531135531136;31.5018315018315;31.5604395604396;429.79242979243;431.257631257631;-4.85;-4.85
9/5/2019 13:20:30;21.5750915750916;21.5555555555556;31.5506715506715;31.5091575091575;434.676434676435;432.967032967033;-4.85;-4.85
9/5/2019 13:21:30;21.5750915750916;21.5604395604396;31.6727716727717;31.4822954822955;426.129426129426;434.065934065934;-4.85;-4.85
9/5/2019 13:22:30;21.5506715506716;21.5677655677656;31.5506715506715;31.5653235653236;434.676434676435;433.699633699634;-4.85;-4.85
9/5/2019 13:23:36;21.5506715506716;21.5677655677656;31.5506715506715;31.5677655677656;439.56043956044;438.095238095238;-4.85;-4.85
9/5/2019 13:24:42;21.5750915750916;21.5726495726496;31.6239316239316;31.5457875457875;438.339438339438;434.310134310134;-4.85;-4.85
9/5/2019 13:25:42;21.5750915750916;21.5726495726496;31.2332112332112;31.4285714285714;429.79242979243;431.868131868132;-4.85;-4.85
9/5/2019 13:26:42;21.5750915750916;21.5750915750916;31.4529914529915;31.3992673992674;422.466422466423;426.984126984127;-4.85;-4.85
9/5/2019 13:27:42;21.5750915750916;21.5763125763126;31.2576312576313;31.4139194139194;421.245421245421;426.739926739927;-4.85;-4.8158
9/5/2019 13:28:42;21.5750915750916;21.5726495726496;31.2332112332112;31.2454212454212;421.245421245421;421.978021978022;-4.85;-4.85
9/5/2019 13:29:42;21.5873015873016;21.5775335775336;31.3797313797314;31.3040293040293;433.455433455433;426.984126984127;-4.85;-4.85
9/5/2019 13:30:42;21.5873015873016;21.5848595848596;31.2576312576313;31.3724053724054;438.339438339438;429.79242979243;-4.85;-4.85
9/5/2019 13:31:42;21.5995115995116;21.5873015873016;31.4529914529915;31.4017094017094;438.339438339438;436.263736263736;-4.85;-4.85
9/5/2019 13:32:42;21.5873015873016;21.5848595848596;31.2332112332112;31.3626373626374;438.339438339438;436.752136752137;-4.85;-4.85
9/5/2019 13:33:48;21.5995115995116;21.5836385836386;31.2576312576313;31.2454212454212;434.676434676435;435.531135531136;-4.85;-4.85
9/5/2019 13:34:48;21.5873015873016;21.5860805860806;31.2576312576313;31.3040293040293;429.79242979243;433.089133089133;-4.85;-4.8158
9/5/2019 13:35:54;21.5873015873016;21.5848595848596;31.2576312576313;31.2429792429792;429.79242979243;430.769230769231;-4.85;-4.85
9/5/2019 13:36:54;21.5750915750916;21.5885225885226;31.2332112332112;31.2747252747253;427.350427350427;429.059829059829;-4.85;-4.85
9/5/2019 13:37:54;21.5873015873016;21.5848595848596;31.2332112332112;31.2380952380952;427.350427350427;427.716727716728;-4.85;-4.85
9/5/2019 13:38:54;21.5873015873016;21.5873015873016;31.2576312576313;31.2356532356532;426.129426129426;426.862026862027;-4.85;-4.85
9/5/2019 13:39:54;21.5873015873016;21.5873015873016;31.4285714285714;31.2087912087912;429.79242979243;428.449328449328;-4.85;-4.85
9/5/2019 13:40:54;21.5995115995116;21.5873015873016;31.2332112332112;31.3186813186813;427.350427350427;427.960927960928;-4.85;-4.85
9/5/2019 13:41:54;21.5750915750916;21.5836385836386;30.964590964591;31.1770451770452;428.571428571429;426.007326007326;-4.85;-4.85
9/5/2019 13:42:54;21.5750915750916;21.5824175824176;31.0622710622711;31.0525030525031;432.234432234432;431.623931623932;-4.85;-4.85
9/5/2019 13:44:00;21.5873015873016;21.5873015873016;31.037851037851;31.1306471306471;434.676434676435;431.257631257631;-4.85;-4.85
9/5/2019 13:45:00;21.5873015873016;21.5897435897436;31.1355311355311;31.1282051282051;429.79242979243;434.920634920635;-4.85;-4.85
9/5/2019 13:46:00;21.5873015873016;21.5921855921856;30.964590964591;31.1233211233211;432.234432234432;430.40293040293;-4.85;-4.85
9/5/2019 13:47:00;21.5873015873016;21.5897435897436;30.9401709401709;30.959706959707;423.687423687424;429.426129426129;-4.85;-4.85
9/5/2019 13:48:06;21.5873015873016;21.5909645909646;30.9401709401709;30.9230769230769;421.245421245421;424.053724053724;-4.85;-4.85
9/5/2019 13:49:06;21.5995115995116;21.5934065934066;30.964590964591;30.8791208791209;421.245421245421;423.076923076923;-4.85;-4.85
